ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9237478971481323,0.005175969563424587
518,518,518,0.8592071533203125,0.010961531661450863,0.842157244682312,0.016048582270741463
144,144,144,0.8421646952629089,0.0036150615196675062,0.5463345050811768,0.003935979679226875
127,127,127,0.8083809614181519,0.0452897883951664,0.2210826575756073,0.02208789624273777
240,241,241,0.5145896673202515,0.3098311722278595,0.4858618676662445,0.3279055058956146
548,548,548,0.8797052502632141,0.012283115647733212,0.861084520816803,0.013157296925783157
25,25,25,0.8123260140419006,0.006745082326233387,0.7984743118286133,0.017055898904800415
25,25,25,0.8708505630493164,0.00883390847593546,0.8507066965103149,0.014336821623146534
354,354,354,0.8238788843154907,0.0009656805777922273,0.8400728702545166,0.0010045134695246816
960,960,960,0.3949173390865326,0.3011409044265747,0.6308073401451111,0.07764977216720581
504,504,968,0.2727244198322296,0.23891857266426086,0.24623794853687286,0.21985065937042236
518,518,518,0.9084172248840332,0.0007540385704487562,0.9051455855369568,0.0009178755572065711
767,767,767,0.7843422889709473,0.05844271555542946,0.6177980899810791,0.024317782372236252
97,97,97,0.8973883986473083,0.0013406281359493732,0.8969065546989441,0.0019498692126944661
972,972,972,0.3410075902938843,0.31017765402793884,0.3683954179286957,0.2288459837436676
223,223,223,0.9252899885177612,0.004329898860305548,0.0408722348511219,0.023420367389917374
495,495,495,0.8930818438529968,0.002500574802979827,0.8436180353164673,0.007283439394086599
151,237,237,0.3961307108402252,0.12612783908843994,0.2380661964416504,0.16817490756511688
663,873,873,0.23345448076725006,0.18049471080303192,0.22694741189479828,0.19913195073604584
380,382,382,0.4620487689971924,0.29114702343940735,0.47018128633499146,0.2814280092716217
99,99,99,0.8216328024864197,0.0014488716842606664,0.8156124353408813,0.0018340509850531816
769,769,769,0.9104501605033875,0.002483867108821869,0.8914909362792969,0.004793838132172823
248,248,248,0.6275935173034668,0.12046893686056137,0.5205731987953186,0.15378232300281525
1,1,1,0.8238969445228577,0.011258860118687153,0.8402725458145142,0.008228873834013939
901,901,901,0.890410304069519,0.0007537721539847553,0.8682377338409424,0.001243728562258184
14,14,14,0.8719871640205383,0.0007929491112008691,0.8895095586776733,0.001040423521772027
520,520,520,0.882398247718811,0.021680988371372223,0.9016544222831726,0.015502684749662876
292,292,292,0.7856336236000061,0.08615744113922119,0.7913516163825989,0.08553719520568848
962,962,962,0.869724452495575,0.011114501394331455,0.8665500283241272,0.013607722707092762
882,882,882,0.8738846778869629,0.0012184977531433105,0.8633161187171936,0.0013766317861154675
191,191,191,0.9102805256843567,0.005540863145142794,0.9119619131088257,0.008484034799039364
914,914,914,0.6579552292823792,0.19699746370315552,0.6930193305015564,0.17329928278923035
