ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.22838227450847626,0.020866015926003456
518,518,518,0.8592071533203125,0.010961531661450863,0.8301488757133484,0.018682323396205902
144,144,144,0.8421646952629089,0.0036150615196675062,0.1437792330980301,0.05129462480545044
127,127,127,0.8083809614181519,0.0452897883951664,0.736792802810669,0.10078228265047073
240,241,241,0.5145896673202515,0.3098311722278595,0.5113222599029541,0.3151811957359314
548,548,548,0.8797052502632141,0.012283115647733212,0.8721402883529663,0.015409737825393677
25,25,25,0.8123260140419006,0.006745082326233387,0.8260853290557861,0.006555445957928896
25,25,25,0.8708505630493164,0.00883390847593546,0.7524515986442566,0.014174144715070724
354,354,354,0.8238788843154907,0.0009656805777922273,0.8492889404296875,0.0010031984420493245
960,960,960,0.3949173390865326,0.3011409044265747,0.42636552453041077,0.2413223832845688
504,504,504,0.2727244198322296,0.23891857266426086,0.30546820163726807,0.23166890442371368
518,518,518,0.9084172248840332,0.0007540385704487562,0.9184114933013916,0.0009070793748833239
767,767,767,0.7843422889709473,0.05844271555542946,0.17176024615764618,0.08410824090242386
97,97,97,0.8973883986473083,0.0013406281359493732,0.13762404024600983,0.01183759793639183
972,972,972,0.3410075902938843,0.31017765402793884,0.2581556439399719,0.1745617836713791
223,223,223,0.9252899885177612,0.004329898860305548,0.9092342853546143,0.011336049064993858
495,495,495,0.8930818438529968,0.002500574802979827,0.8646595478057861,0.008821827359497547
151,237,237,0.3961307108402252,0.12612783908843994,0.3349314332008362,0.1308421939611435
663,873,884,0.23345448076725006,0.18049471080303192,0.20093876123428345,0.19870799779891968
380,382,382,0.4620487689971924,0.29114702343940735,0.5263466238975525,0.2537393569946289
99,99,99,0.8216328024864197,0.0014488716842606664,0.829867422580719,0.0016736426623538136
769,769,769,0.9104501605033875,0.002483867108821869,0.8977603316307068,0.0020183634478598833
248,248,248,0.6275935173034668,0.12046893686056137,0.567277729511261,0.16847747564315796
1,1,1,0.8238969445228577,0.011258860118687153,0.8557198643684387,0.007254339288920164
901,901,901,0.890410304069519,0.0007537721539847553,0.9025567770004272,0.0009135688887909055
14,14,14,0.8719871640205383,0.0007929491112008691,0.8542493581771851,0.00125858373939991
520,520,520,0.882398247718811,0.021680988371372223,0.8442195057868958,0.03280511498451233
292,292,292,0.7856336236000061,0.08615744113922119,0.8056254386901855,0.09627766907215118
962,962,962,0.869724452495575,0.011114501394331455,0.7466952800750732,0.015978924930095673
882,882,882,0.8738846778869629,0.0012184977531433105,0.3562462031841278,0.005609716288745403
191,191,191,0.9102805256843567,0.005540863145142794,0.9534887671470642,0.005831578280776739
914,914,914,0.6579552292823792,0.19699746370315552,0.6131449937820435,0.23191756010055542
