ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.4830906391143799,0.17415960133075714
301,301,301,0.7611375451087952,0.08128426223993301,0.7326305508613586,0.09572865813970566
697,697,697,0.9287323951721191,0.0024166901130229235,0.8159123659133911,0.004051264841109514
276,276,276,0.8700321316719055,0.030497485771775246,0.8624780178070068,0.02970803901553154
832,832,832,0.8586631417274475,0.001466986257582903,0.8340233564376831,0.004073413088917732
29,29,29,0.8788490295410156,0.018845928832888603,0.8524442315101624,0.03194132074713707
781,781,781,0.8169798851013184,0.0015096919378265738,0.8575091361999512,0.0012468434870243073
167,167,167,0.25008392333984375,0.22768118977546692,0.33762380480766296,0.2783285677433014
785,691,656,0.23050829768180847,0.22863779962062836,0.035280194133520126,0.015931477770209312
40,40,46,0.6150757074356079,0.2516210377216339,0.4404488801956177,0.43909338116645813
858,858,858,0.833775520324707,0.018825525417923927,0.8597943186759949,0.0068177152425050735
734,734,734,0.8957806825637817,0.00942155346274376,0.793972909450531,0.048774778842926025
243,243,243,0.8422307372093201,0.032722778618335724,0.8588002324104309,0.030928457155823708
445,445,445,0.8724867701530457,0.022471405565738678,0.6841757893562317,0.057241395115852356
229,229,229,0.8893293738365173,0.010447259061038494,0.882997453212738,0.013128740713000298
479,479,479,0.8537859916687012,0.010970741510391235,0.7084159255027771,0.009265759028494358
876,876,876,0.4462395906448364,0.3623725175857544,0.3710399568080902,0.1941492259502411
410,410,410,0.8176357746124268,0.018295912072062492,0.8114781379699707,0.016687434166669846
309,309,309,0.8314579129219055,0.00706388708204031,0.4330115020275116,0.03404556214809418
630,630,630,0.9615563750267029,0.0013577321078628302,0.588465690612793,0.0663803294301033
856,595,595,0.8410819172859192,0.06294899433851242,0.7461240887641907,0.11496232450008392
514,514,514,0.8541420698165894,0.002362287137657404,0.8961586952209473,0.0016646608710289001
600,600,600,0.5553752779960632,0.14244301617145538,0.11738589406013489,0.018896551802754402
478,478,478,0.7058887481689453,0.09604274481534958,0.3291192054748535,0.1254800707101822
855,855,855,0.9397833943367004,0.0008754469454288483,0.9370203614234924,0.0015406545717269182
485,485,485,0.5012075304985046,0.12421021610498428,0.38418516516685486,0.16830042004585266
867,867,569,0.5954912900924683,0.16524110734462738,0.39384081959724426,0.2570107579231262
777,777,777,0.8385578393936157,0.014632881619036198,0.8595046401023865,0.014607146382331848
527,527,527,0.38789185881614685,0.19131328165531158,0.37394294142723083,0.19731932878494263
74,74,74,0.8007511496543884,0.07065033912658691,0.7785907983779907,0.07457536458969116
889,889,889,0.756495475769043,0.1285926252603531,0.755279541015625,0.10956848412752151
128,128,128,0.7601754069328308,0.049815692007541656,0.7252957224845886,0.06638426333665848
