ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9222257733345032,0.0055101048201322556
518,518,518,0.8592071533203125,0.010961531661450863,0.807346761226654,0.019046152010560036
144,144,144,0.8421646952629089,0.0036150615196675062,0.8570100665092468,0.004162159748375416
127,127,127,0.8083809614181519,0.0452897883951664,0.8162765502929688,0.05199474096298218
240,241,241,0.5145896673202515,0.3098311722278595,0.5325034856796265,0.2567221224308014
548,548,548,0.8797052502632141,0.012283115647733212,0.8695327043533325,0.017931735143065453
25,25,25,0.8123260140419006,0.006745082326233387,0.8176933526992798,0.007284967228770256
25,25,25,0.8708505630493164,0.00883390847593546,0.8327439427375793,0.011263248510658741
354,354,354,0.8238788843154907,0.0009656805777922273,0.8246097564697266,0.0010251599596813321
960,960,960,0.3949173390865326,0.3011409044265747,0.6475352644920349,0.09511490911245346
504,504,968,0.2727244198322296,0.23891857266426086,0.27478182315826416,0.26649367809295654
518,518,518,0.9084172248840332,0.0007540385704487562,0.8746938705444336,0.000987898325547576
767,767,767,0.7843422889709473,0.05844271555542946,0.5550538897514343,0.0860259160399437
97,97,97,0.8973883986473083,0.0013406281359493732,0.9038330316543579,0.0013287479523569345
972,972,972,0.3410075902938843,0.31017765402793884,0.31604358553886414,0.22034883499145508
223,223,223,0.9252899885177612,0.004329898860305548,0.8017007112503052,0.009374957531690598
495,495,495,0.8930818438529968,0.002500574802979827,0.7894963026046753,0.00935979001224041
151,237,237,0.3961307108402252,0.12612783908843994,0.3476615846157074,0.13320088386535645
663,873,884,0.23345448076725006,0.18049471080303192,0.2522643804550171,0.23312515020370483
380,382,382,0.4620487689971924,0.29114702343940735,0.6017512083053589,0.1685982495546341
99,99,99,0.8216328024864197,0.0014488716842606664,0.8144916296005249,0.0019856358412653208
769,769,769,0.9104501605033875,0.002483867108821869,0.900837242603302,0.004555581137537956
248,248,248,0.6275935173034668,0.12046893686056137,0.577585756778717,0.1528869867324829
1,1,1,0.8238969445228577,0.011258860118687153,0.7733795046806335,0.00935422070324421
901,901,901,0.890410304069519,0.0007537721539847553,0.9244443774223328,0.0006319553940556943
14,14,14,0.8719871640205383,0.0007929491112008691,0.8601284027099609,0.0026605466846376657
520,520,520,0.882398247718811,0.021680988371372223,0.8763923645019531,0.025751592591404915
292,292,292,0.7856336236000061,0.08615744113922119,0.804763913154602,0.087907575070858
962,962,962,0.869724452495575,0.011114501394331455,0.8025327920913696,0.024774927645921707
882,882,882,0.8738846778869629,0.0012184977531433105,0.619553804397583,0.0037747619207948446
191,191,191,0.9102805256843567,0.005540863145142794,0.9138479828834534,0.008421559818089008
914,914,914,0.6579552292823792,0.19699746370315552,0.6085634827613831,0.21760734915733337
