ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9108129143714905,0.004150118678808212
518,518,518,0.8592071533203125,0.010961531661450863,0.8831883072853088,0.0040700435638427734
144,144,144,0.8421646952629089,0.0036150615196675062,0.8688287138938904,0.004874514415860176
127,127,127,0.8083809614181519,0.0452897883951664,0.8205586671829224,0.04675430804491043
240,241,241,0.5145896673202515,0.3098311722278595,0.5331774950027466,0.3436633348464966
548,548,548,0.8797052502632141,0.012283115647733212,0.8876876831054688,0.015437059104442596
25,25,25,0.8123260140419006,0.006745082326233387,0.8298203349113464,0.007288764230906963
25,25,25,0.8708505630493164,0.00883390847593546,0.8508760929107666,0.01148802787065506
354,354,354,0.8238788843154907,0.0009656805777922273,0.9264482259750366,0.0005132601363584399
960,960,479,0.3949173390865326,0.3011409044265747,0.013734283857047558,0.012851147912442684
504,504,968,0.2727244198322296,0.23891857266426086,0.24739937484264374,0.23070374131202698
518,518,518,0.9084172248840332,0.0007540385704487562,0.9270967841148376,0.0007776904967613518
767,767,767,0.7843422889709473,0.05844271555542946,0.6881678700447083,0.013735230080783367
97,97,791,0.8973883986473083,0.0013406281359493732,0.06407987326383591,0.03621526435017586
972,972,972,0.3410075902938843,0.31017765402793884,0.2983649969100952,0.273740291595459
223,223,223,0.9252899885177612,0.004329898860305548,0.9181591868400574,0.005678851157426834
495,495,495,0.8930818438529968,0.002500574802979827,0.8354422450065613,0.002062942134216428
151,237,934,0.3961307108402252,0.12612783908843994,0.28299540281295776,0.18250806629657745
663,873,708,0.23345448076725006,0.18049471080303192,0.16961146891117096,0.13229846954345703
380,382,382,0.4620487689971924,0.29114702343940735,0.4979496896266937,0.25364911556243896
99,99,99,0.8216328024864197,0.0014488716842606664,0.8264919519424438,0.0015222924994304776
769,769,769,0.9104501605033875,0.002483867108821869,0.9183362126350403,0.00185192481148988
248,248,248,0.6275935173034668,0.12046893686056137,0.7098643779754639,0.09829269349575043
1,1,1,0.8238969445228577,0.011258860118687153,0.9233117699623108,0.0018428603652864695
901,901,901,0.890410304069519,0.0007537721539847553,0.9076555371284485,0.0008742629433982074
14,14,14,0.8719871640205383,0.0007929491112008691,0.8898335695266724,0.0008829234284348786
520,520,520,0.882398247718811,0.021680988371372223,0.8671834468841553,0.029780391603708267
292,292,292,0.7856336236000061,0.08615744113922119,0.7938281297683716,0.09212273359298706
962,962,962,0.869724452495575,0.011114501394331455,0.8342750668525696,0.017396841198205948
882,882,882,0.8738846778869629,0.0012184977531433105,0.852516770362854,0.002035893499851227
191,191,191,0.9102805256843567,0.005540863145142794,0.8967745900154114,0.010872938670217991
914,914,914,0.6579552292823792,0.19699746370315552,0.5924744009971619,0.25943443179130554
