ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9095960855484009,0.003608544822782278
518,518,518,0.8592071533203125,0.010961531661450863,0.8222728371620178,0.012249276041984558
144,144,144,0.8421646952629089,0.0036150615196675062,0.7905054092407227,0.007794730830937624
127,127,127,0.8083809614181519,0.0452897883951664,0.7955779433250427,0.0604027658700943
240,241,238,0.5145896673202515,0.3098311722278595,0.47577252984046936,0.393009215593338
548,548,548,0.8797052502632141,0.012283115647733212,0.875794529914856,0.011873185634613037
25,25,25,0.8123260140419006,0.006745082326233387,0.8180807828903198,0.07222922146320343
25,25,25,0.8708505630493164,0.00883390847593546,0.8904751539230347,0.006124419160187244
354,354,354,0.8238788843154907,0.0009656805777922273,0.8736868500709534,0.000631950271781534
960,960,960,0.3949173390865326,0.3011409044265747,0.5132021307945251,0.14641813933849335
504,504,504,0.2727244198322296,0.23891857266426086,0.2236136794090271,0.21808771789073944
518,518,518,0.9084172248840332,0.0007540385704487562,0.8764201402664185,0.0019241180270910263
767,767,767,0.7843422889709473,0.05844271555542946,0.7069159150123596,0.018283400684595108
97,97,97,0.8973883986473083,0.0013406281359493732,0.8813937902450562,0.002270022640004754
972,972,979,0.3410075902938843,0.31017765402793884,0.28012651205062866,0.24232922494411469
223,223,223,0.9252899885177612,0.004329898860305548,0.9010250568389893,0.006022417917847633
495,495,495,0.8930818438529968,0.002500574802979827,0.8913578391075134,0.008379586040973663
151,237,237,0.3961307108402252,0.12612783908843994,0.2692308723926544,0.23658110201358795
663,873,873,0.23345448076725006,0.18049471080303192,0.21669337153434753,0.20151376724243164
380,382,382,0.4620487689971924,0.29114702343940735,0.5030845403671265,0.18778148293495178
99,99,99,0.8216328024864197,0.0014488716842606664,0.9160880446434021,0.0009423079318366945
769,769,769,0.9104501605033875,0.002483867108821869,0.908939778804779,0.002358364639803767
248,248,248,0.6275935173034668,0.12046893686056137,0.5573891997337341,0.1568356305360794
1,1,1,0.8238969445228577,0.011258860118687153,0.9012696743011475,0.003837347961962223
901,901,901,0.890410304069519,0.0007537721539847553,0.9089115262031555,0.0007197233499027789
14,14,14,0.8719871640205383,0.0007929491112008691,0.9042580127716064,0.000790227553807199
520,520,520,0.882398247718811,0.021680988371372223,0.9042271971702576,0.019338086247444153
292,292,292,0.7856336236000061,0.08615744113922119,0.790307343006134,0.08318469673395157
962,962,962,0.869724452495575,0.011114501394331455,0.7950016856193542,0.024366358295083046
882,882,882,0.8738846778869629,0.0012184977531433105,0.7955881953239441,0.0017427013954147696
191,191,191,0.9102805256843567,0.005540863145142794,0.9432369470596313,0.0036078880075365305
914,914,914,0.6579552292823792,0.19699746370315552,0.6301674842834473,0.23772747814655304
