ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9176923036575317,0.003321495372802019
518,518,518,0.8592071533203125,0.010961531661450863,0.8577397465705872,0.011567537672817707
144,144,144,0.8421646952629089,0.0036150615196675062,0.8446421027183533,0.004257590044289827
127,127,127,0.8083809614181519,0.0452897883951664,0.7841314077377319,0.06719457358121872
240,241,241,0.5145896673202515,0.3098311722278595,0.5946862697601318,0.21095798909664154
548,548,548,0.8797052502632141,0.012283115647733212,0.8746147155761719,0.019800052046775818
25,25,25,0.8123260140419006,0.006745082326233387,0.8998847007751465,0.00578699866309762
25,25,25,0.8708505630493164,0.00883390847593546,0.8815131783485413,0.006793060339987278
354,354,354,0.8238788843154907,0.0009656805777922273,0.8915210962295532,0.0008235849672928452
960,960,960,0.3949173390865326,0.3011409044265747,0.5216116309165955,0.1153559610247612
504,504,504,0.2727244198322296,0.23891857266426086,0.299349844455719,0.2972182035446167
518,518,518,0.9084172248840332,0.0007540385704487562,0.8782682418823242,0.0009534616256132722
767,767,767,0.7843422889709473,0.05844271555542946,0.7187318801879883,0.03519751504063606
97,97,97,0.8973883986473083,0.0013406281359493732,0.26201552152633667,0.01027597114443779
972,972,972,0.3410075902938843,0.31017765402793884,0.3454177975654602,0.3220163881778717
223,223,223,0.9252899885177612,0.004329898860305548,0.9293761849403381,0.005018312484025955
495,495,495,0.8930818438529968,0.002500574802979827,0.6595689058303833,0.04320983588695526
151,237,237,0.3961307108402252,0.12612783908843994,0.11302883923053741,0.07455267012119293
663,873,873,0.23345448076725006,0.18049471080303192,0.25148195028305054,0.07827448099851608
380,382,382,0.4620487689971924,0.29114702343940735,0.5879340171813965,0.1599361151456833
99,99,99,0.8216328024864197,0.0014488716842606664,0.8132947087287903,0.002131508896127343
769,769,769,0.9104501605033875,0.002483867108821869,0.8852328658103943,0.0049611665308475494
248,248,248,0.6275935173034668,0.12046893686056137,0.6533269882202148,0.12484073638916016
1,1,1,0.8238969445228577,0.011258860118687153,0.8875721096992493,0.004025680478662252
901,901,901,0.890410304069519,0.0007537721539847553,0.8789057731628418,0.0010290860664099455
14,14,14,0.8719871640205383,0.0007929491112008691,0.8722559809684753,0.0011886353604495525
520,520,520,0.882398247718811,0.021680988371372223,0.5571431517601013,0.04055206850171089
292,292,292,0.7856336236000061,0.08615744113922119,0.805145263671875,0.08394394814968109
962,962,962,0.869724452495575,0.011114501394331455,0.8258790373802185,0.02484923228621483
882,882,882,0.8738846778869629,0.0012184977531433105,0.8260399699211121,0.00169945671223104
191,191,191,0.9102805256843567,0.005540863145142794,0.8994318842887878,0.007657340727746487
914,914,914,0.6579552292823792,0.19699746370315552,0.7206276059150696,0.16304731369018555
