ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
808,808,808,0.913354218006134,0.0023311518598347902,0.8667563796043396,0.003510170616209507
802,802,802,0.9011074304580688,0.0031714304350316525,0.8609947562217712,0.003306630766019225
928,928,928,0.6924225091934204,0.07705386728048325,0.13579241931438446,0.041419677436351776
22,22,22,0.8644975423812866,0.0026087507139891386,0.8319813013076782,0.0032304623164236546
784,784,784,0.8233427405357361,0.029295871034264565,0.7055467367172241,0.08802927285432816
596,596,596,0.9624103307723999,0.0042326305992901325,0.9424235224723816,0.005974037107080221
545,545,545,0.9001508951187134,0.000716793816536665,0.8803553581237793,0.0009169296827167273
351,351,351,0.8048892617225647,0.00436650775372982,0.8754901885986328,0.005288207903504372
520,520,520,0.9094083309173584,0.032733358442783356,0.8852261304855347,0.024422500282526016
571,571,571,0.9119720458984375,0.0027542279567569494,0.05199343338608742,0.013406201265752316
312,312,311,0.49195152521133423,0.38963547348976135,0.43720898032188416,0.39762043952941895
609,609,609,0.8672624230384827,0.0030412287451326847,0.9030637741088867,0.003451720578595996
136,136,136,0.8895580768585205,0.0006882486050017178,0.8926215171813965,0.0007268455228768289
70,70,70,0.8899689316749573,0.0020527364686131477,0.8835472464561462,0.004015926271677017
156,156,156,0.8265393376350403,0.009768239222466946,0.8180621266365051,0.007090457249432802
980,980,980,0.8769342303276062,0.004833814222365618,0.8960093259811401,0.005265207029879093
323,323,323,0.9014609456062317,0.0008334848680533469,0.3965032696723938,0.004912883508950472
985,985,985,0.8858134150505066,0.0016790309455245733,0.8566426634788513,0.0016961126821115613
702,702,702,0.7590281963348389,0.14616955816745758,0.6738910675048828,0.15951235592365265
908,908,908,0.9163256883621216,0.0008624948677606881,0.9068787693977356,0.0009256144985556602
419,419,419,0.8861643671989441,0.0007714854436926544,0.9295779466629028,0.0009592097485437989
107,107,769,0.5634369850158691,0.025040123611688614,0.026441050693392754,0.018626853823661804
601,601,601,0.7467089891433716,0.056543346494436264,0.697006106376648,0.06199723482131958
285,285,285,0.607717752456665,0.08063938468694687,0.48811256885528564,0.11521473526954651
242,242,242,0.7228350639343262,0.06575038284063339,0.6515544652938843,0.0898745208978653
885,885,885,0.8868088722229004,0.006880299188196659,0.8547569513320923,0.009730233810842037
292,292,292,0.7420786023139954,0.1392250806093216,0.7177717685699463,0.13316163420677185
159,159,159,0.9186757206916809,0.01359377522021532,0.8928754925727844,0.018857169896364212
717,717,717,0.9315900802612305,0.0041196271777153015,0.9118288159370422,0.0033167542424052954
363,363,363,0.566341757774353,0.03145243600010872,0.38769349455833435,0.10986565798521042
510,510,510,0.8404718041419983,0.004723845981061459,0.8448823690414429,0.006878176238387823
971,971,971,0.8367125391960144,0.010562129318714142,0.8180127739906311,0.0025536592584103346
183,183,183,0.8887952566146851,0.011812127195298672,0.8630624413490295,0.016361083835363388
529,529,529,0.9127421379089355,0.0033789018634706736,0.9570583701133728,0.00824496615678072
918,918,918,0.8851085901260376,0.0005703936913050711,0.7992721199989319,0.001110126031562686
632,632,632,0.9582183957099915,0.002993752947077155,0.9228993654251099,0.007469470147043467
289,289,289,0.8762331008911133,0.018413247540593147,0.9128962159156799,0.014626996591687202
539,539,539,0.8748472929000854,0.053823139518499374,0.8033842444419861,0.06971753388643265
959,959,959,0.8723882436752319,0.002858010120689869,0.7962581515312195,0.004711596295237541
325,325,325,0.8714760541915894,0.0010300223948433995,0.9275186657905579,0.0005635530687868595
495,495,495,0.8596051335334778,0.006257312372326851,0.8069970011711121,0.017741596326231956
318,318,318,0.9162151217460632,0.00032106428989209235,0.9148377180099487,0.00037969680852256715
845,845,845,0.9297066330909729,0.005037964787334204,0.8884539604187012,0.013920984230935574
36,36,36,0.800265908241272,0.07790964096784592,0.8280161619186401,0.06384162604808807
591,591,591,0.8010461926460266,0.01065865159034729,0.7608885765075684,0.01827012188732624
789,789,789,0.821640133857727,0.031068773940205574,0.737968385219574,0.022314904257655144
420,420,420,0.8843351006507874,0.0013147532008588314,0.8511801958084106,0.0017223884351551533
403,403,403,0.8741923570632935,0.017687367275357246,0.7365232110023499,0.037112001329660416
323,323,323,0.8461336493492126,0.011983023025095463,0.7005394101142883,0.028882304206490517
569,569,569,0.8012534976005554,0.004398454912006855,0.7727667093276978,0.004753804299980402
134,134,134,0.8779710531234741,0.0008505055448040366,0.8675023317337036,0.0009516266291029751
190,190,190,0.8016831278800964,0.0180605910718441,0.7348940372467041,0.020920921117067337
660,660,660,0.7434263229370117,0.004058822523802519,0.7849312424659729,0.00838405266404152
846,846,619,0.4890141785144806,0.38386350870132446,0.45923078060150146,0.3792997896671295
410,410,410,0.8857421875,0.008496691472828388,0.8598573803901672,0.00749635137617588
988,988,988,0.8880323171615601,0.0005454758065752685,0.8758285641670227,0.0006126344669610262
205,205,205,0.9470991492271423,0.0024787269067019224,0.9146044254302979,0.005423178430646658
799,799,799,0.9121477603912354,0.013150932267308235,0.8594459295272827,0.020392127335071564
709,709,709,0.7861864566802979,0.1372065395116806,0.5913779735565186,0.25488537549972534
775,775,775,0.7529379725456238,0.014924046583473682,0.6043828725814819,0.02035733498632908
697,697,697,0.7638930678367615,0.1003875732421875,0.7917960286140442,0.06387962400913239
769,769,769,0.905992865562439,0.0011356810573488474,0.9406230449676514,0.0008776182658039033
186,186,186,0.8601167798042297,0.05250309780240059,0.8722159266471863,0.0387466661632061
406,406,406,0.5757389664649963,0.18356825411319733,0.5025904774665833,0.26416587829589844
870,870,870,0.6323346495628357,0.1143455058336258,0.6872173547744751,0.07029193639755249
201,201,201,0.7947859168052673,0.0936969518661499,0.720840573310852,0.09247429668903351
595,595,595,0.5314162969589233,0.31042012572288513,0.1454569548368454,0.06529390811920166
689,689,689,0.7880662083625793,0.1279742270708084,0.7083033919334412,0.17323242127895355
202,202,202,0.7773098945617676,0.1810877025127411,0.7122355699539185,0.20161961019039154
471,471,471,0.8455374240875244,0.002693288493901491,0.799362301826477,0.0027153287082910538
957,957,957,0.9045290946960449,0.0008554525556974113,0.8668582439422607,0.00137570989318192
136,136,136,0.9068401455879211,0.0006600230699405074,0.8934432864189148,0.0006561155896633863
198,198,198,0.918897807598114,0.013538583181798458,0.9062812328338623,0.013347679749131203
537,537,537,0.8416141271591187,0.011827594600617886,0.2719455063343048,0.017548205330967903
528,528,528,0.9150082468986511,0.0027622925117611885,0.9159529805183411,0.003895107889547944
834,834,834,0.7689091563224792,0.035670265555381775,0.7999842762947083,0.0326375812292099
147,147,147,0.8892123699188232,0.0034793110098689795,0.8664109110832214,0.004174294415861368
