ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
121,121,121,0.88621985912323,0.0033239901531487703,0.8955054879188538,0.0016831295797601342
235,235,235,0.7772973775863647,0.047260887920856476,0.7530593276023865,0.057576220482587814
290,290,290,0.8843271732330322,0.006000385154038668,0.8789161443710327,0.005391199607402086
889,889,889,0.8714833855628967,0.018422314897179604,0.8265264630317688,0.02190539799630642
535,535,535,0.8868803977966309,0.02062118612229824,0.8139656782150269,0.007739570457488298
587,587,587,0.5540633797645569,0.11896698921918869,0.3287292718887329,0.12155040353536606
233,233,233,0.8932778835296631,0.011800272390246391,0.7791931629180908,0.02950364723801613
416,416,416,0.8701035380363464,0.01947009190917015,0.8416000604629517,0.0249940175563097
951,951,951,0.7618478536605835,0.08405691385269165,0.825512170791626,0.04503154009580612
835,835,835,0.8109675645828247,0.029584204778075218,0.7225820422172546,0.05820152163505554
694,694,694,0.7147156000137329,0.042810406535863876,0.02582453563809395,0.021815942600369453
949,949,949,0.8953234553337097,0.0011343850055709481,0.4568210244178772,0.019449954852461815
201,201,201,0.8704721927642822,0.0013010810362175107,0.9053587913513184,0.002219368005171418
558,558,542,0.609672486782074,0.06017015874385834,0.11948907375335693,0.030827894806861877
308,308,308,0.880333662033081,0.0035841166973114014,0.8304636478424072,0.0038040471263229847
606,606,606,0.860710084438324,0.0005280546611174941,0.8504447340965271,0.0005638313596136868
469,469,469,0.6007165908813477,0.06920347362756729,0.04308091476559639,0.0403122641146183
644,644,644,0.9246052503585815,0.002497523557394743,0.8873556852340698,0.0035746193025261164
386,386,386,0.7845854759216309,0.06406314671039581,0.7306107878684998,0.1113533303141594
494,494,494,0.801990270614624,0.0791654884815216,0.23017781972885132,0.1251627504825592
875,875,875,0.34579506516456604,0.2514832317829132,0.6753717064857483,0.05657722055912018
256,256,220,0.6222628355026245,0.1301908642053604,0.33518919348716736,0.23518115282058716
187,187,187,0.7521175742149353,0.06597916036844254,0.7382975816726685,0.04479062184691429
143,143,143,0.8867999911308289,0.0004179373208899051,0.7582940459251404,0.001080174813978374
132,132,132,0.7513806223869324,0.07842553406953812,0.744724452495575,0.06521062552928925
342,342,342,0.741872251033783,0.142574280500412,0.6619859933853149,0.1597628891468048
749,749,749,0.8491671681404114,0.000894345692358911,0.8156405687332153,0.003322990844026208
394,394,394,0.8117125630378723,0.02255667932331562,0.6415213942527771,0.04480563476681709
172,172,172,0.5113058686256409,0.28858092427253723,0.534430980682373,0.09122994542121887
992,992,992,0.7620938420295715,0.07724075019359589,0.8488001823425293,0.07225590199232101
13,13,13,0.8643710017204285,0.0010974574834108353,0.7885628938674927,0.00364792812615633
765,765,765,0.8763598203659058,0.004545723088085651,0.8453317880630493,0.015167836099863052
968,968,968,0.8157230019569397,0.07682530581951141,0.5438499450683594,0.19138497114181519
973,973,973,0.8268448710441589,0.020688949152827263,0.4103582501411438,0.05630401894450188
679,679,679,0.8740313053131104,0.011686787940561771,0.8533987998962402,0.01314205676317215
618,618,711,0.5315893292427063,0.11001452803611755,0.14939430356025696,0.08620113879442215
262,262,262,0.8275147676467896,0.012396189384162426,0.669308066368103,0.026341637596488
607,607,607,0.8922439217567444,0.0006508761434815824,0.8677746057510376,0.0008765649981796741
588,588,588,0.8469241857528687,0.018048366531729698,0.8786478042602539,0.011269699782133102
959,959,959,0.6620985865592957,0.12768176198005676,0.2910090684890747,0.102655328810215
537,537,537,0.8397130370140076,0.030566656962037086,0.8252356052398682,0.02703169733285904
