ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
146,146,146,0.7366046905517578,0.03532951697707176,0.7074049711227417,0.034260593354701996
699,699,699,0.8975114822387695,0.0005449231248348951,0.8838205933570862,0.003928788006305695
129,129,129,0.8511688113212585,0.00731657026335597,0.7516337037086487,0.03632471337914467
783,783,783,0.8602473139762878,0.0011870579328387976,0.7811341285705566,0.003133313497528434
874,874,874,0.8716920614242554,0.006807525642216206,0.8628737330436707,0.010316835716366768
767,767,767,0.8303220272064209,0.08589358627796173,0.286460816860199,0.06366093456745148
636,636,636,0.7213467359542847,0.1544286012649536,0.7603960037231445,0.10514319688081741
893,893,893,0.7630630135536194,0.12025513499975204,0.6383246183395386,0.1468152105808258
689,689,689,0.5949935913085938,0.1792324036359787,0.4521336853504181,0.19877639412879944
233,233,233,0.7393495440483093,0.1232084110379219,0.24190351366996765,0.204046830534935
912,912,912,0.4171810448169708,0.3203725516796112,0.36770957708358765,0.3270954191684723
809,809,809,0.7084996104240417,0.10355910658836365,0.46856170892715454,0.16150178015232086
819,819,819,0.8683894276618958,0.0029648784548044205,0.6754675507545471,0.006284283008426428
473,473,473,0.9388637542724609,0.01480910275131464,0.47639867663383484,0.022449228912591934
840,840,840,0.7684215903282166,0.06352792680263519,0.8080728054046631,0.04973561316728592
134,134,134,0.8323742747306824,0.0013191259931772947,0.32198137044906616,0.02011444978415966
798,798,798,0.8663546442985535,0.003740990534424782,0.8566019535064697,0.005145011004060507
805,805,805,0.862042248249054,0.002582201734185219,0.8731194138526917,0.0024927910417318344
55,55,55,0.8603931665420532,0.03133871406316757,0.8224266767501831,0.04099006950855255
35,35,35,0.8932641744613647,0.023911964148283005,0.88787841796875,0.02514984831213951
974,974,974,0.8656802773475647,0.004305149428546429,0.808371901512146,0.006855510640889406
152,152,152,0.8759830594062805,0.02637127786874771,0.6545829176902771,0.06072070077061653
724,724,536,0.2831713557243347,0.2398129403591156,0.20042578876018524,0.08906551450490952
4,4,4,0.9023509621620178,0.0025334632955491543,0.8852898478507996,0.005330999847501516
116,116,116,0.8553080558776855,0.016125284135341644,0.3992343246936798,0.29171207547187805
256,256,256,0.4541630744934082,0.13412339985370636,0.5080478191375732,0.21693217754364014
5,5,5,0.8260653018951416,0.0037057017907500267,0.8456815481185913,0.0039878347888588905
670,670,670,0.7203525900840759,0.10482022166252136,0.8069970011711121,0.0588839091360569
281,281,281,0.6964600682258606,0.1690569519996643,0.56899094581604,0.1635059118270874
280,280,280,0.7636439800262451,0.10205552726984024,0.7672269940376282,0.06998363882303238
20,20,20,0.8472343683242798,0.0010825017234310508,0.8172214031219482,0.00795761588960886
38,38,38,0.8653239607810974,0.003295172704383731,0.8368811011314392,0.004050448536872864
269,269,269,0.6808763146400452,0.08891873061656952,0.6414793133735657,0.08786996454000473
298,298,298,0.715469241142273,0.013785763643682003,0.43239688873291016,0.060578517615795135
760,760,760,0.8700219392776489,0.001185784232802689,0.9246693849563599,0.002050994196906686
762,762,762,0.8844529986381531,0.0018664386589080095,0.6224603652954102,0.005555210635066032
355,355,355,0.9121807813644409,0.002332029864192009,0.8752785921096802,0.005592886824160814
724,724,724,0.8031938672065735,0.06553436070680618,0.6570202708244324,0.08405124396085739
922,922,922,0.8903452754020691,0.002152081811800599,0.8491339683532715,0.004241832531988621
58,58,58,0.9014837145805359,0.0032523900736123323,0.808627188205719,0.0108095807954669
494,494,494,0.7589803338050842,0.043234653770923615,0.44401684403419495,0.048061639070510864
494,494,505,0.7796069979667664,0.07155543565750122,0.04158144071698189,0.01684093289077282
296,296,296,0.8952478170394897,0.0038313469849526882,0.7453879714012146,0.019822880625724792
217,217,217,0.9121063351631165,0.008041501976549625,0.8575828671455383,0.013750732876360416
581,581,581,0.8314210772514343,0.031172461807727814,0.7860074639320374,0.04907543212175369
