ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
352,352,352,0.6377999782562256,0.2238060086965561,0.47377318143844604,0.3430880606174469
898,898,898,0.8238094449043274,0.012363153509795666,0.8942425847053528,0.008871442638337612
59,59,59,0.7799772620201111,0.04649728164076805,0.6864720582962036,0.021285438910126686
875,875,875,0.34579506516456604,0.2514832317829132,0.3594616949558258,0.2454576939344406
478,478,478,0.7700996994972229,0.033874984830617905,0.6478626132011414,0.07129255682229996
51,51,51,0.784110426902771,0.0010863757925108075,0.8817187547683716,0.0009707608842290938
603,603,603,0.9037323594093323,0.0010430836118757725,0.9117209911346436,0.000749154482036829
364,364,364,0.7828654646873474,0.003065587254241109,0.7426064610481262,0.035958658903837204
530,530,530,0.8813883066177368,0.014782126061618328,0.8170874118804932,0.01960052363574505
409,409,409,0.7375314831733704,0.1376144140958786,0.6299482583999634,0.19237245619297028
53,53,53,0.8857161402702332,0.00790130253881216,0.8811136484146118,0.006887452676892281
235,235,235,0.8593328595161438,0.029899902641773224,0.8371576070785522,0.03347195312380791
993,993,993,0.8932704329490662,0.0017610652139410377,0.8762445449829102,0.0032385201193392277
146,146,146,0.8964580297470093,0.001318630063906312,0.06960860639810562,0.023325182497501373
438,438,438,0.7494208812713623,0.08154530078172684,0.6751956343650818,0.11447764933109283
882,882,882,0.8951306939125061,0.008732794784009457,0.8053179979324341,0.01265037339180708
424,424,424,0.40068840980529785,0.3076745569705963,0.38113120198249817,0.3469163775444031
756,756,756,0.8679481744766235,0.029195429757237434,0.464307576417923,0.056812334805727005
448,448,448,0.8790068030357361,0.005544325336813927,0.7241026163101196,0.007597096264362335
66,66,67,0.6670670509338379,0.08225520700216293,0.04882859066128731,0.04155287519097328
755,755,755,0.8449599742889404,0.010705647990107536,0.792669951915741,0.020311342552304268
27,27,27,0.7730519771575928,0.05465899780392647,0.7672725319862366,0.0388261154294014
132,132,132,0.8217735290527344,0.02527359314262867,0.8017367124557495,0.021483799442648888
138,138,138,0.8567633032798767,0.000974159745965153,0.8696647882461548,0.0019507674733176827
571,571,571,0.890110969543457,0.0006186430109664798,0.859592616558075,0.0028576988261193037
283,283,283,0.884756863117218,0.007249921560287476,0.8461105227470398,0.008066392503678799
761,761,761,0.8560317754745483,0.004585522226989269,0.731141984462738,0.008424892090260983
154,154,154,0.8678508400917053,0.020786141976714134,0.7679489254951477,0.033314671367406845
71,71,71,0.8687893748283386,0.002430142369121313,0.28119441866874695,0.018548818305134773
989,989,989,0.884198784828186,0.0006781216943636537,0.8721053004264832,0.0009484165348112583
773,773,773,0.7665587067604065,0.055951107293367386,0.7244451642036438,0.037942610681056976
722,722,868,0.39893266558647156,0.13961096107959747,0.06157705560326576,0.03826485201716423
713,713,713,0.8656517863273621,0.03300296515226364,0.8417034149169922,0.034738413989543915
841,841,841,0.8343218564987183,0.008681072853505611,0.09702421724796295,0.03740905597805977
236,236,240,0.26489588618278503,0.17212389409542084,0.27337560057640076,0.15203721821308136
866,866,866,0.7360511422157288,0.09052149951457977,0.7551149129867554,0.0970277190208435
939,939,939,0.8717758059501648,0.002627107547596097,0.8752085566520691,0.004394902382045984
622,622,622,0.9242438077926636,0.006175393238663673,0.9192934632301331,0.005668243858963251
350,350,350,0.8838871717453003,0.0020352525170892477,0.880980372428894,0.00191966921556741
263,263,263,0.7595052719116211,0.14911822974681854,0.742499828338623,0.1274053305387497
25,25,25,0.7535285949707031,0.07223443686962128,0.5713674426078796,0.23219257593154907
246,246,246,0.44804680347442627,0.2924440801143646,0.47763076424598694,0.1225554496049881
659,659,659,0.8920409679412842,0.004608200863003731,0.7751571536064148,0.0051526399329304695
130,130,130,0.885356605052948,0.0016895569860935211,0.9009001851081848,0.0016753360396251082
622,622,622,0.6822690963745117,0.08819283545017242,0.40198850631713867,0.21259868144989014
560,560,560,0.8528944849967957,0.031373750418424606,0.12796926498413086,0.11294114589691162
814,814,814,0.7993901371955872,0.024683760479092598,0.810375988483429,0.005111060105264187
15,15,15,0.872294545173645,0.0010890852427110076,0.8801490068435669,0.0010216281516477466
575,575,575,0.8609625101089478,0.009968954138457775,0.8103049993515015,0.017720619216561317
106,106,106,0.8840103149414062,0.004005145747214556,0.8351810574531555,0.008177955634891987
300,300,300,0.8602134585380554,0.014067945070564747,0.8449046611785889,0.025898179039359093
588,588,588,0.8873526453971863,0.0029004288371652365,0.7775883078575134,0.00861995667219162
642,642,642,0.8862974643707275,0.0023812525905668736,0.8693132996559143,0.0033252863213419914
754,754,754,0.52662593126297,0.26016128063201904,0.431325227022171,0.16910472512245178
964,964,964,0.6728903651237488,0.09304111450910568,0.8140152096748352,0.0018525627674534917
982,982,982,0.8344371914863586,0.026130007579922676,0.8490447402000427,0.022491203621029854
941,941,941,0.8664793372154236,0.0047916690818965435,0.4814251661300659,0.01531576830893755
601,601,601,0.4651266634464264,0.28287452459335327,0.3451303541660309,0.14513282477855682
340,340,340,0.8888533115386963,0.0009073204128071666,0.9073074460029602,0.0010754558024927974
561,561,561,0.8071339726448059,0.02588597498834133,0.598725438117981,0.07203318178653717
942,942,942,0.8694941401481628,0.015706224367022514,0.7484351396560669,0.04792797565460205
97,97,97,0.8351795673370361,0.0016754179960116744,0.7943397760391235,0.0018608614336699247
202,202,202,0.7697178721427917,0.12906143069267273,0.6916996836662292,0.20941223204135895
986,986,986,0.8894538879394531,0.0003243819228373468,0.8548209071159363,0.0012243313249200583
903,903,903,0.88004070520401,0.0029961399268358946,0.8522491455078125,0.0027473142836242914
741,741,741,0.8580093383789062,0.001431930810213089,0.8851986527442932,0.0015972141409292817
162,162,162,0.95563805103302,0.002051006304100156,0.9381299614906311,0.0036983098834753036
441,441,441,0.8179067373275757,0.03306045010685921,0.7414013743400574,0.05158551037311554
763,763,763,0.8491007685661316,0.006320563144981861,0.8251170516014099,0.00833823624998331
189,189,184,0.24878162145614624,0.10032312572002411,0.3785020709037781,0.07882332056760788
234,234,234,0.6515645980834961,0.09175039082765579,0.4682495892047882,0.15819281339645386
597,597,597,0.886082649230957,0.01101211179047823,0.8374292254447937,0.017503945156931877
33,33,33,0.7462134957313538,0.05353779345750809,0.6449155807495117,0.08313988149166107
683,683,683,0.882006824016571,0.022680016234517097,0.8862029910087585,0.03994907811284065
356,356,356,0.8436650633811951,0.020740931853652,0.7598440647125244,0.07670936733484268
510,510,510,0.902836799621582,0.0023372007999569178,0.8531986474990845,0.006089390721172094
354,354,354,0.8479412198066711,0.008677561767399311,0.3795451819896698,0.047850415110588074
570,570,570,0.7916584014892578,0.04406370595097542,0.729698121547699,0.028350859880447388
304,304,304,0.692064642906189,0.20510056614875793,0.5458465218544006,0.2561209499835968
612,612,612,0.9121227860450745,0.0010097370250150561,0.7855179309844971,0.0032888564746826887
646,646,646,0.8637523055076599,0.0030113535467535257,0.8561363220214844,0.003247911110520363
601,601,601,0.8980439901351929,0.008489447645843029,0.7814213037490845,0.04290879890322685
119,119,118,0.22832567989826202,0.21742330491542816,0.05277995020151138,0.024263689294457436
246,246,246,0.36763447523117065,0.12219349294900894,0.16590246558189392,0.08095794916152954
125,125,125,0.9195812940597534,0.0059976293705403805,0.8917211294174194,0.011702709831297398
368,368,368,0.8208771347999573,0.008759913966059685,0.854046106338501,0.012829923070967197
127,127,127,0.865624725818634,0.013181098736822605,0.7937706708908081,0.023521663621068
420,420,420,0.3345682919025421,0.16933344304561615,0.39376547932624817,0.13224972784519196
714,714,714,0.7661656141281128,0.007216490805149078,0.6629027724266052,0.0036883815191686153
740,740,740,0.7883233428001404,0.06910822540521622,0.5137158632278442,0.11194554716348648
352,352,352,0.7665615677833557,0.06378071755170822,0.8320368528366089,0.042366206645965576
294,294,294,0.8714902400970459,0.0030331341549754143,0.8592754006385803,0.003256193595007062
518,518,518,0.8563841581344604,0.003147231414914131,0.633404552936554,0.01089710183441639
538,538,538,0.828336775302887,0.02447504736483097,0.7518150806427002,0.018193082883954048
256,256,224,0.4541630744934082,0.13412339985370636,0.5793371200561523,0.15667638182640076
138,138,138,0.8666278123855591,0.0007974484469741583,0.7816518545150757,0.0015346009749919176
62,62,62,0.45510292053222656,0.14963576197624207,0.3998863995075226,0.1233954206109047
783,783,543,0.7332315444946289,0.05898193642497063,0.7382954955101013,0.0845404714345932
12,12,12,0.8691086769104004,0.008284254930913448,0.8200228214263916,0.012189318425953388
223,223,223,0.9270888566970825,0.009381637908518314,0.892191469669342,0.021068865433335304
801,801,801,0.7647849321365356,0.07867482304573059,0.5671466588973999,0.17886792123317719
167,167,167,0.8204118013381958,0.06887834519147873,0.7374128699302673,0.06835150718688965
112,112,112,0.8330838680267334,0.003703839611262083,0.8306929469108582,0.004032213240861893
511,511,511,0.5487218499183655,0.30700984597206116,0.5605511665344238,0.258574903011322
48,48,48,0.8822212815284729,0.0035618997644633055,0.7967415452003479,0.006883652415126562
597,597,597,0.838909387588501,0.033586885780096054,0.5450907349586487,0.22964774072170258
897,897,897,0.9055494666099548,0.0022827349603176117,0.9022213816642761,0.003432763973250985
194,194,194,0.9023959636688232,0.0030813885387033224,0.89394611120224,0.002819039626047015
949,949,949,0.7759263515472412,0.01806986704468727,0.7079839110374451,0.03949851170182228
630,630,630,0.8798946142196655,0.0030643565114587545,0.07047343999147415,0.044787462800741196
776,776,776,0.8696932792663574,0.0044215405359864235,0.809724748134613,0.006093381904065609
452,452,452,0.8925564885139465,0.01151574868708849,0.7879326343536377,0.01868046447634697
660,660,660,0.8585813045501709,0.008715265430510044,0.7853590846061707,0.01103375293314457
100,100,100,0.8460060954093933,0.0016337468987330794,0.8579272031784058,0.0018341802060604095
64,64,64,0.8296611905097961,0.06690823286771774,0.8369455337524414,0.07005159556865692
755,755,755,0.8776456117630005,0.011086690239608288,0.8313370943069458,0.012638835236430168
598,598,598,0.8290081024169922,0.011755901388823986,0.8258874416351318,0.017888111993670464
1,1,1,0.9139707088470459,0.0029539724346250296,0.9169874787330627,0.0019906326197087765
921,921,921,0.8097780346870422,0.014383899979293346,0.397837370634079,0.04470141977071762
949,949,949,0.7564506530761719,0.015860967338085175,0.5340380072593689,0.19538350403308868
473,473,473,0.8246135115623474,0.022676991298794746,0.8062699437141418,0.04303876310586929
893,893,446,0.6462112069129944,0.17799854278564453,0.41626298427581787,0.2655588984489441
375,375,375,0.8417043089866638,0.0036591875832527876,0.8087825775146484,0.003585844300687313
943,943,943,0.4327813982963562,0.15235409140586853,0.40393978357315063,0.06900318711996078
785,785,785,0.9082567095756531,0.0014639468863606453,0.6563730239868164,0.03035116195678711
916,916,916,0.8908208012580872,0.003234070958569646,0.8466318845748901,0.009370118379592896
395,395,395,0.8893105983734131,0.0008362688822671771,0.870721161365509,0.001461719162762165
598,598,598,0.8592444658279419,0.019397545605897903,0.7402999401092529,0.03672689199447632
988,988,988,0.8674115538597107,0.0007636308437213302,0.8475611209869385,0.0009542880579829216
513,513,513,0.6206308007240295,0.1975419521331787,0.6079134345054626,0.19589674472808838
666,666,666,0.887256383895874,0.00059087248519063,0.8654908537864685,0.0010515175526961684
772,772,772,0.3711967170238495,0.09888949990272522,0.30866071581840515,0.1141090989112854
84,84,84,0.8851461410522461,0.0007239459664560854,0.9027465581893921,0.00074986950494349
353,353,353,0.7179674506187439,0.11756420135498047,0.8374908566474915,0.05067834630608559
924,924,924,0.8058844804763794,0.0107827577739954,0.8602151274681091,0.015371150337159634
998,998,998,0.6450307369232178,0.24394787847995758,0.602483868598938,0.2093067318201065
485,485,838,0.1636584848165512,0.1295519471168518,0.15083816647529602,0.09792287647724152
843,843,843,0.8956888318061829,0.0016206606524065137,0.5904715061187744,0.03671247139573097
145,145,145,0.7268669009208679,0.015828723087906837,0.6767179369926453,0.012351281009614468
465,465,465,0.9251176714897156,0.001852578017860651,0.913856029510498,0.0012000816641375422
279,279,279,0.8739617466926575,0.0066839223727583885,0.8163973689079285,0.008597276173532009
96,96,986,0.7067323923110962,0.1339624971151352,0.031178215518593788,0.030881641432642937
569,569,569,0.8825288414955139,0.0016922143986448646,0.9452781081199646,0.004315598402172327
832,832,832,0.889350950717926,0.002598085440695286,0.8361944556236267,0.0029825353994965553
679,679,679,0.8949342370033264,0.0046840934082865715,0.8857946991920471,0.005673323292285204
161,161,161,0.9135638475418091,0.010508038103580475,0.8966432809829712,0.028344323858618736
793,793,793,0.40215709805488586,0.3572811186313629,0.6338692307472229,0.18405228853225708
420,420,420,0.8999786972999573,0.002306506270542741,0.4972449541091919,0.031822580844163895
466,466,466,0.8609793782234192,0.0006777702365070581,0.8702337741851807,0.0008335020975209773
20,20,20,0.8723635673522949,0.0004941090592183173,0.8482698202133179,0.013674376532435417
665,665,665,0.7807196974754333,0.04067900404334068,0.4490777552127838,0.10500051081180573
751,751,751,0.7336207032203674,0.05084041506052017,0.665595531463623,0.04494151845574379
865,865,865,0.7995684146881104,0.02947271429002285,0.47631990909576416,0.06355660408735275
11,11,11,0.8445340991020203,0.0038101107347756624,0.8085006475448608,0.003990006633102894
327,327,327,0.9343928694725037,0.0012135511497035623,0.8917681574821472,0.005463187117129564
284,284,284,0.8812847137451172,0.002685662591829896,0.8691193461418152,0.0029801251366734505
593,593,593,0.9131919741630554,0.00043885179911740124,0.6361140012741089,0.0030871345661580563
87,87,87,0.8511992692947388,0.0017003361135721207,0.8488781452178955,0.0014515918446704745
726,726,726,0.9012155532836914,0.007552930153906345,0.6647462844848633,0.008604662492871284
104,104,104,0.8631648421287537,0.002675005467608571,0.7959707975387573,0.0042493329383432865
560,560,560,0.8953535556793213,0.0005100200651213527,0.8814713954925537,0.0005891631590202451
229,229,229,0.8912760019302368,0.004403476603329182,0.9385941028594971,0.0033018996473401785
911,911,903,0.45630642771720886,0.14436189830303192,0.18073178827762604,0.17196393013000488
762,762,762,0.8931618332862854,0.008590181358158588,0.9220812916755676,0.01293826475739479
285,285,285,0.5261513590812683,0.07757972180843353,0.5908750891685486,0.05280977115035057
853,853,853,0.8390858173370361,0.009643797762691975,0.6841873526573181,0.048437509685754776
524,524,461,0.4679856300354004,0.3693980872631073,0.4823231101036072,0.29998788237571716
16,16,16,0.8639605045318604,0.011355728842318058,0.7932998538017273,0.017627036198973656
22,22,22,0.866710901260376,0.008592971600592136,0.8217905759811401,0.012190144509077072
467,467,467,0.8903699517250061,0.004306693561375141,0.8097257614135742,0.008086600340902805
531,531,531,0.4995371699333191,0.3719233274459839,0.5196841955184937,0.3229749798774719
178,178,178,0.8745321035385132,0.002959574805572629,0.8966878652572632,0.0020840424112975597
56,56,56,0.8452590107917786,0.01774173602461815,0.7929803729057312,0.02172785811126232
189,189,146,0.8857570290565491,0.02439664490520954,0.027991747483611107,0.022559981793165207
383,383,383,0.8634605407714844,0.049082063138484955,0.7741875052452087,0.06648233532905579
261,261,261,0.8901033401489258,0.003163889516144991,0.8466511964797974,0.006113432347774506
481,481,481,0.8044298887252808,0.05530814081430435,0.7825132608413696,0.038478635251522064
459,459,655,0.7723877429962158,0.04220634326338768,0.12795914709568024,0.11838993430137634
909,909,909,0.9738439321517944,0.007500888779759407,0.8432003855705261,0.018086910247802734
886,886,886,0.8572222590446472,0.0018759689992293715,0.8304480314254761,0.0024207273963838816
283,283,283,0.8883346319198608,0.006295040249824524,0.8390554785728455,0.004945354536175728
249,249,249,0.9100494980812073,0.03223634511232376,0.8910218477249146,0.02934388630092144
169,169,169,0.7106634378433228,0.07411175221204758,0.6562884449958801,0.10925166308879852
571,571,571,0.894132137298584,0.0004049231356475502,0.8190537691116333,0.0012839799746870995
640,640,640,0.8117272853851318,0.008054102770984173,0.6964988708496094,0.0024479085113853216
378,378,378,0.7665501236915588,0.01985515095293522,0.7504552006721497,0.02302435226738453
147,147,147,0.8693113923072815,0.002517380751669407,0.8247692584991455,0.012449678033590317
553,553,553,0.8913208246231079,0.0011036203941330314,0.8939115405082703,0.001855185255408287
459,459,459,0.875032365322113,0.0012990630930289626,0.26756346225738525,0.010792328976094723
159,159,159,0.9445293545722961,0.004764786921441555,0.8749481439590454,0.010833711363375187
146,146,146,0.8739235997200012,0.0004542843089438975,0.9062291383743286,0.0006348165334202349
79,79,79,0.8399974703788757,0.0024247635155916214,0.8566727638244629,0.0017571219941601157
119,119,119,0.8958420157432556,0.015472857281565666,0.7362275719642639,0.06482706218957901
71,71,71,0.8538079857826233,0.0013954343739897013,0.9410259127616882,0.0006012762896716595
265,265,265,0.6597685813903809,0.274616003036499,0.6193992495536804,0.2536313831806183
554,554,554,0.8462827801704407,0.006692441646009684,0.7903587222099304,0.007491912692785263
551,551,551,0.8805428743362427,0.004369325004518032,0.8031112551689148,0.005755121354013681
441,441,441,0.6394804120063782,0.21770165860652924,0.7639004588127136,0.16856588423252106
363,363,363,0.8570483326911926,0.0005051410407759249,0.8729793429374695,0.000572734687011689
370,370,370,0.6098349690437317,0.05163969099521637,0.6593736410140991,0.049245286732912064
185,185,185,0.8609691262245178,0.0283308494836092,0.7672951817512512,0.04124301299452782
440,440,440,0.8594443798065186,0.04192866012454033,0.7307860255241394,0.06902972608804703
