ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
90,90,90,0.895376980304718,0.0008124805754050612,0.6760000586509705,0.007749151438474655
344,344,344,0.8634961843490601,0.001790157170034945,0.6427872776985168,0.027664754539728165
208,208,208,0.8501469492912292,0.03133101388812065,0.6551074981689453,0.12901781499385834
354,354,354,0.746130645275116,0.12085685133934021,0.6182358860969543,0.05667973309755325
439,439,439,0.8921977877616882,0.0043271915055811405,0.7926186323165894,0.0037451256066560745
298,298,298,0.8907445073127747,0.0019604407716542482,0.8394744396209717,0.0026976228691637516
78,78,78,0.8158524632453918,0.002535528503358364,0.9475228190422058,0.001442775595933199
382,382,382,0.7634404897689819,0.059860073029994965,0.7342345714569092,0.06536056101322174
643,643,643,0.8086861968040466,0.03721540421247482,0.67115718126297,0.09742363542318344
998,998,998,0.6183893084526062,0.29644453525543213,0.5294793248176575,0.35098591446876526
257,257,257,0.9082727432250977,0.014744007028639317,0.8177319169044495,0.019892461597919464
906,906,906,0.9345870018005371,0.005761931650340557,0.8443354964256287,0.01944354735314846
337,337,336,0.4907233715057373,0.34966909885406494,0.5172893404960632,0.2971840500831604
559,559,559,0.7509514689445496,0.05660775676369667,0.7531050443649292,0.04598412662744522
272,272,272,0.8398715853691101,0.010502684861421585,0.8953359127044678,0.01114151906222105
351,351,351,0.9009402990341187,0.007411331404000521,0.8558139801025391,0.018916185945272446
663,663,663,0.888006329536438,0.023290717974305153,0.5286855697631836,0.04250611737370491
861,861,861,0.708771824836731,0.030277417972683907,0.6836413741111755,0.018399730324745178
399,399,399,0.9262209534645081,0.0012134123826399446,0.9084502458572388,0.0039324285462498665
0,0,0,0.8799752593040466,0.000649349472951144,0.879611074924469,0.000693228212185204
0,0,0,0.8924351930618286,0.0008403231622651219,0.9044623374938965,0.0014999343547970057
523,523,840,0.7017682790756226,0.029724713414907455,0.05499405413866043,0.053895000368356705
770,770,770,0.7384774088859558,0.07236958295106888,0.7499914169311523,0.026205604895949364
637,637,411,0.8979986906051636,0.006667408160865307,0.03080723062157631,0.02935364656150341
374,374,374,0.5608779788017273,0.2564571797847748,0.47100329399108887,0.27255380153656006
877,877,877,0.8185030221939087,0.01772739365696907,0.5578604340553284,0.023763248696923256
671,671,671,0.8076677322387695,0.023901116102933884,0.8074429631233215,0.02579719014465809
702,702,702,0.47368568181991577,0.3162324130535126,0.4523763954639435,0.3086985647678375
63,63,63,0.8428918719291687,0.005209865514189005,0.7758299708366394,0.0054914094507694244
422,422,422,0.8877702951431274,0.004881099797785282,0.7731353044509888,0.03910253569483757
114,114,114,0.8703174591064453,0.027314336970448494,0.2206980437040329,0.0633542388677597
158,158,158,0.8214796185493469,0.056328803300857544,0.6822056174278259,0.1288321167230606
136,136,136,0.8643133640289307,0.001132833189330995,0.8116837739944458,0.0022671795450150967
307,307,307,0.8048629760742188,0.0032921782694756985,0.79005366563797,0.006367434281855822
136,136,136,0.8941403031349182,0.00191085459664464,0.8581019043922424,0.004222043789923191
162,162,162,0.923655092716217,0.007230693940073252,0.8423718810081482,0.021143516525626183
236,236,236,0.7630530595779419,0.05555449798703194,0.263498991727829,0.04327257722616196
373,373,373,0.863451361656189,0.010068689472973347,0.8421028852462769,0.011908828280866146
801,801,801,0.8353970050811768,0.02245299145579338,0.8660838007926941,0.01801115833222866
194,194,194,0.6827915906906128,0.02759387716650963,0.6044250726699829,0.06027859076857567
316,316,316,0.8719580769538879,0.0015363461570814252,0.791061520576477,0.01124741230159998
561,561,561,0.8743693828582764,0.013362421654164791,0.7942864298820496,0.008887864649295807
829,829,829,0.8460566997528076,0.005028558429330587,0.8263101577758789,0.0048876614309847355
708,708,708,0.863193154335022,0.023576444014906883,0.2965448796749115,0.038915492594242096
840,840,840,0.5847766399383545,0.2562587857246399,0.618691623210907,0.20790056884288788
875,875,875,0.7038772106170654,0.13368934392929077,0.612600564956665,0.18136678636074066
726,726,726,0.9036853313446045,0.0004087583802174777,0.8950821757316589,0.0005108018522150815
474,474,474,0.9044288992881775,0.04396555945277214,0.7328678369522095,0.03932803124189377
114,114,114,0.8489912152290344,0.004914736840873957,0.7801908254623413,0.006936030928045511
879,879,879,0.8527764081954956,0.004385198000818491,0.46881574392318726,0.10866741836071014
621,621,621,0.8471015095710754,0.031606100499629974,0.7821791172027588,0.05851028114557266
995,995,995,0.8622163534164429,0.0008533475338481367,0.8670393824577332,0.0009043402969837189
821,821,821,0.42322444915771484,0.21814148128032684,0.4383000433444977,0.21699152886867523
250,250,250,0.7882070541381836,0.06213347986340523,0.32558465003967285,0.09294360131025314
882,882,882,0.8635783791542053,0.0016001687617972493,0.7905656695365906,0.0030163628980517387
621,621,411,0.8154467344284058,0.006396812852472067,0.06619329750537872,0.01670246012508869
887,887,887,0.8824332356452942,0.007713814731687307,0.8838802576065063,0.0054419031366705894
481,481,481,0.8265484571456909,0.02668791264295578,0.4031115472316742,0.07599195837974548
33,33,33,0.7236083149909973,0.12847232818603516,0.6841992735862732,0.13964086771011353
286,286,286,0.8845430016517639,0.0018339583184570074,0.7284562587738037,0.0031361777801066637
182,182,182,0.6686280965805054,0.22206978499889374,0.6324774622917175,0.2541870176792145
584,584,584,0.8453930616378784,0.004219268448650837,0.7612172365188599,0.01633469946682453
562,562,562,0.9149666428565979,0.008080406114459038,0.6886841654777527,0.04642858728766441
322,322,322,0.8268172144889832,0.010574244894087315,0.8127378821372986,0.008347458206117153
822,822,735,0.40044090151786804,0.27091944217681885,0.11261089146137238,0.08216308802366257
844,844,844,0.8782225847244263,0.01159481517970562,0.27934932708740234,0.07383836805820465
122,122,122,0.8772985935211182,0.004611149895936251,0.8749139308929443,0.01087121944874525
864,864,864,0.7084052562713623,0.04528927803039551,0.465347558259964,0.2372996211051941
555,555,555,0.6996966004371643,0.061882149428129196,0.34150686860084534,0.11120938509702682
571,571,571,0.22553198039531708,0.1088407039642334,0.20388798415660858,0.0924173966050148
661,661,661,0.8249126076698303,0.03328085318207741,0.8759934902191162,0.029052715748548508
255,255,255,0.8989093899726868,0.0034219245426356792,0.9310253262519836,0.002280081156641245
334,334,334,0.8369234800338745,0.01788277179002762,0.5374438166618347,0.07947447150945663
292,292,292,0.744442880153656,0.10365871340036392,0.7233762145042419,0.10986397415399551
544,544,544,0.9080156087875366,0.008862927556037903,0.8865562677383423,0.010963508859276772
804,804,804,0.7400051355361938,0.07225623726844788,0.4659689962863922,0.13576523959636688
515,515,515,0.8506117463111877,0.04625784978270531,0.8174141645431519,0.03688614070415497
706,706,706,0.7749152779579163,0.057047873735427856,0.671055793762207,0.04596845805644989
838,838,838,0.6746450662612915,0.16996195912361145,0.5521411895751953,0.2057986557483673
489,489,489,0.862817645072937,0.002519196830689907,0.8090830445289612,0.0034160055220127106
428,428,428,0.8056720495223999,0.0018919033464044333,0.7582516074180603,0.010280778631567955
435,435,435,0.517314612865448,0.3321705460548401,0.5211250185966492,0.20864629745483398
141,141,141,0.5937545299530029,0.09086570888757706,0.5872575044631958,0.0797652006149292
291,291,291,0.8634113669395447,0.0035379526671022177,0.8321695923805237,0.003829973516985774
421,421,421,0.8494051694869995,0.01208070944994688,0.6801624298095703,0.019842134788632393
46,46,46,0.6935158371925354,0.20774772763252258,0.5423274636268616,0.21152982115745544
649,649,649,0.8538823127746582,0.008949586190283298,0.5743028521537781,0.041085321456193924
426,426,426,0.8918977975845337,0.0009444978786632419,0.4596478343009949,0.009956823661923409
903,903,903,0.9062888622283936,0.000742769509088248,0.8899289965629578,0.000830197473987937
672,672,672,0.8621851205825806,0.004487835336476564,0.9893514513969421,0.0009757906082086265
385,385,385,0.7410414218902588,0.14325213432312012,0.5573145151138306,0.20732828974723816
762,762,762,0.4220008850097656,0.3794950544834137,0.5407372713088989,0.2039385586977005
149,149,149,0.8764458894729614,0.0019049327820539474,0.7946974039077759,0.0027302042581140995
704,704,704,0.9364016652107239,0.0009479107684455812,0.753974437713623,0.002554831560701132
982,982,982,0.8932992815971375,0.001149874646216631,0.7808200120925903,0.00971830915659666
268,268,268,0.9220696687698364,0.010601010173559189,0.5781304240226746,0.11278168112039566
177,177,177,0.915937602519989,0.01977681927382946,0.8931783437728882,0.022752469405531883
199,199,199,0.9514756798744202,0.0019963725935667753,0.9217038154602051,0.0027402970008552074
469,469,469,0.876956582069397,0.016909945756196976,0.37817081809043884,0.013885109685361385
94,94,94,0.8739210367202759,0.0011046085273846984,0.8585342764854431,0.0027783645782619715
895,895,895,0.7377485632896423,0.07723664492368698,0.572693943977356,0.052123114466667175
89,89,89,0.9024019241333008,0.003931304905563593,0.8277580738067627,0.0026011387817561626
32,32,32,0.6164835691452026,0.207546666264534,0.41483306884765625,0.28404051065444946
71,71,71,0.8618898987770081,0.001375460298731923,0.6623156666755676,0.007741138804703951
415,415,415,0.2530326545238495,0.10215817391872406,0.24014322459697723,0.03306492790579796
86,86,86,0.49077367782592773,0.1374680995941162,0.43027636408805847,0.15746445953845978
90,90,90,0.8636317253112793,0.0010041542118415236,0.8765900135040283,0.0013332465896382928
995,995,995,0.8997564315795898,0.0014698585728183389,0.8912889957427979,0.001988559029996395
10,10,10,0.8646640777587891,0.000889443967025727,0.8298536539077759,0.0009262803359888494
269,269,269,0.6808763146400452,0.08891873061656952,0.6674236059188843,0.08668840676546097
779,779,779,0.9060429930686951,0.0006379533442668617,0.8848543763160706,0.0008488644962199032
283,283,283,0.8883346319198608,0.006295040249824524,0.8081426620483398,0.01620596833527088
505,505,505,0.6961374282836914,0.17527544498443604,0.653572678565979,0.20046859979629517
641,641,641,0.9019386172294617,0.0005182946915738285,0.892471969127655,0.0015682170633226633
320,320,320,0.8554540276527405,0.04146949574351311,0.7920055389404297,0.04616895318031311
495,495,495,0.8930826187133789,0.0025005554780364037,0.8680697083473206,0.008416392840445042
8,8,8,0.806706964969635,0.018472803756594658,0.6810951232910156,0.03317618742585182
949,949,949,0.8670121431350708,0.0022162902168929577,0.5381090044975281,0.010294336825609207
843,843,843,0.8012425899505615,0.0037796744145452976,0.8258771300315857,0.002442461671307683
509,509,972,0.8414090275764465,0.009498297236859798,0.029439246281981468,0.02623658813536167
