ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
566,566,566,0.8966765403747559,0.0017976799281314015,0.87558513879776,0.0019433281850069761
849,849,849,0.8313488960266113,0.02863515540957451,0.8009001612663269,0.02375137247145176
893,893,893,0.6521256566047668,0.12161567807197571,0.6461556553840637,0.11492420732975006
545,545,545,0.8875885009765625,0.0041986810974776745,0.8876430988311768,0.004099853802472353
228,228,228,0.914387047290802,0.005942396819591522,0.9244391918182373,0.005593214184045792
705,705,705,0.6441695690155029,0.08437301218509674,0.09974905848503113,0.023806052282452583
580,580,223,0.8228375315666199,0.020838068798184395,0.03719927370548248,0.026211576536297798
272,272,272,0.46390876173973083,0.30455029010772705,0.2818979024887085,0.1878776252269745
571,571,571,0.844475269317627,0.011184119619429111,0.7853726744651794,0.01188343670219183
740,740,740,0.8214331865310669,0.017055368050932884,0.7507866024971008,0.02213863842189312
537,537,537,0.8989340662956238,0.014091952703893185,0.9027626514434814,0.01336170919239521
734,734,734,0.8583251237869263,0.018834952265024185,0.834244430065155,0.020790567621588707
159,159,159,0.3676169216632843,0.09573247283697128,0.4164239764213562,0.07346111536026001
833,833,833,0.8467761874198914,0.016206396743655205,0.889067530632019,0.015096188522875309
587,587,587,0.7909060120582581,0.041313763707876205,0.7875375747680664,0.0397619754076004
233,233,233,0.7563966512680054,0.05526173487305641,0.7872136831283569,0.04230275750160217
508,508,508,0.8055848479270935,0.016805190593004227,0.807957112789154,0.017150700092315674
542,542,542,0.8763699531555176,0.009732110425829887,0.8801642060279846,0.009938725270330906
299,299,299,0.7950850129127502,0.08025721460580826,0.291431188583374,0.04228958487510681
194,194,194,0.9023959636688232,0.0030813885387033224,0.7646527290344238,0.0032420193310827017
355,355,355,0.9040250778198242,0.004138332325965166,0.9083119630813599,0.004008177667856216
977,977,977,0.8326825499534607,0.055152229964733124,0.8190174698829651,0.0585857592523098
507,507,507,0.9250114560127258,0.011394845321774483,0.9363893270492554,0.0076699042692780495
687,687,687,0.8644592761993408,0.0012677707709372044,0.8679844737052917,0.0012827591272071004
186,186,186,0.6919410228729248,0.07682088017463684,0.6822891235351562,0.07416515052318573
771,771,771,0.9020677804946899,0.0027781599201261997,0.8361043930053711,0.0032252066303044558
581,581,581,0.8539772033691406,0.012294209562242031,0.8634799718856812,0.01058871764689684
564,564,564,0.9067526459693909,0.0028846547938883305,0.9071217179298401,0.0030390871688723564
103,103,103,0.8857417106628418,0.0006065831403248012,0.8695340752601624,0.000978156691417098
252,252,252,0.8823624849319458,0.03147643059492111,0.8735992312431335,0.02946447767317295
421,421,421,0.8708978891372681,0.018001077696681023,0.29555827379226685,0.08670241385698318
27,27,27,0.8127195239067078,0.04106428846716881,0.8149251341819763,0.04025593772530556
250,250,250,0.3761710524559021,0.26435381174087524,0.35682743787765503,0.2830745279788971
