ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
694,694,694,0.8655461072921753,0.00045654046698473394,0.8340093493461609,0.0005179877043701708
232,232,232,0.741910457611084,0.13031193614006042,0.6497040390968323,0.17469927668571472
902,902,902,0.8843179941177368,0.005868286360055208,0.890829861164093,0.004368869122117758
118,118,118,0.7904766201972961,0.07998520880937576,0.8268323540687561,0.071329765021801
518,518,602,0.8746395111083984,0.0014158333651721478,0.05082179978489876,0.03077106922864914
669,669,669,0.9064253568649292,0.0023888563737273216,0.8826835751533508,0.0026534553617239
625,625,625,0.86472088098526,0.0011535901576280594,0.7333119511604309,0.0020042425021529198
198,198,198,0.5709986090660095,0.24922563135623932,0.5938791632652283,0.23797738552093506
723,723,723,0.8883526921272278,0.0025333096273243427,0.8830870985984802,0.002327943919226527
487,487,487,0.8239524364471436,0.02171945758163929,0.8452184200286865,0.02115255780518055
157,157,157,0.8941794037818909,0.0063482713885605335,0.833166778087616,0.01063685491681099
39,39,39,0.8704774379730225,0.005912664346396923,0.8674845099449158,0.005182911641895771
985,985,985,0.8519606590270996,0.001922300085425377,0.8591992259025574,0.0020509010646492243
596,596,596,0.8002170324325562,0.09349312633275986,0.7931399941444397,0.09458042681217194
118,118,118,0.6631060242652893,0.025750424712896347,0.6988860964775085,0.02057298645377159
9,9,9,0.8328016400337219,0.0009515755227766931,0.8043966889381409,0.0010096689220517874
448,448,448,0.7968746423721313,0.037326399236917496,0.8077628016471863,0.032438114285469055
108,108,108,0.8736717104911804,0.005443562753498554,0.8582960367202759,0.006523763760924339
614,614,614,0.8456337451934814,0.0047458466142416,0.8247537016868591,0.00505656935274601
588,588,588,0.8269690871238708,0.025888023898005486,0.8332695364952087,0.026740675792098045
264,264,264,0.7935562133789062,0.023923533037304878,0.8027954697608948,0.022130608558654785
829,829,829,0.871124267578125,0.007387271150946617,0.8804879784584045,0.009313767775893211
869,869,869,0.19685611128807068,0.08915266394615173,0.17199817299842834,0.08734028786420822
869,869,869,0.8018156290054321,0.0058423294685781,0.05628670006990433,0.017071368172764778
387,387,387,0.901083767414093,0.0016652460908517241,0.8697411417961121,0.0022983839735388756
391,391,391,0.8573485612869263,0.003252933267503977,0.8369828462600708,0.0031626480631530285
554,554,554,0.8608174920082092,0.006768945604562759,0.8634645938873291,0.005527358967810869
312,312,312,0.8022380471229553,0.08505650609731674,0.7320005297660828,0.08721979707479477
505,505,505,0.7006323933601379,0.16303083300590515,0.6730028986930847,0.18615078926086426
704,704,704,0.7848895788192749,0.007117671892046928,0.7684130072593689,0.007216927129775286
297,297,297,0.9300729632377625,0.001560057862661779,0.8410720825195312,0.003261764068156481
21,21,21,0.8112630248069763,0.024064749479293823,0.8113887906074524,0.02391873113811016
