ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
234,234,234,0.9438087344169617,0.011896247044205666,0.8805403709411621,0.04710642620921135
985,985,985,0.8304669260978699,0.019719338044524193,0.8069441318511963,0.014301924966275692
328,328,328,0.8770182132720947,0.001619443646632135,0.8799067139625549,0.002243625931441784
261,261,261,0.9093368649482727,0.010697056539356709,0.8126434683799744,0.01936904713511467
906,906,906,0.8743063807487488,0.0024635158479213715,0.8750429749488831,0.0023923025000840425
137,137,137,0.8976774215698242,0.0011099978582933545,0.909464955329895,0.001098187523894012
807,807,807,0.611240565776825,0.11362411826848984,0.6558107137680054,0.1506807506084442
331,331,331,0.9090898036956787,0.0046458314172923565,0.9059181213378906,0.00793903786689043
258,258,258,0.8016669154167175,0.04883129894733429,0.7702493071556091,0.044274844229221344
947,947,947,0.7021836638450623,0.08248381316661835,0.6794102787971497,0.05437280610203743
749,749,749,0.7991878390312195,0.0014254081761464477,0.8953514099121094,0.0009009174536913633
65,65,65,0.9021962285041809,0.0047161150723695755,0.9231777787208557,0.004133014474064112
55,55,55,0.8284575343132019,0.04178089648485184,0.7967384457588196,0.042304106056690216
566,566,566,0.858791708946228,0.045209698379039764,0.6993788480758667,0.14607875049114227
807,807,807,0.7345849275588989,0.09682430326938629,0.7377684712409973,0.07453350722789764
851,851,722,0.29375165700912476,0.10782312601804733,0.5193613767623901,0.05495639517903328
108,108,108,0.8425023555755615,0.0098512452095747,0.8853420615196228,0.007338196504861116
347,347,347,0.888558566570282,0.0025101229548454285,0.8745459318161011,0.0029364856891334057
89,89,89,0.8584898114204407,0.0014809959102422,0.7487975358963013,0.010445685125887394
21,21,21,0.8664970397949219,0.001484622131101787,0.8268296718597412,0.0022003406193107367
108,108,108,0.7972612977027893,0.02816127799451351,0.8469496965408325,0.02151859924197197
610,610,610,0.7915732264518738,0.06549083441495895,0.6797145009040833,0.15300746262073517
