ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
392,392,392,0.7414832711219788,0.007632547058165073,0.7528681755065918,0.008187701925635338
766,766,766,0.8652085661888123,0.0009627263061702251,0.7917931079864502,0.0027182896155864
655,655,655,0.8514204621315002,0.010452664457261562,0.8030659556388855,0.01606418378651142
38,38,38,0.7693648934364319,0.010680478997528553,0.6794887781143188,0.00887239445000887
293,293,293,0.8164576888084412,0.01748323068022728,0.8343449234962463,0.018985643982887268
312,312,312,0.8960397839546204,0.014405971392989159,0.8600454330444336,0.0279909186065197
416,416,416,0.9585026502609253,0.004850776866078377,0.9781801700592041,0.0019643655978143215
244,244,244,0.892453134059906,0.006039216183125973,0.7953010201454163,0.00696878507733345
667,667,667,0.6733927130699158,0.19791187345981598,0.6038339734077454,0.2832059860229492
457,457,457,0.8817657828330994,0.016810379922389984,0.8167402148246765,0.020952152088284492
300,300,300,0.849750280380249,0.006729469634592533,0.824084460735321,0.007541031576693058
766,766,766,0.8653249740600586,0.0014073175843805075,0.868311882019043,0.001466789050027728
258,258,258,0.9358070492744446,0.0013248247560113668,0.9098892211914062,0.0021088537760078907
330,330,330,0.706032395362854,0.09032078832387924,0.7280987501144409,0.07989153265953064
426,426,426,0.9035308361053467,0.0006926652858965099,0.9142971634864807,0.0009606156963855028
505,505,505,0.5996243357658386,0.24237842857837677,0.07347685843706131,0.03863028436899185
576,576,576,0.9007850885391235,0.0006773952045477927,0.9097563624382019,0.0009937044233083725
803,803,803,0.6433115005493164,0.10855929553508759,0.548732340335846,0.1418498307466507
82,82,992,0.7014725208282471,0.09545093774795532,0.06117430329322815,0.04828164726495743
295,295,295,0.7808763384819031,0.09207243472337723,0.725008487701416,0.058250319212675095
843,843,843,0.8988022804260254,0.0035932359751313925,0.8392596244812012,0.008177976123988628
310,310,310,0.9046730399131775,0.0003784972941502929,0.09235606342554092,0.006008281372487545
304,304,304,0.9202868342399597,0.009050958789885044,0.9129529595375061,0.022481504827737808
450,450,450,0.9285889863967896,0.0003024228208232671,0.8387823104858398,0.0006274868501350284
116,116,116,0.9087491631507874,0.002386833541095257,0.9098203182220459,0.0025521600618958473
251,251,251,0.8982446789741516,0.001492441282607615,0.8359540104866028,0.001822186983190477
643,643,699,0.7731925249099731,0.03263018652796745,0.5696073174476624,0.13992227613925934
168,168,168,0.949599027633667,0.00572838494554162,0.8899474143981934,0.009808597154915333
250,250,250,0.5951691269874573,0.30645591020584106,0.46942034363746643,0.33193543553352356
29,29,29,0.723026692867279,0.012415354140102863,0.6912902593612671,0.02576824650168419
423,423,423,0.8040123581886292,0.07986030727624893,0.8312870264053345,0.052040860056877136
992,992,992,0.8397663831710815,0.04015914350748062,0.7229993939399719,0.06332496553659439
299,299,299,0.8369415402412415,0.06328851729631424,0.7875645160675049,0.060753222554922104
726,726,726,0.8914835453033447,0.0007059267372824252,0.7963669300079346,0.002088744891807437
943,943,943,0.8873148560523987,0.006232509855180979,0.8655152916908264,0.00843159481883049
577,577,577,0.6742147207260132,0.22799648344516754,0.6754554510116577,0.2070482224225998
522,522,522,0.8779780864715576,0.0013526435941457748,0.8831719160079956,0.001936780521646142
372,372,372,0.8566082715988159,0.005516676232218742,0.8471082448959351,0.009818491525948048
625,625,625,0.9661971926689148,0.005054034758359194,0.9351024627685547,0.011995045468211174
967,967,967,0.4928693175315857,0.288480669260025,0.40974870324134827,0.39085853099823
850,850,850,0.8872024416923523,0.00948207825422287,0.8580049276351929,0.011546511203050613
