ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
858,858,858,0.443352073431015,0.053396522998809814,0.444803923368454,0.06310216337442398
986,986,986,0.8841590285301208,0.0003577730676624924,0.8897057771682739,0.0003698827640619129
443,443,443,0.8656361103057861,0.030897649005055428,0.8732330799102783,0.02818579599261284
903,903,903,0.7655593156814575,0.09063081443309784,0.7891882061958313,0.0682351365685463
851,851,851,0.8452723026275635,0.02661757916212082,0.8260769844055176,0.023919498547911644
980,980,678,0.861221969127655,0.001146408380009234,0.04342781379818916,0.03184683620929718
408,408,408,0.9179545044898987,0.009272059425711632,0.9215636849403381,0.009383397176861763
996,996,996,0.8774827718734741,0.006486307829618454,0.8830249309539795,0.006734912749379873
993,993,993,0.8754134178161621,0.00197880482301116,0.7173097133636475,0.0031160723883658648
200,200,200,0.7601774334907532,0.10808663070201874,0.7629995942115784,0.11123934388160706
878,878,878,0.48368969559669495,0.3614044785499573,0.48073509335517883,0.36907973885536194
758,758,758,0.8820145130157471,0.00838524755090475,0.8462989330291748,0.010573724284768105
922,922,922,0.2130334973335266,0.20669881999492645,0.19434316456317902,0.06281910091638565
725,725,725,0.5535791516304016,0.32076704502105713,0.4579087495803833,0.39893680810928345
89,89,89,0.8894996643066406,0.00203205575235188,0.8742253184318542,0.001430006930604577
923,923,923,0.5634992122650146,0.10997330397367477,0.5600271224975586,0.11305902153253555
427,427,427,0.6185863018035889,0.2574147582054138,0.5734022855758667,0.26390016078948975
936,936,936,0.8307912945747375,0.0025568557903170586,0.7750864028930664,0.0022235214710235596
945,945,945,0.8703587055206299,0.001200860715471208,0.8600770831108093,0.0012523670447990298
730,730,730,0.6652846932411194,0.15206792950630188,0.6391013860702515,0.16714780032634735
631,631,631,0.9043588042259216,0.010517195798456669,0.4922395646572113,0.018515348434448242
294,294,294,0.8491969108581543,0.00854842085391283,0.8644746541976929,0.007375027984380722
108,108,108,0.8404937982559204,0.008529369719326496,0.8552529811859131,0.00753416121006012
779,779,779,0.7856225967407227,0.09791404753923416,0.512606143951416,0.05453542247414589
379,379,379,0.7814781069755554,0.038822662085294724,0.7353389859199524,0.05134753882884979
164,164,164,0.8946340680122375,0.01465332880616188,0.3357405662536621,0.03722516447305679
932,932,932,0.6701110601425171,0.11341957002878189,0.5904853940010071,0.11690741777420044
403,403,403,0.9037690162658691,0.0025535128079354763,0.9099203944206238,0.002569761360064149
530,530,530,0.9113796353340149,0.004771160893142223,0.838704526424408,0.007324483245611191
463,463,463,0.876424252986908,0.0021812699269503355,0.8876982927322388,0.0018647598335519433
240,240,240,0.5015443563461304,0.12199796736240387,0.5414882302284241,0.10905640572309494
207,207,207,0.9123805165290833,0.0023520493414252996,0.9127352237701416,0.0022963157389312983
868,868,868,0.5443693995475769,0.09804906696081161,0.5229926109313965,0.074614517390728
836,836,836,0.42152005434036255,0.4008008539676666,0.4426424503326416,0.33789223432540894
597,597,597,0.758712887763977,0.06620653718709946,0.781297504901886,0.06578560173511505
606,606,606,0.8776521682739258,0.0027653404977172613,0.875205934047699,0.002669333713129163
288,288,288,0.7302061915397644,0.08538057655096054,0.7596209645271301,0.0698530450463295
193,193,678,0.778588593006134,0.03201375901699066,0.041537996381521225,0.03329841420054436
855,855,855,0.6116625666618347,0.14993403851985931,0.5957268476486206,0.15825188159942627
79,79,79,0.8150297403335571,0.002104067010805011,0.81500643491745,0.00197209557518363
431,431,431,0.8902682065963745,0.03176138550043106,0.8616410493850708,0.04364296421408653
