ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
63,63,63,0.8449295163154602,0.002452269196510315,0.5660091042518616,0.006952807307243347
389,389,389,0.858916163444519,0.007695178501307964,0.8155675530433655,0.009428449906408787
761,761,761,0.8700888752937317,0.011265872046351433,0.9099647402763367,0.011232529766857624
892,892,892,0.7713128924369812,0.02911706641316414,0.7617244720458984,0.03192778676748276
223,223,223,0.8248643279075623,0.03717988356947899,0.8076474070549011,0.038583558052778244
425,425,425,0.8798902630805969,0.0014307390665635467,0.8554543852806091,0.0017902129329741001
377,377,377,0.7365652918815613,0.14014238119125366,0.7366758584976196,0.13813245296478271
141,141,141,0.8863618969917297,0.007930735126137733,0.8520172834396362,0.0052558910101652145
78,78,78,0.8914031386375427,0.002751337131485343,0.8825130462646484,0.0031243881676346064
967,967,967,0.9229332804679871,0.006117168813943863,0.9202778935432434,0.006415850017219782
777,777,777,0.8358303308486938,0.0374147929251194,0.5907106995582581,0.03334061801433563
916,916,916,0.8895571827888489,0.009306027553975582,0.8890769481658936,0.010300561785697937
870,870,870,0.8866981863975525,0.002677418990060687,0.8854409456253052,0.003128211945295334
970,970,970,0.7367668747901917,0.04124261066317558,0.776141881942749,0.03730904683470726
303,303,303,0.8608341217041016,0.010035326704382896,0.8803114295005798,0.006469548214226961
715,715,715,0.8826902508735657,0.0029288933146744967,0.8701156973838806,0.0020807432010769844
933,933,933,0.8174249529838562,0.013200548477470875,0.8131638169288635,0.013225393369793892
444,444,444,0.8822197914123535,0.0013464968651533127,0.8749997019767761,0.0015318741789087653
469,469,469,0.48980534076690674,0.36274421215057373,0.5022619366645813,0.3488828241825104
312,312,312,0.8022380471229553,0.08505650609731674,0.8144234418869019,0.08368097245693207
886,886,886,0.831304132938385,0.0016454586293548346,0.8373512029647827,0.001574343303218484
687,687,687,0.8233692646026611,0.0021147304214537144,0.8325147032737732,0.0017138951225206256
86,86,86,0.7555872797966003,0.1401233971118927,0.7695884704589844,0.1439211219549179
130,130,130,0.8911846280097961,0.0004453955916687846,0.899337649345398,0.00036948866909369826
853,853,853,0.9090226292610168,0.004144713282585144,0.9049469828605652,0.004623235668987036
652,652,652,0.2760021984577179,0.055790357291698456,0.14111492037773132,0.08268751949071884
469,469,469,0.5054667592048645,0.13953110575675964,0.46004021167755127,0.16588233411312103
518,518,518,0.8670359253883362,0.0012630423298105597,0.8557736277580261,0.0015534446574747562
168,168,168,0.8493636250495911,0.013790036551654339,0.8483415842056274,0.013626042753458023
386,386,386,0.5776822566986084,0.19847017526626587,0.5926237106323242,0.19055919349193573
781,781,781,0.7410864233970642,0.14554330706596375,0.6927104592323303,0.1513146460056305
301,301,301,0.671972393989563,0.17605340480804443,0.6218119859695435,0.21239154040813446
500,500,500,0.8240505456924438,0.017270172014832497,0.22579622268676758,0.005478594917804003
133,133,133,0.8395922780036926,0.0009448349592275918,0.8029729723930359,0.000951071793679148
457,457,457,0.8656260371208191,0.021984513849020004,0.05514056235551834,0.023676464334130287
898,898,898,0.1505083441734314,0.1456831842660904,0.1709892749786377,0.10166604816913605
602,602,602,0.9256244897842407,0.019208652898669243,0.9101299047470093,0.016788771376013756
457,457,457,0.716406524181366,0.0739254504442215,0.731316089630127,0.07094481587409973
955,955,955,0.8251699209213257,0.0013161646202206612,0.7993395924568176,0.0016983527457341552
483,483,483,0.8537470698356628,0.007859766483306885,0.7277625799179077,0.01205943338572979
764,764,764,0.8752346634864807,0.03440273925662041,0.855233371257782,0.0366896390914917
732,732,732,0.4717789590358734,0.18233664333820343,0.4744744598865509,0.15927140414714813
889,889,889,0.8753832578659058,0.035763587802648544,0.7668830752372742,0.014427455142140388
137,137,137,0.8918700814247131,0.000637583143543452,0.889837384223938,0.0006813337677158415
348,348,348,0.8191292881965637,0.04944029822945595,0.8248948454856873,0.053261883556842804
825,825,825,0.8579699397087097,0.010165583342313766,0.871351420879364,0.009756792336702347
