ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
74,74,74,0.8707928657531738,0.031131992116570473,0.6618735194206238,0.18189315497875214
305,305,305,0.9055102467536926,0.0018496953416615725,0.9150100350379944,0.002495400607585907
397,397,397,0.8266460299491882,0.0011092486092820764,0.8883154392242432,0.0009331309120170772
385,385,385,0.8159866333007812,0.009187912568449974,0.9237538576126099,0.007335829082876444
352,352,352,0.8075608611106873,0.04293408617377281,0.8387322425842285,0.04880782589316368
376,376,376,0.9046453237533569,0.0012060337467119098,0.8989717960357666,0.0012368750758469105
569,569,569,0.9420990347862244,0.0032668812200427055,0.8795326948165894,0.0020417203195393085
104,104,298,0.7906721234321594,0.05789583921432495,0.1587640643119812,0.14406940340995789
406,406,406,0.6929841637611389,0.12202222645282745,0.6477019190788269,0.19144307076931
741,741,741,0.8997572660446167,0.020442292094230652,0.8087694048881531,0.036255329847335815
278,278,278,0.8150437474250793,0.035291124135255814,0.7091105580329895,0.11315998435020447
607,607,607,0.8988879323005676,0.0006203520460985601,0.8618630766868591,0.0009537647129036486
457,457,457,0.9239124655723572,0.006433336995542049,0.8342571258544922,0.0130603713914752
90,90,90,0.9065666198730469,0.00047143016126938164,0.9145120978355408,0.0004860019835177809
346,346,346,0.8739122152328491,0.02487608790397644,0.7572590708732605,0.036488451063632965
102,102,102,0.8791157007217407,0.0019914538133889437,0.8558598160743713,0.0025899785105139017
320,320,320,0.8292186260223389,0.04356088116765022,0.7485921382904053,0.05943410098552704
828,828,828,0.2768551707267761,0.2476910650730133,0.7434050440788269,0.1100998967885971
182,182,182,0.9372905492782593,0.0011869656154885888,0.9472290277481079,0.0012610643170773983
29,29,29,0.9025487899780273,0.0013053268194198608,0.8983399868011475,0.0016039913753047585
303,303,303,0.8716146945953369,0.020041679963469505,0.8471811413764954,0.00979055929929018
243,243,243,0.9135238528251648,0.01763341762125492,0.9052961468696594,0.017664676532149315
564,564,564,0.930857241153717,0.004693103022873402,0.9229204654693604,0.0036868967581540346
14,14,14,0.9202079176902771,0.0004918298800475895,0.8694021105766296,0.0015822037821635604
613,613,613,0.9006213545799255,0.005123018752783537,0.9015181064605713,0.005182033404707909
961,961,961,0.4600329101085663,0.2552160322666168,0.6402903199195862,0.07725206017494202
180,180,180,0.9685860276222229,0.016161615028977394,0.9243107438087463,0.049854740500450134
522,522,522,0.9266251921653748,0.0008750520064495504,0.9273446798324585,0.0009911557426676154
49,49,49,0.9244123697280884,0.008141306228935719,0.7881938219070435,0.017167605459690094
900,900,900,0.9079654812812805,0.002702106023207307,0.8081216812133789,0.00736800953745842
348,348,348,0.9212697744369507,0.007261684164404869,0.8831097483634949,0.007202574517577887
342,342,342,0.8385270833969116,0.07842190563678741,0.8014482259750366,0.11343599855899811
973,973,973,0.9036635160446167,0.007990693673491478,0.887175977230072,0.01433965191245079
278,278,278,0.9156153798103333,0.00968855805695057,0.8933064937591553,0.012544901110231876
694,694,694,0.9160439968109131,0.0005702404887415469,0.9050100445747375,0.0004976188065484166
594,594,594,0.9100320339202881,0.0004870246339123696,0.8922820687294006,0.0006168411928229034
439,439,439,0.8535799980163574,0.005238159094005823,0.8739994168281555,0.006474862806499004
486,486,486,0.7806813716888428,0.0540568083524704,0.7435582876205444,0.09792926907539368
171,171,171,0.7948610782623291,0.0784727931022644,0.752701997756958,0.05809948965907097
465,465,465,0.9122138023376465,0.0016659559914842248,0.8750104308128357,0.003643082221969962
197,197,197,0.49000367522239685,0.24776385724544525,0.6631844639778137,0.14304381608963013
463,463,463,0.9177184104919434,0.005587821360677481,0.8591982126235962,0.006947369780391455
981,981,981,0.7457531690597534,0.11126799881458282,0.6347076892852783,0.1884612888097763
59,59,59,0.9386779069900513,0.008151618763804436,0.9226082563400269,0.008440341800451279
152,152,216,0.21667176485061646,0.164297416806221,0.15362636744976044,0.12497545778751373
427,427,427,0.9169455766677856,0.004560353234410286,0.900985062122345,0.005050273612141609
