ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
404,404,404,0.8578254580497742,0.029683630913496017,0.6325066685676575,0.018933966755867004
214,214,214,0.9125744700431824,0.00603868393227458,0.8904698491096497,0.006089999806135893
817,817,817,0.434318482875824,0.21282866597175598,0.3510512411594391,0.3033989667892456
707,707,707,0.883088231086731,0.014233704656362534,0.7648705840110779,0.0248121228069067
373,373,373,0.3027436137199402,0.14431779086589813,0.24044407904148102,0.0628158301115036
543,543,543,0.9110445976257324,0.012865141965448856,0.8057107329368591,0.037751197814941406
717,717,654,0.7376879453659058,0.08130194246768951,0.6189462542533875,0.09222087264060974
845,845,845,0.931617796421051,0.0017976531526073813,0.881999671459198,0.0032717811409384012
339,339,339,0.8854128122329712,0.0008410818409174681,0.8612672686576843,0.0010335517581552267
781,781,781,0.8336443305015564,0.007981711998581886,0.7735567092895508,0.01301492378115654
184,184,196,0.37884360551834106,0.19576972723007202,0.26461026072502136,0.2530304193496704
49,49,49,0.9327331185340881,0.002125631319358945,0.9343040585517883,0.00215198565274477
560,560,560,0.6877270340919495,0.011312962509691715,0.6638844609260559,0.01095487643033266
457,457,457,0.4733595848083496,0.15077117085456848,0.08576657623052597,0.017634809017181396
105,105,105,0.890885591506958,0.0036415299400687218,0.8854827284812927,0.0031672618351876736
584,584,584,0.9007993936538696,0.007363695185631514,0.8412275910377502,0.009959081187844276
440,440,440,0.9052922129631042,0.005673638079315424,0.8422608971595764,0.009075508452951908
912,912,912,0.8736369013786316,0.008645212277770042,0.7399219870567322,0.00686986418440938
999,999,999,0.873924970626831,0.032904718071222305,0.8210633397102356,0.06997892260551453
933,933,933,0.9093435406684875,0.0015021427534520626,0.879571795463562,0.0024325470440089703
867,867,919,0.6941214799880981,0.02953961491584778,0.26910829544067383,0.0511460043489933
52,52,52,0.9252398014068604,0.002002968452870846,0.4185052216053009,0.044330112636089325
329,329,329,0.8790044188499451,0.0013351088855415583,0.6758188605308533,0.015016663819551468
652,652,652,0.40987542271614075,0.2706575095653534,0.24656981229782104,0.18056602776050568
142,142,142,0.8416418433189392,0.00794307142496109,0.8155366778373718,0.006975867319852114
52,52,52,0.8662590384483337,0.006112066563218832,0.7589226365089417,0.0076884194277226925
250,250,248,0.46527299284935,0.4345635771751404,0.41348546743392944,0.3441122770309448
911,911,735,0.45630642771720886,0.14436189830303192,0.309358686208725,0.23291945457458496
452,452,452,0.7394359111785889,0.019048679620027542,0.21746230125427246,0.10476376116275787
866,866,866,0.41476601362228394,0.27602365612983704,0.36152851581573486,0.2723434269428253
205,205,205,0.3493192791938782,0.2251552790403366,0.7236171960830688,0.13280530273914337
885,885,885,0.4955368936061859,0.2745666205883026,0.22584164142608643,0.13560745120048523
530,530,530,0.8859236240386963,0.003231714479625225,0.943827211856842,0.006514904089272022
550,550,550,0.8182152509689331,0.018437782302498817,0.7638504505157471,0.01597294770181179
190,190,190,0.9246494770050049,0.003539338242262602,0.9316614270210266,0.004513737745583057
68,68,68,0.46921899914741516,0.35348808765411377,0.40784069895744324,0.3439633846282959
291,291,291,0.8705148100852966,0.002212625229731202,0.8537349104881287,0.0022926281671971083
184,184,184,0.8646965622901917,0.03458518907427788,0.38500508666038513,0.18265002965927124
375,375,370,0.1992749720811844,0.15509741008281708,0.13993853330612183,0.13846558332443237
218,218,218,0.7771666646003723,0.08887217938899994,0.7637895345687866,0.1011260598897934
850,850,850,0.8668655753135681,0.021216433495283127,0.7440965175628662,0.020285647362470627
155,155,155,0.5443657636642456,0.34973597526550293,0.7330639362335205,0.1744174212217331
416,416,416,0.8443125486373901,0.03828863799571991,0.8102195262908936,0.0420285239815712
130,130,130,0.8927387595176697,0.00038137889350764453,0.8839951157569885,0.0005194880650378764
946,946,946,0.8954284191131592,0.0030787924770265818,0.8740344643592834,0.003537981305271387
750,750,750,0.5274417996406555,0.04335763305425644,0.06552348285913467,0.024820972234010696
85,85,85,0.8775454759597778,0.0025418144650757313,0.8490825891494751,0.0036207931116223335
504,504,504,0.7856137156486511,0.057348575443029404,0.5727789402008057,0.1315515786409378
154,154,154,0.5855055451393127,0.12940149009227753,0.5827870965003967,0.12526316940784454
511,511,511,0.7726135849952698,0.1103304997086525,0.45399633049964905,0.12046420574188232
29,29,29,0.8334522247314453,0.0017163079464808106,0.8010393977165222,0.005365894641727209
564,564,564,0.7966002821922302,0.014085055328905582,0.781843900680542,0.010167223401367664
118,118,118,0.9273167252540588,0.01562594249844551,0.587397038936615,0.056141290813684464
101,101,101,0.5297825336456299,0.07417494803667068,0.36348697543144226,0.12012878060340881
942,942,942,0.8543680906295776,0.008578489534556866,0.8432025909423828,0.004681238438934088
978,978,977,0.5414053201675415,0.3203883767127991,0.49115273356437683,0.32935214042663574
