ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
94,94,94,0.901174008846283,0.00211899122223258,0.806039571762085,0.009021883830428123
359,359,359,0.3835913836956024,0.2914736866950989,0.37065744400024414,0.3176908493041992
428,428,428,0.866405189037323,0.002722501289099455,0.8514660000801086,0.0030232418794184923
697,697,697,0.7843122482299805,0.005805867724120617,0.6281604766845703,0.01343876589089632
628,628,628,0.8814981579780579,0.008449354209005833,0.9071448445320129,0.009905670769512653
11,11,11,0.8858850598335266,0.0011737154563888907,0.6244254112243652,0.008358437567949295
166,166,166,0.4310508966445923,0.17485278844833374,0.22991406917572021,0.17679321765899658
554,554,554,0.8547342419624329,0.007099286653101444,0.8518103361129761,0.005161147564649582
926,926,926,0.8062745928764343,0.061413638293743134,0.7648419737815857,0.08139483630657196
380,380,380,0.8977465033531189,0.0035215215757489204,0.8809890747070312,0.0052598705515265465
328,328,328,0.3240392804145813,0.1665048599243164,0.42813917994499207,0.07491973042488098
106,106,106,0.8705506920814514,0.001197248580865562,0.8183925747871399,0.0019694501534104347
466,466,466,0.8657458424568176,0.0037925438955426216,0.8473734259605408,0.0036135707050561905
318,318,318,0.8554803729057312,0.0198596753180027,0.8485075831413269,0.007516051642596722
776,776,776,0.8437776565551758,0.010552351363003254,0.8795064091682434,0.0066787926480174065
416,416,416,0.8893032073974609,0.004950413946062326,0.948147177696228,0.00528109772130847
180,180,159,0.3762010335922241,0.23474396765232086,0.4138914942741394,0.18310761451721191
473,473,473,0.8648993968963623,0.0011517576640471816,0.8438621163368225,0.0017359458142891526
152,152,152,0.9043058753013611,0.010336916893720627,0.9072763323783875,0.011283674277365208
808,808,808,0.9162688255310059,0.014403712935745716,0.8720101714134216,0.033380404114723206
264,264,264,0.8642993569374084,0.03648943081498146,0.8217263221740723,0.030430983752012253
467,467,467,0.8632194995880127,0.007228288799524307,0.8561943769454956,0.011113647371530533
663,663,698,0.3728087842464447,0.2888219654560089,0.5243024826049805,0.11190805584192276
596,596,596,0.8404886722564697,0.0320977121591568,0.7963948249816895,0.034246109426021576
707,707,707,0.7631894946098328,0.06629617512226105,0.7043023705482483,0.0784061923623085
364,364,364,0.8665431141853333,0.0009753143531270325,0.8171499967575073,0.0019161610398441553
612,612,612,0.8941100239753723,0.002345346612855792,0.8647308945655823,0.008442644961178303
145,145,145,0.7268669009208679,0.015828723087906837,0.671741247177124,0.004476238042116165
657,657,657,0.45216575264930725,0.42287272214889526,0.44039666652679443,0.37778130173683167
126,126,119,0.29776331782341003,0.07210279256105423,0.0990365743637085,0.04936709627509117
207,207,207,0.4335738718509674,0.21660363674163818,0.5491417646408081,0.16829195618629456
532,532,532,0.9005101919174194,0.0036171989049762487,0.8172711133956909,0.00429417472332716
229,229,229,0.8969944715499878,0.0042537907138466835,0.5878866910934448,0.014593354426324368
438,438,438,0.8730570673942566,0.0032446880359202623,0.77900230884552,0.005695140454918146
933,933,933,0.8651013970375061,0.0023592321667820215,0.85462486743927,0.0032343436032533646
826,826,826,0.8883323073387146,0.004015929996967316,0.8826202154159546,0.006626940798014402
92,92,92,0.9010136127471924,0.0003913479158654809,0.8814210891723633,0.0007065904792398214
