ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
345,345,345,0.7630234956741333,0.13691535592079163,0.7108907699584961,0.16439038515090942
238,238,238,0.639033854007721,0.2605436146259308,0.6581987738609314,0.2104211300611496
205,205,205,0.9119690656661987,0.00427682651206851,0.8905669450759888,0.005125726107507944
824,824,824,0.7695476412773132,0.013260290957987309,0.8119468092918396,0.01468903012573719
401,401,401,0.9036925435066223,0.001385610201396048,0.816203773021698,0.0020344885997474194
644,644,644,0.8954452276229858,0.0005388135905377567,0.8972563743591309,0.0004655732191167772
746,746,746,0.9081488251686096,0.0008016563369892538,0.8885172605514526,0.0010731492657214403
630,630,630,0.9415122866630554,0.0044928365387022495,0.9345828294754028,0.004072290845215321
539,539,539,0.9081739187240601,0.0018624212825670838,0.8731303811073303,0.003233066527172923
95,95,92,0.7049619555473328,0.08567962795495987,0.6055618524551392,0.14656855165958405
239,239,239,0.8564351201057434,0.024843696504831314,0.7762009501457214,0.0413573682308197
724,724,724,0.7871291041374207,0.05893528088927269,0.8022807836532593,0.04306088015437126
776,776,776,0.9005857110023499,0.011313561350107193,0.8682947158813477,0.009778656996786594
179,179,179,0.6832497119903564,0.1165364608168602,0.5112589597702026,0.11125253140926361
195,195,195,0.7062727808952332,0.05748238414525986,0.8214177489280701,0.05055836960673332
176,176,176,0.9514594674110413,0.009127279743552208,0.869503915309906,0.03907140716910362
620,620,620,0.684001088142395,0.200170636177063,0.6760123372077942,0.1493917554616928
983,983,983,0.5114529132843018,0.18746435642242432,0.7023310661315918,0.13946770131587982
176,176,176,0.7790333032608032,0.04794815927743912,0.7808597683906555,0.04038739949464798
864,864,864,0.7747756242752075,0.06921785324811935,0.44878479838371277,0.1964876353740692
30,30,30,0.8408803343772888,0.04120785370469093,0.6900383830070496,0.17806832492351532
989,989,989,0.930428683757782,0.001979217864573002,0.907368004322052,0.0008370644645765424
506,506,506,0.8561329245567322,0.02102537639439106,0.8609659075737,0.023409996181726456
686,686,686,0.5064597725868225,0.1566503643989563,0.8895826935768127,0.008322413079440594
635,635,635,0.8502154350280762,0.0077000148594379425,0.7952500581741333,0.008694810792803764
733,733,733,0.9509152173995972,0.001226588967256248,0.9504984617233276,0.0025588234420865774
627,627,627,0.9452041983604431,0.00047945836558938026,0.9384563565254211,0.0007039765478111804
466,466,466,0.9227572679519653,0.001308731152676046,0.9317797422409058,0.0011923316633328795
