ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
577,577,577,0.6511329412460327,0.24533191323280334,0.6306049227714539,0.26824092864990234
882,882,882,0.9065921902656555,0.0035768637899309397,0.8313795328140259,0.0036686535459011793
735,735,735,0.8837765455245972,0.0075429221615195274,0.8484642505645752,0.027634350582957268
644,644,644,0.4245375990867615,0.3771050274372101,0.5285702347755432,0.29854196310043335
722,722,722,0.9232025742530823,0.0012870233040302992,0.9136784672737122,0.0014253616100177169
966,966,966,0.635869026184082,0.20607882738113403,0.6691526770591736,0.19930416345596313
689,689,689,0.7880661487579346,0.127974271774292,0.7503033876419067,0.16111572086811066
654,654,654,0.84601229429245,0.0629454106092453,0.8769782185554504,0.0582011342048645
788,788,788,0.9015851616859436,0.0027094774413853884,0.9115346074104309,0.0026604922022670507
35,35,35,0.8929874300956726,0.023562414571642876,0.8755127191543579,0.02438088320195675
540,540,540,0.9139176607131958,0.0006395875243470073,0.8920050263404846,0.0009721802198328078
614,614,614,0.899970293045044,0.001417188555933535,0.9029958844184875,0.0011999148409813643
716,716,716,0.9045939445495605,0.021415647119283676,0.8769521713256836,0.026371188461780548
805,805,805,0.9181562662124634,0.0011193423997610807,0.8967541456222534,0.0013365841004997492
668,668,668,0.851408839225769,0.010052605532109737,0.881142795085907,0.006649815943092108
408,408,408,0.8973814845085144,0.0031202565878629684,0.8852660059928894,0.005509746260941029
599,599,599,0.7966678142547607,0.05528638884425163,0.8734802007675171,0.034112416207790375
197,197,197,0.7301274538040161,0.09803640842437744,0.6072633862495422,0.1549069583415985
583,583,583,0.876258373260498,0.0006100833415985107,0.9215654730796814,0.0004002164350822568
700,700,700,0.8833274245262146,0.022645896300673485,0.9021041393280029,0.019875479862093925
741,741,741,0.671867847442627,0.03436336666345596,0.7080628275871277,0.05040251463651657
554,554,554,0.909259557723999,0.0013263656292110682,0.8765740990638733,0.00310344947502017
720,720,720,0.8712084293365479,0.0019761743023991585,0.8534414172172546,0.002785154152661562
494,494,494,0.9024978876113892,0.039742548018693924,0.6357096433639526,0.30267462134361267
19,19,19,0.8757632970809937,0.0005739398184232414,0.8696956634521484,0.0026307764928787947
555,555,555,0.6158753633499146,0.23189036548137665,0.7444677352905273,0.12446045130491257
540,540,540,0.9051668047904968,0.0004029062110930681,0.8691040277481079,0.0021689371205866337
420,420,420,0.9016828536987305,0.0012406932655721903,0.9163059592247009,0.0011130992788821459
45,45,45,0.8603097200393677,0.0017576419049873948,0.8611961007118225,0.0019588032737374306
302,302,302,0.8665528893470764,0.005735200364142656,0.8204219937324524,0.008576581254601479
600,600,600,0.7496100068092346,0.11862741410732269,0.7911604642868042,0.11716022342443466
80,80,80,0.8868700861930847,0.0009673316380940378,0.8601451516151428,0.0018423100700601935
909,909,909,0.3116655945777893,0.20554810762405396,0.3492967188358307,0.30232328176498413
684,684,684,0.9173333644866943,0.000664633815176785,0.9278812408447266,0.0006951295654289424
400,400,345,0.46326330304145813,0.11129781603813171,0.26609835028648376,0.07275153696537018
268,268,268,0.9194338917732239,0.010048598051071167,0.8994998931884766,0.010599061846733093
40,40,40,0.47196611762046814,0.38237279653549194,0.5129926204681396,0.34978586435317993
551,551,551,0.4543939232826233,0.08887802064418793,0.4093334674835205,0.08126535266637802
585,585,585,0.9152125716209412,0.012331702746450901,0.9403329491615295,0.00595778739079833
44,44,44,0.9165089726448059,0.0128571642562747,0.8656201362609863,0.03273438289761543
612,612,612,0.9249248504638672,0.001159912091679871,0.9163305163383484,0.0013199418317526579
811,811,789,0.7520845532417297,0.04997524991631508,0.49041733145713806,0.07165984809398651
216,216,216,0.8900604844093323,0.012922569178044796,0.8520357608795166,0.00558415288105607
497,497,497,0.8248045444488525,0.033025722950696945,0.7809237837791443,0.049323711544275284
684,684,684,0.8969072103500366,0.00851415190845728,0.9176971316337585,0.016756296157836914
789,789,799,0.43727338314056396,0.3366619348526001,0.47533512115478516,0.30278074741363525
173,173,173,0.6136379241943359,0.041290998458862305,0.778845489025116,0.013267913833260536
288,288,288,0.6499986052513123,0.21541310846805573,0.525199830532074,0.3432215750217438
931,931,931,0.9003672003746033,0.0024884080048650503,0.9012701511383057,0.0036942926235497
946,946,946,0.8462575078010559,0.007600332144647837,0.8113114237785339,0.021292787045240402
454,454,454,0.8821278214454651,0.01929396577179432,0.8521506190299988,0.032776735723018646
256,256,256,0.8912431001663208,0.005161110777407885,0.8668249249458313,0.005974560976028442
963,963,963,0.8498222231864929,0.006465892307460308,0.8276531100273132,0.019216956570744514
103,103,103,0.8658279776573181,0.002333802403882146,0.9334628582000732,0.0013507561525329947
420,420,420,0.8896981477737427,0.01821010746061802,0.8338523507118225,0.014331660233438015
442,442,442,0.8762727379798889,0.014583884738385677,0.7999870181083679,0.01824726164340973
557,557,557,0.7338873147964478,0.01816328801214695,0.5345224142074585,0.0684066042304039
672,672,672,0.8926470875740051,0.0018080066656693816,0.8925505876541138,0.0026190360076725483
144,144,144,0.889435350894928,0.0011812992161139846,0.8900564908981323,0.0015463550807908177
705,705,705,0.9173957705497742,0.0018995226128026843,0.8861162066459656,0.0019912237767130136
825,825,825,0.8188732266426086,0.004470940679311752,0.8725069165229797,0.003954376094043255
243,243,243,0.833023726940155,0.041618626564741135,0.8888652324676514,0.020791761577129364
22,22,22,0.8794434070587158,0.002733786590397358,0.8730458617210388,0.0026459123473614454
498,498,498,0.8202919363975525,0.06613438576459885,0.7622182369232178,0.120261050760746
561,561,561,0.9280831813812256,0.0020249963272362947,0.890764594078064,0.002634497592225671
42,42,42,0.9605599045753479,0.0029010074213147163,0.9384217262268066,0.004978264216333628
136,136,136,0.8956131339073181,0.0008910470642149448,0.9056154489517212,0.0006897388375364244
926,926,926,0.8864362835884094,0.011201458983123302,0.8185604810714722,0.022067276760935783
407,407,407,0.848108172416687,0.022856298834085464,0.8813899159431458,0.01450299471616745
149,149,149,0.864661693572998,0.001186397043056786,0.7465628981590271,0.002173379296436906
145,145,145,0.8791000843048096,0.00037272475310601294,0.9044041633605957,0.00030245890957303345
15,15,15,0.7303599715232849,0.07394023984670639,0.6578682065010071,0.110997274518013
343,343,343,0.8510510921478271,0.019761156290769577,0.8751232028007507,0.02905174158513546
711,711,711,0.8958318829536438,0.010544989258050919,0.8920842409133911,0.007128211669623852
128,128,128,0.8866584300994873,0.012541374191641808,0.925373375415802,0.006837658118456602
840,840,840,0.8756154775619507,0.02468155138194561,0.8934126496315002,0.003000481752678752
569,569,569,0.7903124094009399,0.03336568549275398,0.8728348612785339,0.008295778185129166
920,920,920,0.8146083354949951,0.015607505105435848,0.8483493328094482,0.011012893170118332
625,625,625,0.8922272324562073,0.0014713109703734517,0.9066147208213806,0.0010649681789800525
768,768,768,0.8754109740257263,0.011505896225571632,0.8936789035797119,0.010339214466512203
583,583,583,0.8831741809844971,0.0013023489154875278,0.9047543406486511,0.001700349384918809
394,394,394,0.8644458055496216,0.0013908026739954948,0.8520961403846741,0.0024942634627223015
477,477,477,0.8873896598815918,0.021416418254375458,0.8147073984146118,0.029721174389123917
522,522,522,0.9126965999603271,0.003040542360395193,0.8738583922386169,0.0046949004754424095
653,653,653,0.930391788482666,0.001281792763620615,0.9115371108055115,0.002035044366493821
501,501,501,0.941484272480011,0.0019505745731294155,0.9430763721466064,0.002752593718469143
81,81,81,0.7855797410011292,0.007446359843015671,0.8446961045265198,0.00739540858194232
163,163,163,0.6772207617759705,0.22754795849323273,0.7496523857116699,0.1706646829843521
147,147,147,0.8853181600570679,0.009989050216972828,0.8571310043334961,0.010362323373556137
832,832,832,0.8990420699119568,0.006090484093874693,0.877835750579834,0.0032670823857188225
533,533,533,0.8760858774185181,0.0016257442766800523,0.8869597315788269,0.0025646300055086613
451,451,451,0.9068427085876465,0.0004355653654783964,0.8852075338363647,0.0031999729108065367
867,867,867,0.8674572110176086,0.010153640992939472,0.8793302774429321,0.012923531234264374
507,507,507,0.7445540428161621,0.07376112788915634,0.7393881678581238,0.08073174953460693
118,118,118,0.8147237300872803,0.042132604867219925,0.841515302658081,0.04422808438539505
815,815,815,0.8361803293228149,0.0383916012942791,0.7813233137130737,0.03586834669113159
540,540,540,0.854780375957489,0.00460819574072957,0.879787802696228,0.005686724092811346
954,954,954,0.9034652709960938,0.0021873547229915857,0.9030477404594421,0.0017009887378662825
737,737,907,0.6741291284561157,0.07891561836004257,0.3481098413467407,0.32859015464782715
926,926,926,0.5987907648086548,0.1583031266927719,0.6083095669746399,0.1837395429611206
519,519,519,0.6953741908073425,0.11697779595851898,0.4660368859767914,0.20895040035247803
379,379,379,0.712376058101654,0.15934646129608154,0.8546534180641174,0.03712758421897888
517,517,517,0.8766496777534485,0.013630827888846397,0.8876551985740662,0.011301526799798012
583,583,583,0.8875540494918823,0.00040043037733994424,0.8771848082542419,0.0011294237338006496
786,786,786,0.21077857911586761,0.041111059486866,0.0938282385468483,0.06324132531881332
9,9,9,0.8683291077613831,0.0008514231885783374,0.884660542011261,0.0007088882266543806
924,924,924,0.8973605632781982,0.004833006300032139,0.9355472922325134,0.005948931910097599
559,559,559,0.8713809251785278,0.003781971987336874,0.7764573693275452,0.004665526561439037
329,329,327,0.5808032155036926,0.21931882202625275,0.8346376419067383,0.038119588047266006
13,13,13,0.8682007789611816,0.0014706504298374057,0.8609515428543091,0.0013701732968911529
546,546,546,0.8944287896156311,0.029968783259391785,0.8562206625938416,0.03677980601787567
79,79,79,0.8894240260124207,0.0006018112180754542,0.910361111164093,0.00041831881389953196
148,148,148,0.8051327466964722,0.02538272738456726,0.7104592323303223,0.04008694738149643
551,551,551,0.9320948719978333,0.00569287920370698,0.8374021053314209,0.030961783602833748
366,366,366,0.7522148489952087,0.0945463627576828,0.8526456356048584,0.039874639362096786
597,597,597,0.8771947622299194,0.010392306372523308,0.893958330154419,0.00825089868158102
397,397,397,0.9030003547668457,0.0015284537803381681,0.9285466074943542,0.0019540353678166866
317,317,317,0.8873358964920044,0.009636959992349148,0.8652549982070923,0.012814563699066639
612,612,612,0.8521224856376648,0.002256698440760374,0.7755916118621826,0.002134280977770686
434,434,529,0.21853089332580566,0.17079639434814453,0.27195340394973755,0.1316533237695694
126,126,126,0.790672242641449,0.02518739551305771,0.7476819157600403,0.026574596762657166
248,248,248,0.7603868842124939,0.15753306448459625,0.751711368560791,0.14431920647621155
617,617,617,0.937528133392334,0.0023874782491475344,0.9478018879890442,0.0016443112399429083
94,94,94,0.8235807418823242,0.001307200058363378,0.8988541960716248,0.0008454859489575028
844,844,844,0.9536094665527344,0.007213487755507231,0.9339420795440674,0.008899684995412827
337,337,337,0.8705241084098816,0.0029852238949388266,0.8522351980209351,0.002332700416445732
415,415,415,0.39730510115623474,0.18679335713386536,0.3988501727581024,0.14509092271327972
602,602,602,0.9301218390464783,0.017273269593715668,0.9263100028038025,0.014885715208947659
289,289,289,0.7645776271820068,0.09207310527563095,0.7851812839508057,0.09027736634016037
312,312,312,0.91508549451828,0.024774033576250076,0.7794376611709595,0.14087791740894318
182,182,182,0.8819435834884644,0.02474304661154747,0.8344641923904419,0.030525479465723038
745,745,745,0.9064655303955078,0.000749632774386555,0.8704373240470886,0.0008417218923568726
19,19,19,0.8915637135505676,0.0005219168378971517,0.8885183930397034,0.0005034672794863582
868,868,868,0.8252393007278442,0.0036677231546491385,0.8208181262016296,0.005902913864701986
546,546,546,0.8480663299560547,0.012868355959653854,0.6934335231781006,0.08034952729940414
883,883,883,0.4883708953857422,0.12187838554382324,0.7066815495491028,0.05795053020119667
717,717,717,0.8463189005851746,0.04901767149567604,0.812842071056366,0.07640674710273743
161,161,161,0.8101550340652466,0.034156519919633865,0.7546374201774597,0.03661730885505676
402,402,889,0.34531813859939575,0.1090424433350563,0.2582817077636719,0.15408004820346832
621,621,621,0.8780581951141357,0.002718330128118396,0.8492422103881836,0.0034722378477454185
138,138,138,0.8917020559310913,0.001126689719967544,0.90947026014328,0.0011336390161886811
258,258,258,0.9329591393470764,0.001693959697149694,0.9177348613739014,0.0032639391720294952
544,544,544,0.890173614025116,0.014978820458054543,0.9051004648208618,0.02404552511870861
955,955,955,0.8980645537376404,0.0006945441127754748,0.9042751789093018,0.0005776365287601948
526,526,526,0.5103734135627747,0.10263414680957794,0.4442265033721924,0.13464567065238953
590,590,590,0.6459739208221436,0.13012415170669556,0.7996577620506287,0.063611701130867
144,144,144,0.8832702040672302,0.0008744520600885153,0.8960657119750977,0.0008606115006841719
603,603,603,0.918406069278717,0.0013457178138196468,0.8963169455528259,0.0015572354895994067
771,771,771,0.8807751536369324,0.006012522149831057,0.877031147480011,0.0034610508009791374
404,404,404,0.8590676784515381,0.03791714832186699,0.8584065437316895,0.030677517876029015
113,113,113,0.875306248664856,0.0033433830831199884,0.8579179644584656,0.004309813492000103
