ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
755,755,755,0.882158100605011,0.006929296534508467,0.8520106673240662,0.0182940810918808
285,285,285,0.5510258674621582,0.28293272852897644,0.39695242047309875,0.2390156090259552
1,1,1,0.7859541177749634,0.003941234666854143,0.8293689489364624,0.006667875684797764
787,787,787,0.907120943069458,0.008379461243748665,0.034929197281599045,0.009143208153545856
819,819,819,0.7869151830673218,0.0539855882525444,0.3656857907772064,0.038940172642469406
798,798,769,0.7246314883232117,0.14580875635147095,0.6395155787467957,0.177987203001976
639,639,639,0.47248828411102295,0.3011164963245392,0.5130183100700378,0.21569615602493286
293,293,293,0.9031385183334351,0.005813232157379389,0.8816146850585938,0.013153965584933758
668,668,668,0.8909447193145752,0.0044158329255878925,0.9547046422958374,0.0035396136809140444
513,513,513,0.7312737703323364,0.04842481389641762,0.7975994348526001,0.015296407975256443
325,325,325,0.902581512928009,0.0030974207911640406,0.8743265271186829,0.0021147425286471844
587,587,587,0.8731396794319153,0.00817407201975584,0.8917132616043091,0.00994146429002285
252,252,252,0.8648081421852112,0.038258764892816544,0.76143878698349,0.09041394293308258
231,231,231,0.8489900231361389,0.07509582489728928,0.3584432601928711,0.11491358280181885
368,368,368,0.8424909114837646,0.0141763836145401,0.8352201581001282,0.013928461819887161
334,334,334,0.8995277285575867,0.000826712348498404,0.2627050280570984,0.005188541021198034
863,863,863,0.8940591216087341,0.012301815673708916,0.8581887483596802,0.018094006925821304
238,238,238,0.7247252464294434,0.09152709692716599,0.7187241911888123,0.08948604017496109
111,111,111,0.8937791585922241,0.0004938953788951039,0.8802528381347656,0.0007213877979665995
868,868,868,0.8442841172218323,0.002138738287612796,0.6374009251594543,0.006310693453997374
458,458,458,0.888802170753479,0.0011392413871362805,0.8901329040527344,0.0013097863411530852
556,556,556,0.9110907316207886,0.003401021473109722,0.890495777130127,0.005546020343899727
258,258,258,0.8818674683570862,0.016710542142391205,0.8905498385429382,0.014527681283652782
977,977,977,0.9394413232803345,0.0037018372677266598,0.9070682525634766,0.004714697599411011
512,512,512,0.9056882858276367,0.011405397206544876,0.8484785556793213,0.013749540783464909
227,227,227,0.9431103467941284,0.00840302836149931,0.9104340076446533,0.007718474604189396
586,586,586,0.9237814545631409,0.0008852554019540548,0.8998267650604248,0.0013010221300646663
174,174,174,0.8762391209602356,0.032478999346494675,0.8341603875160217,0.024155696853995323
552,552,552,0.933060348033905,0.001971554011106491,0.8862206935882568,0.0031228528823703527
31,31,31,0.8574340343475342,0.06665270030498505,0.8623647093772888,0.0595579519867897
322,322,322,0.9040846228599548,0.0004419416654855013,0.9069284796714783,0.0004557333595585078
349,349,349,0.8111975789070129,0.10179928690195084,0.6904855966567993,0.1645558774471283
244,244,244,0.892453134059906,0.006039216183125973,0.6660341620445251,0.011062286794185638
349,349,349,0.8087276816368103,0.04727129265666008,0.7347284555435181,0.052223268896341324
74,74,74,0.7992256879806519,0.06849942356348038,0.7445935606956482,0.0709802582859993
630,630,630,0.9415122866630554,0.004492828156799078,0.020121514797210693,0.007118671666830778
839,839,839,0.8927528858184814,0.020382162183523178,0.8855032920837402,0.03512831777334213
124,124,124,0.4795515835285187,0.21611261367797852,0.46169471740722656,0.17787927389144897
212,212,215,0.4694254696369171,0.28906264901161194,0.3623625338077545,0.30770307779312134
834,834,834,0.644722044467926,0.2435983419418335,0.6022916436195374,0.29836422204971313
95,95,95,0.9063304662704468,0.0029201495926827192,0.9749431610107422,0.004731418564915657
323,323,323,0.8813397884368896,0.001260255347006023,0.8553785085678101,0.0013892631977796555
211,211,211,0.8169745206832886,0.043314047157764435,0.8181583881378174,0.04707026854157448
76,76,76,0.8252854943275452,0.002717138035222888,0.7902393937110901,0.00460631400346756
397,397,397,0.7388089299201965,0.04301433637738228,0.7491049766540527,0.027487989515066147
248,248,248,0.6505591869354248,0.16485373675823212,0.14459370076656342,0.059822358191013336
571,571,571,0.9226312637329102,0.0006333551136776805,0.8522970676422119,0.001443834276869893
816,816,816,0.9422450661659241,0.000492439663503319,0.9527924656867981,0.0005686884978786111
506,506,506,0.9678634405136108,0.0025249356403946877,0.9543371200561523,0.0034063586499542
452,452,452,0.8772807121276855,0.005139828659594059,0.8783479928970337,0.0063069602474570274
705,705,705,0.6899275779724121,0.1690007597208023,0.7033133506774902,0.16550444066524506
866,866,866,0.8342536091804504,0.02902739867568016,0.7563392519950867,0.03547070175409317
345,345,345,0.933730959892273,0.0028432828839868307,0.9134230613708496,0.005930411163717508
344,344,344,0.8771466016769409,0.0007216466474346817,0.8411157727241516,0.0008873956394381821
561,561,561,0.4748461842536926,0.034193750470876694,0.32979944348335266,0.046630263328552246
963,963,963,0.7899678945541382,0.0018993791891261935,0.7856906652450562,0.00155356724280864
788,788,788,0.8984495401382446,0.003467678790912032,0.88571697473526,0.005036628805100918
300,300,300,0.840260922908783,0.016524525359272957,0.8894732594490051,0.012290525250136852
293,293,293,0.8928870558738708,0.003798306919634342,0.8745971918106079,0.005368855316191912
