ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
755,755,755,0.882158100605011,0.006929296534508467,0.7531566619873047,0.00959177315235138
285,285,285,0.5510258674621582,0.28293272852897644,0.35409727692604065,0.18952396512031555
1,1,1,0.7859541177749634,0.003941234666854143,0.6844981908798218,0.004298301413655281
787,787,787,0.907120943069458,0.008379461243748665,0.658183753490448,0.014885695651173592
819,819,819,0.7869151830673218,0.0539855882525444,0.3374035656452179,0.046945970505476
798,798,798,0.7246314883232117,0.14580875635147095,0.3516165614128113,0.13083384931087494
639,639,639,0.47248828411102295,0.3011164963245392,0.37235212326049805,0.2492775022983551
293,293,293,0.9031385183334351,0.005813232157379389,0.7178781032562256,0.008509635925292969
668,668,668,0.8909447193145752,0.0044158329255878925,0.605679452419281,0.011190126650035381
513,513,513,0.7312737703323364,0.04842481389641762,0.3809641897678375,0.06110014393925667
325,325,325,0.902581512928009,0.0030974207911640406,0.68206387758255,0.0048842900432646275
587,587,587,0.8731396794319153,0.00817407201975584,0.6970822811126709,0.012907869182527065
252,252,252,0.8648081421852112,0.038258764892816544,0.569370687007904,0.04763757437467575
231,231,231,0.8489900231361389,0.07509582489728928,0.6378973126411438,0.07495100796222687
368,368,368,0.8424909114837646,0.0141763836145401,0.5818629264831543,0.01809823140501976
334,334,334,0.8995277285575867,0.000826712348498404,0.7869978547096252,0.001723080058582127
863,863,863,0.8940591216087341,0.012301815673708916,0.849408745765686,0.014860915020108223
238,238,238,0.7247252464294434,0.09152709692716599,0.29188036918640137,0.08226537704467773
111,111,111,0.8937791585922241,0.0004938953788951039,0.6816918253898621,0.0012361466651782393
868,868,868,0.8442841172218323,0.002138738287612796,0.6193915009498596,0.00465779285877943
458,458,458,0.888802170753479,0.0011392413871362805,0.7897692918777466,0.0020121894776821136
556,556,556,0.9110907316207886,0.003401021473109722,0.6477235555648804,0.008302495814859867
258,258,258,0.8818674683570862,0.016710542142391205,0.7441294193267822,0.026321839541196823
977,977,977,0.9394413232803345,0.0037018372677266598,0.7263001799583435,0.009397857822477818
512,512,512,0.9056882858276367,0.011405397206544876,0.8135449290275574,0.01614588499069214
227,227,227,0.9431103467941284,0.00840302836149931,0.7476526498794556,0.021876122802495956
586,586,586,0.9237814545631409,0.0008852554019540548,0.7404962778091431,0.0017565052257850766
174,174,174,0.8762391209602356,0.032478999346494675,0.7942669987678528,0.04489710554480553
552,552,552,0.933060348033905,0.001971554011106491,0.9141227006912231,0.002411710098385811
31,31,31,0.8574340343475342,0.06665270030498505,0.7807115316390991,0.07508179545402527
322,322,322,0.9040846228599548,0.0004419416654855013,0.8196780681610107,0.0007776171551086009
349,349,349,0.8111975789070129,0.10179928690195084,0.6447513103485107,0.10695348680019379
244,244,244,0.892453134059906,0.006039216183125973,0.6716099381446838,0.01449180580675602
349,349,349,0.8087276816368103,0.04727129265666008,0.4680171310901642,0.05819761008024216
74,74,74,0.7992256879806519,0.06849942356348038,0.6262598633766174,0.06765373796224594
630,630,630,0.9415122866630554,0.004492828156799078,0.839594841003418,0.0072305225767195225
839,839,839,0.8927528858184814,0.020382162183523178,0.5436075329780579,0.034356918185949326
124,124,124,0.4795515835285187,0.21611261367797852,0.2633601725101471,0.11092377454042435
212,212,212,0.4694254696369171,0.28906264901161194,0.3217644691467285,0.18011872470378876
834,834,834,0.644722044467926,0.2435983419418335,0.505510151386261,0.272793710231781
95,95,95,0.9063304662704468,0.0029201495926827192,0.7314425110816956,0.006038994994014502
323,323,323,0.8813397884368896,0.001260255347006023,0.6062589287757874,0.002754007698968053
211,211,211,0.8169745206832886,0.043314047157764435,0.4957343339920044,0.05882770195603371
76,76,76,0.8252854943275452,0.002717138035222888,0.6654152274131775,0.0030384815763682127
397,397,397,0.7388089299201965,0.04301433637738228,0.3903665840625763,0.03772105649113655
248,248,248,0.6505591869354248,0.16485373675823212,0.4259336292743683,0.11840344220399857
571,571,571,0.9226312637329102,0.0006333551136776805,0.8829573392868042,0.000839652493596077
816,816,816,0.9422450661659241,0.000492439663503319,0.8264198899269104,0.0012585693039000034
506,506,506,0.9678634405136108,0.0025249356403946877,0.9536626935005188,0.003481136402115226
452,452,452,0.8772807121276855,0.005139828659594059,0.6230303049087524,0.011861643753945827
705,705,705,0.6899275779724121,0.1690007597208023,0.42350655794143677,0.162956103682518
866,866,866,0.8342536091804504,0.02902739867568016,0.7052371501922607,0.02618897147476673
345,345,345,0.933730959892273,0.0028432828839868307,0.6704066395759583,0.008314297534525394
344,344,344,0.8771466016769409,0.0007216466474346817,0.6512274742126465,0.0017648524371907115
561,561,561,0.4748461842536926,0.034193750470876694,0.2569299638271332,0.022877728566527367
963,963,963,0.7899678945541382,0.0018993791891261935,0.577537477016449,0.0031013749539852142
788,788,788,0.8984495401382446,0.003467678790912032,0.8109713196754456,0.005603564903140068
300,300,300,0.840260922908783,0.016524525359272957,0.45343464612960815,0.019609052687883377
293,293,293,0.8928870558738708,0.003798306919634342,0.7353276610374451,0.006408157758414745
313,313,313,0.9082204103469849,0.02254876121878624,0.7512089014053345,0.026725750416517258
703,703,703,0.8828744888305664,0.0034048084635287523,0.870520293712616,0.0035563844721764326
8,8,8,0.9092916250228882,0.011960012838244438,0.7618149518966675,0.019586803391575813
466,466,466,0.6630027890205383,0.06409270316362381,0.5380779504776001,0.06484729796648026
688,688,688,0.8984848856925964,0.019054295495152473,0.7120620608329773,0.02627953514456749
396,396,396,0.8836478590965271,0.003551341826096177,0.695721447467804,0.007479135412722826
110,110,110,0.8345295786857605,0.027356762439012527,0.35714882612228394,0.0456889383494854
838,838,838,0.8093405961990356,0.08320964127779007,0.755590558052063,0.06546591222286224
901,901,901,0.9229382872581482,0.0028746561147272587,0.6943488717079163,0.0057032410986721516
471,471,471,0.8455374240875244,0.002693288493901491,0.25710970163345337,0.005388681311160326
750,750,750,0.6366310715675354,0.1551416963338852,0.34352657198905945,0.12466727197170258
51,51,51,0.8721328377723694,0.0012176501331850886,0.5345773696899414,0.0024148463271558285
346,346,346,0.460221529006958,0.22130540013313293,0.26563626527786255,0.16501274704933167
995,995,995,0.8797338604927063,0.000999669311568141,0.40841591358184814,0.002988809486851096
280,280,280,0.8229997754096985,0.07225464284420013,0.5812962055206299,0.08145817369222641
249,249,249,0.45050719380378723,0.36509984731674194,0.321817547082901,0.24395886063575745
862,862,862,0.875909686088562,0.0007121766684576869,0.7642723917961121,0.0012641319772228599
725,725,725,0.7677743434906006,0.1230819970369339,0.488242506980896,0.12256383895874023
991,991,991,0.9019485712051392,0.0071278042159974575,0.6159481406211853,0.015964282676577568
795,795,795,0.8908511400222778,0.006758165080100298,0.7594399452209473,0.010417040437459946
21,21,21,0.710260808467865,0.07825683802366257,0.421732097864151,0.057914849370718
375,375,375,0.7744237780570984,0.00474586384370923,0.6170372366905212,0.00526154600083828
796,796,796,0.4007505476474762,0.35908421874046326,0.3207918107509613,0.29186058044433594
208,208,208,0.3940916061401367,0.08891012519598007,0.1295904517173767,0.050056956708431244
269,269,269,0.48365694284439087,0.2698917090892792,0.46724259853363037,0.24239671230316162
792,792,792,0.5831862688064575,0.050901688635349274,0.5842316746711731,0.04550176113843918
741,741,741,0.863412618637085,0.0011530284537002444,0.7280312776565552,0.0018730370793491602
133,133,133,0.8651206493377686,0.0017375665483996272,0.7279199361801147,0.003540868405252695
766,766,766,0.9258134961128235,0.003229340771213174,0.6500698328018188,0.011253015138208866
167,167,167,0.5668833255767822,0.24091553688049316,0.3991548418998718,0.21584701538085938
61,61,61,0.8548751473426819,0.03050895221531391,0.7120232582092285,0.03477760776877403
400,400,400,0.5808418393135071,0.25578194856643677,0.4709167778491974,0.24696262180805206
233,233,233,0.8079037070274353,0.03562315180897713,0.7096448540687561,0.04794848710298538
404,404,404,0.8814224600791931,0.015551801770925522,0.8057125210762024,0.02484409511089325
354,354,354,0.8862754702568054,0.0012900710571557283,0.8449957966804504,0.001752392970956862
524,524,524,0.7024012804031372,0.18744048476219177,0.632860541343689,0.19686201214790344
712,712,712,0.9427893757820129,0.003157213795930147,0.6571667790412903,0.007660179864615202
496,496,496,0.49403753876686096,0.22441039979457855,0.2660382091999054,0.09944923967123032
888,888,888,0.7141127586364746,0.015070321969687939,0.427036851644516,0.012608555145561695
175,175,175,0.8803191781044006,0.00904666818678379,0.625079870223999,0.020530398935079575
216,216,216,0.8138881325721741,0.013339528813958168,0.5641756653785706,0.014699036255478859
303,303,303,0.8390746116638184,0.002556905383244157,0.4362751245498657,0.0053661116398870945
326,326,326,0.8158357739448547,0.010791032575070858,0.44281989336013794,0.014441690407693386
750,750,750,0.9528930187225342,0.008634368889033794,0.791714072227478,0.01887330785393715
854,854,854,0.8407819867134094,0.005905512720346451,0.7112897038459778,0.008174103684723377
738,738,738,0.6980902552604675,0.04021085798740387,0.2461126744747162,0.011427903547883034
829,829,829,0.877356231212616,0.030815033242106438,0.42582282423973083,0.05012346804141998
199,199,199,0.9474574327468872,0.0019734413363039494,0.6186671257019043,0.006810408551245928
915,915,915,0.8777647614479065,0.012002794072031975,0.6940474510192871,0.017231237143278122
857,857,857,0.7247315049171448,0.0028806361369788647,0.542660653591156,0.003961271606385708
260,260,260,0.8384751081466675,0.007302551995962858,0.7395581603050232,0.00712079182267189
88,88,88,0.9076508283615112,0.00457588117569685,0.6926802396774292,0.009324801154434681
801,801,801,0.3175903558731079,0.208342045545578,0.34617623686790466,0.13282997906208038
395,395,395,0.8391198515892029,0.0023066960275173187,0.7949367165565491,0.002533430466428399
341,341,341,0.7962931990623474,0.014254138804972172,0.6335023045539856,0.015326698310673237
821,821,821,0.6243891716003418,0.19102682173252106,0.4071491062641144,0.1620449721813202
594,594,594,0.829367458820343,0.001355708809569478,0.6856311559677124,0.0018942836904898286
390,390,390,0.8000158667564392,0.052595943212509155,0.5748107433319092,0.06720221042633057
15,15,15,0.9030200242996216,0.0014421736123040318,0.8307552337646484,0.0021731583401560783
398,398,398,0.8929131031036377,0.000521972484420985,0.7321510314941406,0.001345119089819491
409,409,409,0.6504151821136475,0.04611868038773537,0.45156046748161316,0.04467692971229553
956,956,956,0.8862477540969849,0.0005862023099325597,0.690900981426239,0.0014021251117810607
595,595,595,0.7504511475563049,0.059434935450553894,0.42308521270751953,0.05207055062055588
359,359,359,0.4135715663433075,0.3686321973800659,0.2687673568725586,0.21600516140460968
560,560,560,0.9194173216819763,0.0006811221828684211,0.8116462230682373,0.0012422988656908274
817,817,817,0.859732985496521,0.04634561762213707,0.8404878377914429,0.048708993941545486
29,29,29,0.8849477171897888,0.001157119288109243,0.8433341979980469,0.0015645584790036082
243,243,243,0.7774349451065063,0.039678119122982025,0.6677398085594177,0.04033008590340614
802,802,802,0.8673484921455383,0.0038805503863841295,0.5958862900733948,0.007838083431124687
207,207,207,0.9319145083427429,0.009424631483852863,0.8095105290412903,0.01326785795390606
525,525,525,0.8861442804336548,0.0008037040242925286,0.4479912221431732,0.0029170475900173187
606,606,606,0.9072763323783875,0.0007309568463824689,0.7473692297935486,0.0012382116401568055
854,854,498,0.3875863552093506,0.32357656955718994,0.20632970333099365,0.18413235247135162
464,464,464,0.4948147237300873,0.10133910924196243,0.11060891300439835,0.05741554871201515
361,361,361,0.8302367925643921,0.0032963210251182318,0.6009904742240906,0.0037940354086458683
992,992,992,0.8251913189888,0.0782720297574997,0.6847701668739319,0.07974930852651596
238,238,238,0.5525930523872375,0.11655915528535843,0.37332403659820557,0.08774558454751968
780,780,780,0.8697478175163269,0.014666709117591381,0.4398605525493622,0.022899268195033073
141,141,141,0.8771567344665527,0.0013128879945725203,0.4519282579421997,0.0033192106056958437
440,440,440,0.7678467035293579,0.05870051309466362,0.31547826528549194,0.05249013006687164
45,45,45,0.9229755401611328,0.0007040693890303373,0.6660552024841309,0.0023862053640186787
435,435,435,0.8215855956077576,0.10867230594158173,0.6437047719955444,0.10851186513900757
137,137,137,0.9020541906356812,0.001392392790876329,0.76661616563797,0.002715121954679489
759,759,759,0.7250689268112183,0.08343848586082458,0.46866458654403687,0.13078932464122772
475,475,475,0.9906630516052246,0.0007869979599490762,0.9623759984970093,0.0020314722787588835
353,353,353,0.8429121971130371,0.024609141051769257,0.7970284223556519,0.027453839778900146
567,567,567,0.9321832656860352,0.018901344388723373,0.739018976688385,0.03430585935711861
997,997,997,0.7773934006690979,0.08361325412988663,0.6351788640022278,0.05944345146417618
247,247,247,0.7559230327606201,0.035252202302217484,0.673682451248169,0.013235537335276604
483,483,483,0.7400375008583069,0.09874065965414047,0.5105050206184387,0.10770642012357712
122,122,122,0.8718562722206116,0.008700658567249775,0.7243116497993469,0.008066401816904545
223,223,223,0.569896399974823,0.06709835678339005,0.1827477365732193,0.032987453043460846
936,936,936,0.9238298535346985,0.0020741468761116266,0.7353549599647522,0.005001650657504797
792,792,792,0.4100370705127716,0.2738705277442932,0.3057158589363098,0.23147879540920258
361,361,361,0.9015253782272339,0.0014989740448072553,0.4964253902435303,0.004247286822646856
136,136,136,0.9068401455879211,0.0006600230699405074,0.8712334632873535,0.0009440627181902528
493,493,493,0.7219023108482361,0.08444594591856003,0.5807950496673584,0.09507205337285995
572,572,572,0.48920902609825134,0.10979241877794266,0.3435908854007721,0.13418205082416534
550,550,550,0.889525294303894,0.0028892760165035725,0.7444744110107422,0.00487158726900816
381,381,381,0.376949667930603,0.2299153357744217,0.20921096205711365,0.10838862508535385
909,909,909,0.934262216091156,0.014679614454507828,0.8536106944084167,0.01885164901614189
572,572,572,0.8859259486198425,0.011236950755119324,0.7308816313743591,0.019647667184472084
30,30,30,0.8892515897750854,0.010007248260080814,0.7670764327049255,0.015558145008981228
182,182,182,0.8898894786834717,0.004386062268167734,0.620304524898529,0.008871498517692089
329,329,329,0.929839551448822,0.0013618255034089088,0.7323654890060425,0.003334622597321868
805,805,805,0.8129435181617737,0.03792858496308327,0.39638668298721313,0.058239877223968506
433,433,433,0.9156707525253296,0.0026499812956899405,0.7491682171821594,0.004622248467057943
277,277,277,0.7574223875999451,0.039578355848789215,0.5277112126350403,0.034893788397312164
847,847,847,0.6520768404006958,0.26333877444267273,0.6238619089126587,0.20817600190639496
574,574,574,0.8651080131530762,0.0033504855819046497,0.543556809425354,0.0045804972760379314
541,541,541,0.7119840979576111,0.018239615485072136,0.561011016368866,0.023435000330209732
312,312,312,0.5682935118675232,0.3094402551651001,0.34427523612976074,0.27128028869628906
538,538,538,0.9132950901985168,0.01942840777337551,0.7280346155166626,0.028573885560035706
298,298,298,0.8939685821533203,0.0023086753208190203,0.7299800515174866,0.0039423019625246525
968,968,968,0.9053289890289307,0.013056730851531029,0.7802160978317261,0.019974643364548683
725,725,725,0.7285653948783875,0.17534814774990082,0.5435832142829895,0.21264804899692535
459,459,459,0.897066056728363,0.0014633965911343694,0.6319671869277954,0.0034302128478884697
626,626,626,0.9118228554725647,0.011545641347765923,0.8329027891159058,0.014958937652409077
439,439,439,0.8928478360176086,0.005270533263683319,0.7086145877838135,0.007882672362029552
456,456,456,0.7820835113525391,0.07318591326475143,0.4262864887714386,0.08972595632076263
159,159,159,0.9359510540962219,0.006598149426281452,0.66152024269104,0.01262820977717638
353,353,353,0.8541509509086609,0.03580571338534355,0.5283158421516418,0.03527160733938217
687,687,687,0.8980926871299744,0.0022751286160200834,0.574462354183197,0.004489821381866932
320,320,320,0.8380160927772522,0.03461294621229172,0.6436272859573364,0.04624328762292862
81,81,81,0.8772271871566772,0.0023690813686698675,0.6394072771072388,0.004324411973357201
905,905,905,0.7145707607269287,0.03826461732387543,0.5333166122436523,0.04165896400809288
3,3,3,0.8930338621139526,0.021193811669945717,0.7445362210273743,0.03054068796336651
494,494,494,0.7408943176269531,0.15715442597866058,0.6214796304702759,0.12960056960582733
781,781,781,0.7341465353965759,0.11047093570232391,0.47681841254234314,0.14618141949176788
502,502,502,0.8630709648132324,0.006290130782872438,0.8628219962120056,0.0055373054929077625
5,5,5,0.9326733946800232,0.0075532421469688416,0.8286731839179993,0.012672539800405502
288,288,288,0.8027280569076538,0.06202705577015877,0.7041385173797607,0.06235437095165253
788,788,788,0.9476094841957092,0.003055894048884511,0.845240592956543,0.004572219215333462
190,190,190,0.8898366093635559,0.005351847503334284,0.7116202712059021,0.007381220813840628
692,692,692,0.8107302188873291,0.018393872305750847,0.5949714183807373,0.01808318682014942
13,13,13,0.8982503414154053,0.0015917434357106686,0.7192790508270264,0.003421621397137642
97,97,97,0.8697824478149414,0.006185408215969801,0.6408752202987671,0.009130163118243217
392,392,392,0.8312386870384216,0.02092030644416809,0.26837798953056335,0.034946102648973465
500,500,500,0.8305214643478394,0.03432606905698776,0.5576910376548767,0.03969908505678177
382,382,382,0.665039598941803,0.14714977145195007,0.510991096496582,0.13682761788368225
759,759,759,0.9167500138282776,0.01120557077229023,0.8113272786140442,0.014458410441875458
681,681,681,0.7586181163787842,0.12909623980522156,0.3810952603816986,0.08433180302381516
993,993,993,0.8780671954154968,0.0014875412452965975,0.4472073018550873,0.0044660139828920364
171,171,171,0.9167456030845642,0.01593298837542534,0.6422491669654846,0.02574160136282444
566,566,566,0.6662256121635437,0.053311318159103394,0.49488309025764465,0.051154449582099915
97,97,97,0.8907769918441772,0.0029660582076758146,0.6694151759147644,0.005180184729397297
187,187,187,0.6293681859970093,0.19022996723651886,0.4974047541618347,0.16634070873260498
318,318,318,0.9098379015922546,0.00046808941988274455,0.6892004609107971,0.0012615943560376763
268,268,268,0.8724920749664307,0.029100144281983376,0.7303455471992493,0.03660416603088379
82,82,82,0.7266844511032104,0.046602193266153336,0.6531665921211243,0.048335734754800797
896,896,896,0.5721299052238464,0.24561847746372223,0.5236458778381348,0.21571697294712067
524,524,524,0.6672899127006531,0.23631560802459717,0.4104970395565033,0.16420358419418335
440,440,440,0.9203619956970215,0.010364984162151814,0.7707834839820862,0.020192725583910942
475,475,475,0.917505145072937,0.00040055581484921277,0.7257225513458252,0.001339903101325035
302,302,302,0.8861340284347534,0.01911352574825287,0.6965917944908142,0.030458102002739906
717,717,717,0.9158210158348083,0.0030768862925469875,0.6834337711334229,0.007549911737442017
909,909,909,0.5591982007026672,0.04518647864460945,0.39899423718452454,0.04523935541510582
415,415,415,0.4902012348175049,0.12494046986103058,0.43541041016578674,0.10633473843336105
103,103,103,0.8263485431671143,0.013209395110607147,0.5280640721321106,0.016400843858718872
389,389,389,0.9158582091331482,0.00471693417057395,0.8108898997306824,0.007339331787079573
593,593,593,0.9060181975364685,0.0005634217523038387,0.8661565184593201,0.0009020815487019718
682,682,682,0.9274957180023193,0.0033205742947757244,0.8568232655525208,0.005495324265211821
347,347,347,0.8809188604354858,0.0023020324297249317,0.8239494562149048,0.0028915652073919773
805,805,805,0.870859682559967,0.0020893714390695095,0.8335598707199097,0.0020300105679780245
602,602,602,0.8070064783096313,0.08569055795669556,0.6487929224967957,0.1040063425898552
355,355,355,0.8700401782989502,0.008574129082262516,0.768407940864563,0.011689833365380764
492,492,492,0.92650306224823,0.00939864106476307,0.6780100464820862,0.014736191369593143
65,65,65,0.8764450550079346,0.005058616865426302,0.6998214721679688,0.00847667921334505
968,968,968,0.741426408290863,0.15344496071338654,0.6176257729530334,0.13079164922237396
578,578,578,0.4449079632759094,0.10791238397359848,0.08372195810079575,0.05929216369986534
