ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
45,45,45,0.9498389363288879,0.0056827487424016,0.9396981000900269,0.005363910458981991
202,202,202,0.9194051027297974,0.031608060002326965,0.9107547998428345,0.022694412618875504
345,345,345,0.5057633519172668,0.18422332406044006,0.4681440591812134,0.14467065036296844
510,510,510,0.7719278335571289,0.004636253230273724,0.7795888185501099,0.0025032085832208395
471,471,471,0.9292411208152771,0.0035327018704265356,0.9204483032226562,0.004829728975892067
604,604,604,0.7248460054397583,0.06793875992298126,0.7917144298553467,0.02937973290681839
35,35,36,0.507355272769928,0.26106587052345276,0.38931804895401,0.34979313611984253
294,294,294,0.8583388924598694,0.002280451823025942,0.8649041056632996,0.001926592318341136
48,48,48,0.6809371709823608,0.06569090485572815,0.5651499032974243,0.1093810424208641
150,150,150,0.8998613357543945,0.004378997255116701,0.8109903931617737,0.04935946688055992
451,451,451,0.8758436441421509,0.0021511134691536427,0.8508504629135132,0.002436681417748332
935,935,935,0.8550437092781067,0.023074546828866005,0.7695595622062683,0.026744132861495018
689,689,689,0.2387431114912033,0.13383625447750092,0.21722766757011414,0.16299456357955933
79,79,79,0.8696901202201843,0.0012589511461555958,0.8058310747146606,0.0013248500181362033
192,192,192,0.9547247886657715,0.008970613591372967,0.9209031462669373,0.01600107178092003
608,608,608,0.9011009335517883,0.0011298004537820816,0.9030648469924927,0.001267477055080235
196,196,196,0.7914131879806519,0.11588187515735626,0.6033251285552979,0.22876228392124176
134,134,134,0.9134382605552673,0.0009825280867516994,0.8832429647445679,0.0019151319283992052
625,625,625,0.844789981842041,0.007716553285717964,0.827989399433136,0.014881561510264874
429,429,429,0.8599047064781189,0.0017104939324781299,0.8824058771133423,0.0016889260150492191
651,651,651,0.8883318901062012,0.01898423582315445,0.8404366970062256,0.03322359547019005
100,100,100,0.8554852604866028,0.0012600983027368784,0.8632793426513672,0.001109694130718708
821,821,821,0.8817442655563354,0.015005012974143028,0.77591872215271,0.01158539205789566
65,65,65,0.8509799242019653,0.003801533253863454,0.8044305443763733,0.00424612732604146
712,712,712,0.7804153561592102,0.0836469754576683,0.792879581451416,0.061239250004291534
61,61,61,0.8545923829078674,0.007051954511553049,0.8065570592880249,0.008070926181972027
58,58,58,0.8812188506126404,0.0037848087958991528,0.8818621635437012,0.0038216342218220234
842,842,842,0.6531341671943665,0.0884774848818779,0.01571596972644329,0.003820382058620453
937,937,937,0.9203387498855591,0.006189926061779261,0.9123706817626953,0.005698277149349451
398,398,398,0.8381300568580627,0.00472981296479702,0.8371512293815613,0.007959084585309029
434,434,434,0.8668853640556335,0.004176517017185688,0.8705174326896667,0.003818725235760212
780,780,780,0.8946712613105774,0.011323302984237671,0.8777908086776733,0.014062524773180485
255,255,255,0.8986353278160095,0.0014390085125342011,0.8074847459793091,0.004131918773055077
573,573,573,0.9399371147155762,0.002586952643468976,0.9158415794372559,0.012126237154006958
346,346,346,0.8349069952964783,0.03749670460820198,0.7204289436340332,0.04930703714489937
297,297,297,0.8482878804206848,0.043721456080675125,0.8716159462928772,0.024887435138225555
330,330,330,0.8728782534599304,0.03850806877017021,0.8550665378570557,0.04269394278526306
307,307,307,0.8675598502159119,0.032732076942920685,0.8645236492156982,0.030383165925741196
169,169,169,0.9054254293441772,0.0021793683990836143,0.85027015209198,0.0018089574296027422
970,970,970,0.8987107276916504,0.03740964084863663,0.7763178944587708,0.12439887970685959
582,582,582,0.4156681001186371,0.10235254466533661,0.46499043703079224,0.10781445354223251
872,872,872,0.7049347758293152,0.10395899415016174,0.7807202935218811,0.04653467610478401
242,242,242,0.6883415579795837,0.18420596420764923,0.7983441352844238,0.08216322958469391
610,610,610,0.8408347368240356,0.00222777109593153,0.8121429085731506,0.0027594533748924732
186,186,186,0.7012847065925598,0.12613293528556824,0.6339097619056702,0.11715878546237946
669,669,669,0.9059208631515503,0.002303867368027568,0.871937096118927,0.003784727305173874
736,736,736,0.8423224687576294,0.002030403586104512,0.78807532787323,0.0034560472704470158
77,77,77,0.44271373748779297,0.3222987949848175,0.46487370133399963,0.2615990936756134
85,85,86,0.3561353385448456,0.30947211384773254,0.38875657320022583,0.26152393221855164
866,866,866,0.7914233803749084,0.043728332966566086,0.7287408709526062,0.05585753172636032
552,552,552,0.9054807424545288,0.001126072951592505,0.8605020642280579,0.0023027360439300537
71,71,71,0.9032351970672607,0.0011697802692651749,0.8530320525169373,0.0019107282860204577
23,23,23,0.9222164154052734,0.0012733389157801867,0.8502811789512634,0.003127499483525753
661,661,661,0.931584358215332,0.0022738042753189802,0.8197505474090576,0.0043535539880394936
43,43,43,0.8920996189117432,0.0010981799568980932,0.6854095458984375,0.005391253158450127
96,96,96,0.9069464206695557,0.0008327840478159487,0.8913910984992981,0.0008898315718397498
254,254,254,0.8789549469947815,0.0024466565810143948,0.7441990971565247,0.00342743331566453
685,685,685,0.9052281379699707,0.000598377373535186,0.8990455865859985,0.0005620529991574585
506,506,506,0.8752008676528931,0.012398677878081799,0.01695849746465683,0.004987177439033985
265,265,266,0.6704596281051636,0.25042688846588135,0.12679526209831238,0.08365080505609512
464,464,464,0.9051805734634399,0.0015437558759003878,0.8232439160346985,0.0026287196669727564
19,19,19,0.8551394939422607,0.004858369007706642,0.8329392671585083,0.009985043667256832
805,805,805,0.9069068431854248,0.0010276016546413302,0.8783864974975586,0.001191898831166327
15,15,15,0.881596565246582,0.0022768829949200153,0.8483870029449463,0.0022285515442490578
528,528,528,0.912109375,0.0020120327826589346,0.8584814071655273,0.003029604908078909
540,540,540,0.8385860919952393,0.01654789224267006,0.6677524447441101,0.052166443318128586
336,336,336,0.8550099730491638,0.0017335875891149044,0.8544533848762512,0.0014393868623301387
837,837,837,0.5330943465232849,0.3736121654510498,0.45325952768325806,0.41856494545936584
896,896,896,0.8441464304924011,0.02111741155385971,0.7773374915122986,0.022165760397911072
280,280,280,0.8270888328552246,0.023036209866404533,0.7824517488479614,0.034077826887369156
573,573,573,0.9201493859291077,0.0008771613938733935,0.8929239511489868,0.0014215002302080393
407,407,407,0.9369440078735352,0.0016224326100200415,0.9476009607315063,0.0014916009968146682
252,252,252,0.9161712527275085,0.016635654494166374,0.9386041164398193,0.010262598283588886
636,636,636,0.903482973575592,0.014859308488667011,0.9164010882377625,0.0198539849370718
412,412,412,0.5910128951072693,0.2771785855293274,0.45611074566841125,0.3293714225292206
845,845,845,0.9049703478813171,0.0008132809889502823,0.8745766878128052,0.0010383778717368841
347,347,347,0.852677047252655,0.007972833700478077,0.8313140273094177,0.008654913865029812
267,267,267,0.8764078617095947,0.015627659857273102,0.8696885704994202,0.018343253061175346
603,603,603,0.8689632415771484,0.005109238438308239,0.8420267105102539,0.0056815906427800655
383,383,383,0.4769056439399719,0.359308660030365,0.5504605174064636,0.23833417892456055
171,171,171,0.8344101309776306,0.029560448601841927,0.8222054839134216,0.016442539170384407
691,691,691,0.8291142582893372,0.0925501361489296,0.682884931564331,0.18478840589523315
52,52,52,0.8870385885238647,0.0015552140539512038,0.8894525766372681,0.001720466767437756
495,495,453,0.4274579882621765,0.19112582504749298,0.3676651418209076,0.21758316457271576
557,557,557,0.8869322538375854,0.007037178613245487,0.8065763115882874,0.011927185580134392
458,458,458,0.8114591240882874,0.03043878637254238,0.6494868397712708,0.053126703947782516
804,804,804,0.8874783515930176,0.032127272337675095,0.9032475352287292,0.01701909676194191
448,448,448,0.835559070110321,0.016464222222566605,0.8575612306594849,0.009221277199685574
720,720,720,0.9153875708580017,0.0011524204164743423,0.8853418827056885,0.001411137287504971
221,221,221,0.8230364322662354,0.02549304999411106,0.8002961277961731,0.04577713832259178
768,768,768,0.8948526382446289,0.0008242789190262556,0.7006904482841492,0.002869570627808571
134,134,134,0.8487043976783752,0.001385148148983717,0.18028022348880768,0.006753488909453154
169,169,169,0.7248761653900146,0.032874591648578644,0.6556960344314575,0.0448351688683033
616,616,616,0.9509250521659851,0.0011246090289205313,0.862463116645813,0.005117754451930523
