ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
506,506,506,0.8367929458618164,0.05340706557035446,0.5006321668624878,0.06239089369773865
344,344,344,0.8694669008255005,0.004021953791379929,0.775429904460907,0.0042741973884403706
341,341,341,0.7767218947410583,0.036065056920051575,0.4142233729362488,0.030276846140623093
746,746,746,0.9130463600158691,0.0007795876590535045,0.7752803564071655,0.0015870351344347
495,495,504,0.35534077882766724,0.17171159386634827,0.1554953008890152,0.144502654671669
61,61,61,0.8836942315101624,0.006918743718415499,0.8485811948776245,0.007286300417035818
528,528,528,0.8792557716369629,0.010793988592922688,0.7128241062164307,0.022944284602999687
678,678,678,0.9037714004516602,0.0010249067563563585,0.7592037916183472,0.002571434946730733
175,175,175,0.8803191781044006,0.00904666818678379,0.6323227882385254,0.012888171710073948
330,330,330,0.8826321363449097,0.01162691880017519,0.824286937713623,0.013995341025292873
810,810,810,0.750527560710907,0.16761375963687897,0.6434053778648376,0.15107862651348114
230,230,230,0.6676991581916809,0.16678859293460846,0.6536383628845215,0.12519916892051697
6,6,6,0.7942454218864441,0.032702893018722534,0.6264867186546326,0.03178989887237549
262,262,262,0.9251513481140137,0.01131333690136671,0.8698872327804565,0.01000878494232893
726,726,726,0.8765935301780701,0.00048714244621805847,0.5263729691505432,0.0016800865996629
102,102,102,0.8539106249809265,0.004816175438463688,0.4896228313446045,0.007928765378892422
883,883,883,0.8392996788024902,0.02214897610247135,0.7636702656745911,0.027516812086105347
920,920,920,0.9323009252548218,0.0045484015718102455,0.8536145091056824,0.009186348877847195
5,5,5,0.889184832572937,0.011892379261553288,0.8870401978492737,0.013789302669465542
495,495,495,0.862368643283844,0.0029880297370254993,0.7925321459770203,0.004569908604025841
460,460,437,0.5970286130905151,0.20324473083019257,0.08919236063957214,0.08331707119941711
476,476,476,0.9025925993919373,0.0004381519975140691,0.7812110185623169,0.0009840313578024507
129,129,129,0.818015456199646,0.010487010702490807,0.5162147283554077,0.016679929569363594
659,659,659,0.9141013026237488,0.003902940545231104,0.6339690089225769,0.009687009267508984
331,331,331,0.8907558917999268,0.005434803664684296,0.7065238356590271,0.008164824917912483
98,98,98,0.8706331849098206,0.0011514242505654693,0.7325371503829956,0.0023022599052637815
155,155,155,0.8191500902175903,0.06758642941713333,0.7948557734489441,0.06866079568862915
930,930,930,0.8532437682151794,0.007478390820324421,0.6732101440429688,0.011922197416424751
568,568,568,0.8905304670333862,0.004420279059559107,0.7895024418830872,0.004437820054590702
921,921,921,0.9079900979995728,0.0196389090269804,0.8032050132751465,0.03164549916982651
91,91,91,0.872596800327301,0.000798043271061033,0.7870339155197144,0.0010754154063761234
9,9,9,0.8868287205696106,0.0005056574009358883,0.5428721308708191,0.0016626751748844981
89,89,89,0.8704763054847717,0.001074274186976254,0.29023417830467224,0.0030830102041363716
693,693,693,0.8304118514060974,0.01813618279993534,0.7401856780052185,0.01863333024084568
353,353,353,0.8434516191482544,0.05480298027396202,0.5384706854820251,0.06133439391851425
89,89,89,0.9928297400474548,0.001760811428539455,0.943374752998352,0.006807543803006411
