ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.3081234097480774,0.1241818517446518
301,301,301,0.5488002300262451,0.236097052693367,0.4324144124984741,0.24998831748962402
697,697,697,0.9155539870262146,0.002135750139132142,0.9066037535667419,0.0013873602729290724
276,276,276,0.880966067314148,0.01496218889951706,0.8924279808998108,0.014890461228787899
832,832,832,0.9475931525230408,0.0005018885130994022,0.8525950908660889,0.006573701277375221
29,29,29,0.8342031240463257,0.04865330085158348,0.8263927698135376,0.05631473660469055
781,781,781,0.8211379051208496,0.000999775598756969,0.9049099087715149,0.0011269638780504465
167,167,167,0.2559642195701599,0.22301839292049408,0.3913175165653229,0.3876909613609314
785,691,691,0.3916568160057068,0.12181296199560165,0.4349718987941742,0.11970594525337219
40,40,40,0.7953335642814636,0.124937042593956,0.8829569220542908,0.06756359338760376
858,858,858,0.8632186651229858,0.05996114760637283,0.8173291683197021,0.04890652373433113
734,734,734,0.8282778263092041,0.007822313345968723,0.864426851272583,0.005551876034587622
243,243,243,0.9168877601623535,0.010658829472959042,0.9170816540718079,0.006729216780513525
445,445,445,0.9441221356391907,0.012289716862142086,0.9324954748153687,0.010692408308386803
229,229,229,0.839118242263794,0.015097164548933506,0.8028647303581238,0.014432916417717934
479,479,479,0.8708006143569946,0.003950734157115221,0.8853152394294739,0.005014279391616583
876,896,876,0.4123970866203308,0.3036855459213257,0.49578267335891724,0.24148809909820557
410,410,410,0.8912512063980103,0.03058495931327343,0.8999607563018799,0.025380056351423264
309,309,309,0.8106489777565002,0.1092948243021965,0.8549907803535461,0.05169777572154999
630,630,630,0.9402448534965515,0.003509662114083767,0.8925349116325378,0.005014812108129263
856,595,595,0.887397825717926,0.016820093616843224,0.8739061951637268,0.019592788070440292
514,514,514,0.880226731300354,0.0027068518102169037,0.8951565623283386,0.003753689583390951
600,730,730,0.6320549249649048,0.13037991523742676,0.33985573053359985,0.33012813329696655
478,478,478,0.3840913772583008,0.09264121949672699,0.2290872484445572,0.13561518490314484
855,855,855,0.8886550068855286,0.0012821574928238988,0.8718171715736389,0.0019789000507444143
485,485,848,0.41895270347595215,0.1886264681816101,0.5852890014648438,0.19388356804847717
867,867,569,0.8641835451126099,0.041565511375665665,0.41154834628105164,0.38660725951194763
777,777,777,0.8919357061386108,0.00781484879553318,0.872041642665863,0.00710859801620245
527,527,527,0.5158849358558655,0.1256776601076126,0.4147421419620514,0.1857070028781891
74,74,74,0.6798657774925232,0.13619591295719147,0.6538336277008057,0.09968041628599167
889,889,889,0.8114056587219238,0.08001713454723358,0.6637833714485168,0.18433424830436707
128,128,128,0.7598193883895874,0.019217802211642265,0.809586763381958,0.03115340881049633
