ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.3887682557106018,0.13198262453079224
301,301,301,0.5488002300262451,0.236097052693367,0.6083754301071167,0.1637481302022934
697,697,697,0.9155539870262146,0.002135750139132142,0.9067372679710388,0.004371826071292162
276,276,276,0.880966067314148,0.01496218889951706,0.8717233538627625,0.014420217834413052
832,832,832,0.9475931525230408,0.0005018885130994022,0.9323497414588928,0.0009114004205912352
29,29,29,0.8342031240463257,0.04865330085158348,0.8230376839637756,0.0556831918656826
781,781,781,0.8211379051208496,0.000999775598756969,0.7590314745903015,0.0031942781060934067
167,167,148,0.2559642195701599,0.22301839292049408,0.0045997933484613895,0.004390680231153965
785,691,691,0.3916568160057068,0.12181296199560165,0.3721310794353485,0.07612490653991699
40,40,40,0.7953335642814636,0.124937042593956,0.7015849947929382,0.18176135420799255
858,858,858,0.8632186651229858,0.05996114760637283,0.7118335962295532,0.19596008956432343
734,734,734,0.8282778263092041,0.007822313345968723,0.7896897196769714,0.014156628400087357
243,243,243,0.9168877601623535,0.010658829472959042,0.8987280130386353,0.00968591496348381
445,445,445,0.9441221356391907,0.012289716862142086,0.9734145402908325,0.004344134591519833
229,229,229,0.839118242263794,0.015097164548933506,0.8379870057106018,0.016778554767370224
479,479,479,0.8708006143569946,0.003950734157115221,0.818572461605072,0.004472630564123392
876,896,876,0.4123970866203308,0.3036855459213257,0.35023033618927,0.34887057542800903
410,410,410,0.8912512063980103,0.03058495931327343,0.8488278985023499,0.02761591598391533
309,309,309,0.8106489777565002,0.1092948243021965,0.6870959997177124,0.10784494876861572
630,630,630,0.9402448534965515,0.003509662114083767,0.9597837924957275,0.0033917520195245743
856,595,595,0.887397825717926,0.016820093616843224,0.8748158812522888,0.012082082219421864
514,514,514,0.880226731300354,0.0027068518102169037,0.831489622592926,0.0031461294274777174
600,730,730,0.6320549249649048,0.13037991523742676,0.6565009951591492,0.05475781857967377
478,478,478,0.3840913772583008,0.09264121949672699,0.3455679416656494,0.08347067981958389
855,855,855,0.8886550068855286,0.0012821574928238988,0.8431169390678406,0.00294828275218606
485,485,485,0.41895270347595215,0.1886264681816101,0.43477514386177063,0.1957215964794159
867,867,867,0.8641835451126099,0.041565511375665665,0.8609228134155273,0.025793874636292458
777,777,777,0.8919357061386108,0.00781484879553318,0.8981931805610657,0.011538887396454811
527,527,527,0.5158849358558655,0.1256776601076126,0.3999413251876831,0.15654505789279938
74,74,74,0.6798657774925232,0.13619591295719147,0.5689294934272766,0.2200232744216919
889,889,889,0.8114056587219238,0.08001713454723358,0.7330712080001831,0.11133281141519547
128,128,128,0.7598193883895874,0.019217802211642265,0.37556275725364685,0.026085011661052704
