ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.32186439633369446,0.16999123990535736
301,301,301,0.5488002300262451,0.236097052693367,0.578639566898346,0.17373627424240112
697,697,697,0.9155539870262146,0.002135750139132142,0.8674343228340149,0.002194239292293787
276,276,276,0.880966067314148,0.01496218889951706,0.8311514258384705,0.015423071570694447
832,832,832,0.9475931525230408,0.0005018885130994022,0.9337266087532043,0.0007328047649934888
29,29,29,0.8342031240463257,0.04865330085158348,0.6555266380310059,0.12682731449604034
781,781,781,0.8211379051208496,0.000999775598756969,0.7498486042022705,0.0018824690487235785
167,167,166,0.2559642195701599,0.22301839292049408,0.3268434703350067,0.3142632842063904
785,691,691,0.3916568160057068,0.12181296199560165,0.2189326137304306,0.07787159085273743
40,40,40,0.7953335642814636,0.124937042593956,0.7646198868751526,0.15341924130916595
858,858,858,0.8632186651229858,0.05996114760637283,0.9383086562156677,0.0016046047676354647
734,734,734,0.8282778263092041,0.007822313345968723,0.8689791560173035,0.010628567077219486
243,243,243,0.9168877601623535,0.010658829472959042,0.8845423460006714,0.012910015881061554
445,445,445,0.9441221356391907,0.012289716862142086,0.721077024936676,0.09086613357067108
229,229,229,0.839118242263794,0.015097164548933506,0.8192096948623657,0.010397347621619701
479,479,479,0.8708006143569946,0.003950734157115221,0.789882481098175,0.009323467500507832
876,896,876,0.4123970866203308,0.3036855459213257,0.43233317136764526,0.24790818989276886
410,410,410,0.8912512063980103,0.03058495931327343,0.8603865504264832,0.026903249323368073
309,309,309,0.8106489777565002,0.1092948243021965,0.8045434951782227,0.10110068321228027
630,630,630,0.9402448534965515,0.003509662114083767,0.9579261541366577,0.002284324960783124
856,595,595,0.887397825717926,0.016820093616843224,0.88917475938797,0.018468210473656654
514,514,514,0.880226731300354,0.0027068518102169037,0.8331166505813599,0.002476335735991597
600,730,730,0.6320549249649048,0.13037991523742676,0.6815727353096008,0.047011520713567734
478,478,478,0.3840913772583008,0.09264121949672699,0.32937923073768616,0.1409061998128891
855,855,855,0.8886550068855286,0.0012821574928238988,0.8911533355712891,0.0021925661712884903
485,485,485,0.41895270347595215,0.1886264681816101,0.29796287417411804,0.19801019132137299
867,867,867,0.8641835451126099,0.041565511375665665,0.7641575336456299,0.07992421090602875
777,777,777,0.8919357061386108,0.00781484879553318,0.8594566583633423,0.009176594205200672
527,527,527,0.5158849358558655,0.1256776601076126,0.34236785769462585,0.10367018729448318
74,74,74,0.6798657774925232,0.13619591295719147,0.6461634039878845,0.18614953756332397
889,889,889,0.8114056587219238,0.08001713454723358,0.01542662549763918,0.008620520122349262
128,128,128,0.7598193883895874,0.019217802211642265,0.13729101419448853,0.02082032896578312
