ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.47425588965415955,0.019592879340052605
518,518,518,0.8215419054031372,0.01946455053985119,0.4827239513397217,0.02825232408940792
144,144,144,0.869255781173706,0.0018269779393449426,0.8329359889030457,0.0022545219399034977
127,127,127,0.8730115294456482,0.02301485277712345,0.5751038193702698,0.03275690972805023
240,241,241,0.717759907245636,0.12722232937812805,0.6774566173553467,0.11734119057655334
548,548,548,0.8764590620994568,0.020713647827506065,0.871575653553009,0.018032634630799294
25,25,25,0.8752612471580505,0.007164810784161091,0.37838053703308105,0.014584829099476337
25,25,25,0.8851734399795532,0.009420531801879406,0.8065990209579468,0.011273875832557678
354,354,354,0.8115396499633789,0.0013633056078106165,0.741888701915741,0.0017396019538864493
960,960,960,0.3567308187484741,0.3412037193775177,0.24748094379901886,0.1918884515762329
504,504,504,0.3219500780105591,0.3002818524837494,0.271045058965683,0.14770568907260895
518,518,518,0.9386144876480103,0.0019460408948361874,0.6801181435585022,0.002679030178114772
767,767,767,0.6890888810157776,0.030128560960292816,0.4295105040073395,0.04154706746339798
97,97,97,0.9129092693328857,0.0012584864161908627,0.7236970663070679,0.002968225860968232
972,979,979,0.3276764750480652,0.15166018903255463,0.21505074203014374,0.11095038056373596
223,223,223,0.8711134195327759,0.00282293907366693,0.7632867693901062,0.003682627808302641
495,495,495,0.8457623720169067,0.005320154596120119,0.7254717946052551,0.006873012520372868
151,151,151,0.5842877626419067,0.18916550278663635,0.4406827688217163,0.18845926225185394
663,884,884,0.48405715823173523,0.16951629519462585,0.4408612847328186,0.11985194683074951
380,380,382,0.4216424226760864,0.41294682025909424,0.3599027693271637,0.26997846364974976
99,99,99,0.8559623956680298,0.003212936921045184,0.7217580676078796,0.0050873830914497375
769,769,769,0.8618610501289368,0.003937543835490942,0.6336411833763123,0.0055714938789606094
248,248,248,0.6505593061447144,0.16485406458377838,0.34255659580230713,0.11217690259218216
1,1,1,0.8543701767921448,0.0010775841074064374,0.49240756034851074,0.0026324973441660404
901,901,901,0.9330412149429321,0.0007594271446578205,0.8472224473953247,0.0011358066694810987
14,14,14,0.8828787803649902,0.0005684958887286484,0.6290945410728455,0.001940614660270512
520,520,520,0.9127999544143677,0.01851649582386017,0.7944571375846863,0.024955542758107185
292,292,292,0.8094538450241089,0.058980293571949005,0.48530131578445435,0.0740109384059906
962,962,962,0.8581233620643616,0.027658483013510704,0.5317137837409973,0.03566291928291321
882,882,882,0.8676154613494873,0.004449271131306887,0.7989767789840698,0.004544121213257313
191,191,191,0.9228309392929077,0.006796829868108034,0.5998359322547913,0.012596160173416138
914,914,914,0.6021814942359924,0.2359895408153534,0.3893013596534729,0.11904925853013992
