ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7557051181793213,0.009492759592831135
518,518,518,0.8215419054031372,0.01946455053985119,0.7193818092346191,0.023520322516560555
144,144,144,0.869255781173706,0.0018269779393449426,0.8795782327651978,0.0014942301204428077
127,127,127,0.8730115294456482,0.02301485277712345,0.863667905330658,0.02258869633078575
240,241,241,0.717759907245636,0.12722232937812805,0.6270385980606079,0.20359785854816437
548,548,548,0.8764590620994568,0.020713647827506065,0.879978597164154,0.02796163223683834
25,25,25,0.8752612471580505,0.007164810784161091,0.8699640035629272,0.008035464212298393
25,25,25,0.8851734399795532,0.009420531801879406,0.8707221746444702,0.01063573732972145
354,354,354,0.8115396499633789,0.0013633056078106165,0.810138463973999,0.002183827105909586
960,960,960,0.3567308187484741,0.3412037193775177,0.5941522717475891,0.10930822044610977
504,504,504,0.3219500780105591,0.3002818524837494,0.38525164127349854,0.2911936640739441
518,518,518,0.9386144876480103,0.0019460408948361874,0.9105079174041748,0.0019909692928195
767,767,767,0.6890888810157776,0.030128560960292816,0.7797967195510864,0.031968917697668076
97,97,97,0.9129092693328857,0.0012584864161908627,0.9315441250801086,0.0011862956453114748
972,979,972,0.3276764750480652,0.15166018903255463,0.3044397234916687,0.2784106731414795
223,223,223,0.8711134195327759,0.00282293907366693,0.7891050577163696,0.00847922544926405
495,495,495,0.8457623720169067,0.005320154596120119,0.8701204061508179,0.004682809114456177
151,151,151,0.5842877626419067,0.18916550278663635,0.4622664153575897,0.16019070148468018
663,884,884,0.48405715823173523,0.16951629519462585,0.3266182243824005,0.24430248141288757
380,380,380,0.4216424226760864,0.41294682025909424,0.47513553500175476,0.33626124262809753
99,99,99,0.8559623956680298,0.003212936921045184,0.8587712645530701,0.0025100477505475283
769,769,769,0.8618610501289368,0.003937543835490942,0.8723175525665283,0.0021860662382096052
248,248,248,0.6505593061447144,0.16485406458377838,0.6191146969795227,0.228125661611557
1,1,1,0.8543701767921448,0.0010775841074064374,0.8322635293006897,0.0021388221066445112
901,901,901,0.9330412149429321,0.0007594271446578205,0.9131850004196167,0.0010048158001154661
14,14,14,0.8828787803649902,0.0005684958887286484,0.8357246518135071,0.0007748632924631238
520,520,520,0.9127999544143677,0.01851649582386017,0.8874722719192505,0.02639826387166977
292,292,292,0.8094538450241089,0.058980293571949005,0.6726240515708923,0.13814714550971985
962,962,962,0.8581233620643616,0.027658483013510704,0.8108534216880798,0.035359498113393784
882,882,882,0.8676154613494873,0.004449271131306887,0.6147357821464539,0.016504822298884392
191,191,191,0.9228309392929077,0.006796829868108034,0.8732550740242004,0.014169949106872082
914,914,914,0.6021814942359924,0.2359895408153534,0.6373956799507141,0.16984474658966064
