ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.5443920493125916,0.013609061017632484
518,518,518,0.8215419054031372,0.01946455053985119,0.7779305577278137,0.02080158144235611
144,144,144,0.869255781173706,0.0018269779393449426,0.720853328704834,0.002857180079445243
127,127,127,0.8730115294456482,0.02301485277712345,0.8284239768981934,0.02433890290558338
240,241,241,0.717759907245636,0.12722232937812805,0.633884847164154,0.13523712754249573
548,548,548,0.8764590620994568,0.020713647827506065,0.7237082719802856,0.022869424894452095
25,25,25,0.8752612471580505,0.007164810784161091,0.733554482460022,0.011134984903037548
25,25,25,0.8851734399795532,0.009420531801879406,0.8145500421524048,0.01128529105335474
354,354,354,0.8115396499633789,0.0013633056078106165,0.4588794410228729,0.0026340086478739977
960,960,960,0.3567308187484741,0.3412037193775177,0.1367124766111374,0.11877197027206421
504,504,504,0.3219500780105591,0.3002818524837494,0.16757401823997498,0.11138308793306351
518,518,518,0.9386144876480103,0.0019460408948361874,0.8971574902534485,0.0025661028921604156
767,767,767,0.6890888810157776,0.030128560960292816,0.47168806195259094,0.0424991175532341
97,97,97,0.9129092693328857,0.0012584864161908627,0.5982736349105835,0.0035861670039594173
972,979,979,0.3276764750480652,0.15166018903255463,0.22683069109916687,0.10338182747364044
223,223,223,0.8711134195327759,0.00282293907366693,0.6991282105445862,0.004393431823700666
495,495,495,0.8457623720169067,0.005320154596120119,0.5483109354972839,0.009032586589455605
151,151,151,0.5842877626419067,0.18916550278663635,0.27623477578163147,0.16152916848659515
663,884,884,0.48405715823173523,0.16951629519462585,0.36498263478279114,0.12154396623373032
380,380,382,0.4216424226760864,0.41294682025909424,0.3834531605243683,0.2717234194278717
99,99,99,0.8559623956680298,0.003212936921045184,0.8095973134040833,0.002715852577239275
769,769,769,0.8618610501289368,0.003937543835490942,0.6071524024009705,0.006870112381875515
248,248,248,0.6505593061447144,0.16485406458377838,0.5165459513664246,0.16279132664203644
1,1,1,0.8543701767921448,0.0010775841074064374,0.6675174832344055,0.001935096108354628
901,901,901,0.9330412149429321,0.0007594271446578205,0.735644519329071,0.0024741787929087877
14,14,14,0.8828787803649902,0.0005684958887286484,0.6532383561134338,0.0015312426257878542
520,520,520,0.9127999544143677,0.01851649582386017,0.7331284880638123,0.03484301641583443
292,292,292,0.8094538450241089,0.058980293571949005,0.5527239441871643,0.06200840696692467
962,962,962,0.8581233620643616,0.027658483013510704,0.6636971235275269,0.040219746530056
882,882,882,0.8676154613494873,0.004449271131306887,0.7842538356781006,0.005429104436188936
191,191,191,0.9228309392929077,0.006796829868108034,0.6817123293876648,0.01305516716092825
914,914,914,0.6021814942359924,0.2359895408153534,0.229036346077919,0.10001248866319656
