ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.723736047744751,0.013893060386180878
518,518,518,0.8215419054031372,0.01946455053985119,0.7371784448623657,0.017398208379745483
144,144,144,0.869255781173706,0.0018269779393449426,0.8214196562767029,0.002173172775655985
127,127,127,0.8730115294456482,0.02301485277712345,0.6220095157623291,0.031406935304403305
240,241,241,0.717759907245636,0.12722232937812805,0.6285820007324219,0.13645298779010773
548,548,548,0.8764590620994568,0.020713647827506065,0.7253428101539612,0.027696406468749046
25,25,25,0.8752612471580505,0.007164810784161091,0.48512405157089233,0.01454960647970438
25,25,25,0.8851734399795532,0.009420531801879406,0.6207672357559204,0.013100236654281616
354,354,354,0.8115396499633789,0.0013633056078106165,0.7895388603210449,0.001414305530488491
960,960,960,0.3567308187484741,0.3412037193775177,0.24797426164150238,0.22333534061908722
504,504,868,0.3219500780105591,0.3002818524837494,0.21421340107917786,0.20884673297405243
518,518,518,0.9386144876480103,0.0019460408948361874,0.8145104646682739,0.004479074385017157
767,767,767,0.6890888810157776,0.030128560960292816,0.5463929176330566,0.034427519887685776
97,97,97,0.9129092693328857,0.0012584864161908627,0.49529433250427246,0.003562340745702386
972,979,979,0.3276764750480652,0.15166018903255463,0.20485329627990723,0.12212643772363663
223,223,223,0.8711134195327759,0.00282293907366693,0.42489153146743774,0.005391341634094715
495,495,495,0.8457623720169067,0.005320154596120119,0.22342714667320251,0.008410060778260231
151,151,151,0.5842877626419067,0.18916550278663635,0.49002352356910706,0.1491156667470932
663,884,884,0.48405715823173523,0.16951629519462585,0.3524583876132965,0.11591853946447372
380,380,382,0.4216424226760864,0.41294682025909424,0.3561364412307739,0.32544657588005066
99,99,99,0.8559623956680298,0.003212936921045184,0.7653477787971497,0.0043657924979925156
769,769,769,0.8618610501289368,0.003937543835490942,0.791415810585022,0.004714905750006437
248,248,248,0.6505593061447144,0.16485406458377838,0.5930234789848328,0.1498221755027771
1,1,1,0.8543701767921448,0.0010775841074064374,0.7129384279251099,0.0015693651512265205
901,901,901,0.9330412149429321,0.0007594271446578205,0.8833969235420227,0.0009560564067214727
14,14,14,0.8828787803649902,0.0005684958887286484,0.5733361840248108,0.0017957949312403798
520,520,520,0.9127999544143677,0.01851649582386017,0.8044280409812927,0.02392815798521042
292,292,292,0.8094538450241089,0.058980293571949005,0.6089483499526978,0.06311077624559402
962,962,962,0.8581233620643616,0.027658483013510704,0.772426426410675,0.03534466773271561
882,882,882,0.8676154613494873,0.004449271131306887,0.6769898533821106,0.007751100230962038
191,191,191,0.9228309392929077,0.006796829868108034,0.7007060050964355,0.012994853779673576
914,914,914,0.6021814942359924,0.2359895408153534,0.47905468940734863,0.1993100643157959
