ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.1697813719511032,0.07720993459224701
301,301,301,0.5488002300262451,0.236097052693367,0.4045957326889038,0.24473969638347626
697,697,697,0.9155539870262146,0.002135750139132142,0.6944973468780518,0.003693787381052971
276,276,276,0.880966067314148,0.01496218889951706,0.7193934917449951,0.01674736477434635
832,832,832,0.9475931525230408,0.0005018885130994022,0.8484570980072021,0.0012489816872403026
29,29,29,0.8342031240463257,0.04865330085158348,0.6237133145332336,0.046697843819856644
781,781,781,0.8211379051208496,0.000999775598756969,0.5773109197616577,0.0020393244922161102
167,167,167,0.2559642195701599,0.22301839292049408,0.11493555456399918,0.1081780418753624
785,691,691,0.3916568160057068,0.12181296199560165,0.2062332183122635,0.11918789148330688
40,40,40,0.7953335642814636,0.124937042593956,0.6103136539459229,0.1545160561800003
858,858,858,0.8632186651229858,0.05996114760637283,0.7834615111351013,0.06976582854986191
734,734,734,0.8282778263092041,0.007822313345968723,0.6208904981613159,0.008963574655354023
243,243,243,0.9168877601623535,0.010658829472959042,0.552477240562439,0.02321806363761425
445,445,445,0.9441221356391907,0.012289716862142086,0.9173873066902161,0.012076527811586857
229,229,229,0.839118242263794,0.015097164548933506,0.7187598943710327,0.0178537480533123
479,479,479,0.8708006143569946,0.003950734157115221,0.4170903265476227,0.009587369859218597
876,896,896,0.4123970866203308,0.3036855459213257,0.3476642072200775,0.2798493206501007
410,410,410,0.8912512063980103,0.03058495931327343,0.8089526891708374,0.031313180923461914
309,309,309,0.8106489777565002,0.1092948243021965,0.6429721117019653,0.11231730878353119
630,630,630,0.9402448534965515,0.003509662114083767,0.7453616261482239,0.009785201400518417
856,595,595,0.887397825717926,0.016820093616843224,0.5741006135940552,0.02952370047569275
514,514,514,0.880226731300354,0.0027068518102169037,0.7637121081352234,0.004276073072105646
600,730,730,0.6320549249649048,0.13037991523742676,0.38663166761398315,0.1303870528936386
478,478,478,0.3840913772583008,0.09264121949672699,0.25871041417121887,0.07883340120315552
855,855,855,0.8886550068855286,0.0012821574928238988,0.7737224102020264,0.002034712117165327
485,485,485,0.41895270347595215,0.1886264681816101,0.20955908298492432,0.1515388935804367
867,867,867,0.8641835451126099,0.041565511375665665,0.6496052742004395,0.05623038858175278
777,777,777,0.8919357061386108,0.00781484879553318,0.6689360737800598,0.012976545840501785
527,527,527,0.5158849358558655,0.1256776601076126,0.3648924231529236,0.1194087415933609
74,74,74,0.6798657774925232,0.13619591295719147,0.23623080551624298,0.08440622687339783
889,889,889,0.8114056587219238,0.08001713454723358,0.7246272563934326,0.08723484724760056
128,128,128,0.7598193883895874,0.019217802211642265,0.38888758420944214,0.021448850631713867
