ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7190151810646057,0.014193229377269745
518,518,518,0.8215419054031372,0.01946455053985119,0.6659688353538513,0.022034863010048866
144,144,144,0.869255781173706,0.0018269779393449426,0.4341345727443695,0.004407912027090788
127,127,127,0.8730115294456482,0.02301485277712345,0.49289408326148987,0.04037514328956604
240,241,241,0.717759907245636,0.12722232937812805,0.46575701236724854,0.1726023256778717
548,548,548,0.8764590620994568,0.020713647827506065,0.7514079809188843,0.02088606357574463
25,25,25,0.8752612471580505,0.007164810784161091,0.6857179999351501,0.01192956231534481
25,25,25,0.8851734399795532,0.009420531801879406,0.687703549861908,0.012219521217048168
354,354,354,0.8115396499633789,0.0013633056078106165,0.5995596647262573,0.0024821057450026274
960,960,960,0.3567308187484741,0.3412037193775177,0.28630736470222473,0.24878409504890442
504,504,504,0.3219500780105591,0.3002818524837494,0.27131280303001404,0.2231820970773697
518,518,518,0.9386144876480103,0.0019460408948361874,0.855988085269928,0.0036383233964443207
767,767,767,0.6890888810157776,0.030128560960292816,0.5135543942451477,0.050622135400772095
97,97,97,0.9129092693328857,0.0012584864161908627,0.7907986640930176,0.002281987341120839
972,979,979,0.3276764750480652,0.15166018903255463,0.11780823767185211,0.10950858145952225
223,223,223,0.8711134195327759,0.00282293907366693,0.6959699988365173,0.004965619184076786
495,495,495,0.8457623720169067,0.005320154596120119,0.7700172662734985,0.00644167885184288
151,151,151,0.5842877626419067,0.18916550278663635,0.4243743121623993,0.1007072702050209
663,884,884,0.48405715823173523,0.16951629519462585,0.3397335708141327,0.12836091220378876
380,380,382,0.4216424226760864,0.41294682025909424,0.3322734236717224,0.3187471032142639
99,99,99,0.8559623956680298,0.003212936921045184,0.8048482537269592,0.003453036304563284
769,769,769,0.8618610501289368,0.003937543835490942,0.45566463470458984,0.008371357806026936
248,248,248,0.6505593061447144,0.16485406458377838,0.28134045004844666,0.10940942168235779
1,1,1,0.8543701767921448,0.0010775841074064374,0.8014239072799683,0.001300862175412476
901,901,901,0.9330412149429321,0.0007594271446578205,0.7748254537582397,0.002052613068372011
14,14,14,0.8828787803649902,0.0005684958887286484,0.651788592338562,0.001192449708469212
520,520,520,0.9127999544143677,0.01851649582386017,0.8375394940376282,0.018047736957669258
292,292,292,0.8094538450241089,0.058980293571949005,0.6172441840171814,0.06304136663675308
962,962,962,0.8581233620643616,0.027658483013510704,0.7101739645004272,0.029316531494259834
882,882,882,0.8676154613494873,0.004449271131306887,0.33244621753692627,0.012603821232914925
191,191,191,0.9228309392929077,0.006796829868108034,0.7996958494186401,0.013163258321583271
914,914,914,0.6021814942359924,0.2359895408153534,0.45844629406929016,0.19083182513713837
