ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8311365246772766,0.017635595053434372
518,518,518,0.8215419054031372,0.01946455053985119,0.724830687046051,0.06402329355478287
144,144,144,0.869255781173706,0.0018269779393449426,0.8888189792633057,0.0017715030116960406
127,127,127,0.8730115294456482,0.02301485277712345,0.8385666012763977,0.044473566114902496
240,241,241,0.717759907245636,0.12722232937812805,0.6678500175476074,0.17633435130119324
548,548,548,0.8764590620994568,0.020713647827506065,0.850563108921051,0.021236587315797806
25,25,25,0.8752612471580505,0.007164810784161091,0.8775143623352051,0.007996410131454468
25,25,25,0.8851734399795532,0.009420531801879406,0.8519400358200073,0.01621931605041027
354,354,354,0.8115396499633789,0.0013633056078106165,0.8461461067199707,0.0010448773391544819
960,960,960,0.3567308187484741,0.3412037193775177,0.3842006325721741,0.37581565976142883
504,504,504,0.3219500780105591,0.3002818524837494,0.5008537769317627,0.2079533040523529
518,518,518,0.9386144876480103,0.0019460408948361874,0.909041702747345,0.001919949078001082
767,767,767,0.6890888810157776,0.030128560960292816,0.6913166046142578,0.04724634066224098
97,97,97,0.9129092693328857,0.0012584864161908627,0.9130761623382568,0.0013900750782340765
972,979,972,0.3276764750480652,0.15166018903255463,0.4746563732624054,0.21453559398651123
223,223,223,0.8711134195327759,0.00282293907366693,0.8424168229103088,0.0020780684426426888
495,495,495,0.8457623720169067,0.005320154596120119,0.9247902631759644,0.003056543879210949
151,151,151,0.5842877626419067,0.18916550278663635,0.4616274833679199,0.2664034366607666
663,884,884,0.48405715823173523,0.16951629519462585,0.45701801776885986,0.22587481141090393
380,380,382,0.4216424226760864,0.41294682025909424,0.49174943566322327,0.36415722966194153
99,99,99,0.8559623956680298,0.003212936921045184,0.8922517895698547,0.0017116885865107179
769,769,769,0.8618610501289368,0.003937543835490942,0.9250701069831848,0.0017393033485859632
248,248,248,0.6505593061447144,0.16485406458377838,0.6366928815841675,0.11115827411413193
1,1,1,0.8543701767921448,0.0010775841074064374,0.9265754222869873,0.0020445578265935183
901,901,901,0.9330412149429321,0.0007594271446578205,0.9215134382247925,0.0008932435885071754
14,14,14,0.8828787803649902,0.0005684958887286484,0.8943286538124084,0.0004589574527926743
520,520,520,0.9127999544143677,0.01851649582386017,0.9299493432044983,0.010547870770096779
292,292,292,0.8094538450241089,0.058980293571949005,0.8214463591575623,0.0522296242415905
962,962,962,0.8581233620643616,0.027658483013510704,0.9157674312591553,0.027646372094750404
882,882,882,0.8676154613494873,0.004449271131306887,0.7804593443870544,0.02221228927373886
191,191,191,0.9228309392929077,0.006796829868108034,0.9056159257888794,0.012307210825383663
914,914,914,0.6021814942359924,0.2359895408153534,0.6260994076728821,0.19686949253082275
