ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.2899603545665741,0.1537892073392868,0.14921541512012482,0.14383070170879364
301,301,301,0.5488002300262451,0.236097052693367,0.56035315990448,0.15287896990776062
697,697,697,0.9155539870262146,0.002135750139132142,0.900236189365387,0.0022402142640203238
276,276,276,0.880966067314148,0.01496218889951706,0.8859992623329163,0.014141589403152466
832,832,832,0.9475931525230408,0.0005018885130994022,0.9367945194244385,0.0009847762994468212
29,29,29,0.8342031240463257,0.04865330085158348,0.7647020816802979,0.0859379991889
781,781,781,0.8211379051208496,0.000999775598756969,0.8901445269584656,0.0010047684190794826
167,167,167,0.2559642195701599,0.22301839292049408,0.4595814645290375,0.28654932975769043
785,691,691,0.3916568160057068,0.12181296199560165,0.1802036017179489,0.16302084922790527
40,40,40,0.7953335642814636,0.124937042593956,0.8577226996421814,0.07643016427755356
858,858,858,0.8632186651229858,0.05996114760637283,0.8575305938720703,0.028577454388141632
734,734,734,0.8282778263092041,0.007822313345968723,0.8444315195083618,0.014760301448404789
243,243,243,0.9168877601623535,0.010658829472959042,0.9068423509597778,0.007887698709964752
445,445,445,0.9441221356391907,0.012289716862142086,0.9426356554031372,0.009638738818466663
229,229,229,0.839118242263794,0.015097164548933506,0.7243162393569946,0.022604478523135185
479,479,479,0.8708006143569946,0.003950734157115221,0.8646829724311829,0.0035089142620563507
876,896,876,0.4123970866203308,0.3036855459213257,0.5627601146697998,0.278698593378067
410,410,410,0.8912512063980103,0.03058495931327343,0.8393396139144897,0.04008009284734726
309,309,309,0.8106489777565002,0.1092948243021965,0.8738741278648376,0.04669633135199547
630,630,630,0.9402448534965515,0.003509662114083767,0.8914667963981628,0.00868445634841919
856,595,595,0.887397825717926,0.016820093616843224,0.8524082899093628,0.02610544115304947
514,514,514,0.880226731300354,0.0027068518102169037,0.8961396217346191,0.0021358749363571405
600,730,730,0.6320549249649048,0.13037991523742676,0.7501484155654907,0.12204930186271667
478,478,478,0.3840913772583008,0.09264121949672699,0.2858431339263916,0.1485668569803238
855,855,855,0.8886550068855286,0.0012821574928238988,0.8563931584358215,0.0016130928415805101
485,485,848,0.41895270347595215,0.1886264681816101,0.41883325576782227,0.21094423532485962
867,867,867,0.8641835451126099,0.041565511375665665,0.8315502405166626,0.04771915823221207
777,777,777,0.8919357061386108,0.00781484879553318,0.8878186941146851,0.0077481199987232685
527,527,527,0.5158849358558655,0.1256776601076126,0.4891098737716675,0.14867188036441803
74,74,74,0.6798657774925232,0.13619591295719147,0.6999693512916565,0.10675075650215149
889,889,889,0.8114056587219238,0.08001713454723358,0.7887393832206726,0.09184234589338303
128,128,128,0.7598193883895874,0.019217802211642265,0.8444972038269043,0.0196393895894289
