ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.15385791659355164,0.12089836597442627
301,301,310,0.5488002300262451,0.236097052693367,0.23965254426002502,0.17104703187942505
697,697,697,0.9155539870262146,0.002135750139132142,0.8003962635993958,0.0036516967229545116
276,276,276,0.880966067314148,0.01496218889951706,0.692661464214325,0.024165159091353416
832,832,832,0.9475931525230408,0.0005018885130994022,0.8568707704544067,0.0011020852252840996
29,29,29,0.8342031240463257,0.04865330085158348,0.8344836235046387,0.04541705548763275
781,781,781,0.8211379051208496,0.000999775598756969,0.6051895618438721,0.0015887600602582097
167,167,166,0.2559642195701599,0.22301839292049408,0.19287875294685364,0.1922246664762497
785,691,691,0.3916568160057068,0.12181296199560165,0.22361251711845398,0.10068351775407791
40,40,40,0.7953335642814636,0.124937042593956,0.7438331246376038,0.12997117638587952
858,858,858,0.8632186651229858,0.05996114760637283,0.6516430377960205,0.07586201280355453
734,734,734,0.8282778263092041,0.007822313345968723,0.6437810659408569,0.010710204020142555
243,243,243,0.9168877601623535,0.010658829472959042,0.6851248145103455,0.019001338630914688
445,445,445,0.9441221356391907,0.012289716862142086,0.9070910811424255,0.012703264132142067
229,229,229,0.839118242263794,0.015097164548933506,0.7151512503623962,0.01764615997672081
479,479,479,0.8708006143569946,0.003950734157115221,0.660306453704834,0.006524095311760902
876,896,896,0.4123970866203308,0.3036855459213257,0.360789954662323,0.23847144842147827
410,410,410,0.8912512063980103,0.03058495931327343,0.7187169790267944,0.04033103957772255
309,309,309,0.8106489777565002,0.1092948243021965,0.7093328833580017,0.09767895191907883
630,630,630,0.9402448534965515,0.003509662114083767,0.8238160014152527,0.006228311453014612
856,595,595,0.887397825717926,0.016820093616843224,0.8177537322044373,0.016353679820895195
514,514,514,0.880226731300354,0.0027068518102169037,0.8075931072235107,0.0032121583353728056
600,730,730,0.6320549249649048,0.13037991523742676,0.4662443697452545,0.10197217017412186
478,478,478,0.3840913772583008,0.09264121949672699,0.17196346819400787,0.05006176978349686
855,855,855,0.8886550068855286,0.0012821574928238988,0.6861092448234558,0.003620713949203491
485,485,485,0.41895270347595215,0.1886264681816101,0.25579479336738586,0.14877566695213318
867,867,867,0.8641835451126099,0.041565511375665665,0.7061572074890137,0.04069016873836517
777,777,777,0.8919357061386108,0.00781484879553318,0.6995561122894287,0.011326443403959274
527,527,527,0.5158849358558655,0.1256776601076126,0.42116042971611023,0.10174845159053802
74,74,74,0.6798657774925232,0.13619591295719147,0.4527660310268402,0.13774451613426208
889,889,889,0.8114056587219238,0.08001713454723358,0.6457287669181824,0.08777555823326111
128,128,128,0.7598193883895874,0.019217802211642265,0.4399973750114441,0.023596234619617462
