ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8583475351333618,0.01234227605164051
518,518,518,0.8215419054031372,0.01946455053985119,0.6250394582748413,0.11539401859045029
144,144,144,0.869255781173706,0.0018269779393449426,0.8795359134674072,0.0014027043944224715
127,127,127,0.8730115294456482,0.02301485277712345,0.8243239521980286,0.035045258700847626
240,241,241,0.717759907245636,0.12722232937812805,0.6335081458091736,0.22487345337867737
548,548,548,0.8764590620994568,0.020713647827506065,0.8434036374092102,0.017301317304372787
25,25,25,0.8752612471580505,0.007164810784161091,0.8607364892959595,0.011820300482213497
25,25,25,0.8851734399795532,0.009420531801879406,0.853837788105011,0.016409331932663918
354,354,354,0.8115396499633789,0.0013633056078106165,0.8034241199493408,0.0014357003383338451
960,960,960,0.3567308187484741,0.3412037193775177,0.5101752877235413,0.22602950036525726
504,504,504,0.3219500780105591,0.3002818524837494,0.42532095313072205,0.24342671036720276
518,518,518,0.9386144876480103,0.0019460408948361874,0.9357024431228638,0.00201618205755949
767,767,767,0.6890888810157776,0.030128560960292816,0.6473594307899475,0.029946016147732735
97,97,97,0.9129092693328857,0.0012584864161908627,0.9077969193458557,0.0013873708667233586
972,979,972,0.3276764750480652,0.15166018903255463,0.34380602836608887,0.2418312281370163
223,223,223,0.8711134195327759,0.00282293907366693,0.8501613140106201,0.002372637391090393
495,495,495,0.8457623720169067,0.005320154596120119,0.9143853783607483,0.004155823029577732
151,151,151,0.5842877626419067,0.18916550278663635,0.4932417571544647,0.1851552128791809
663,884,884,0.48405715823173523,0.16951629519462585,0.3961459696292877,0.11288953572511673
380,380,382,0.4216424226760864,0.41294682025909424,0.4842900037765503,0.3456539213657379
99,99,99,0.8559623956680298,0.003212936921045184,0.8700600862503052,0.0025423644110560417
769,769,769,0.8618610501289368,0.003937543835490942,0.9259124994277954,0.0017864109249785542
248,248,248,0.6505593061447144,0.16485406458377838,0.6254368424415588,0.1164824441075325
1,1,1,0.8543701767921448,0.0010775841074064374,0.9438839554786682,0.0014003186952322721
901,901,901,0.9330412149429321,0.0007594271446578205,0.9195212721824646,0.0013815416023135185
14,14,14,0.8828787803649902,0.0005684958887286484,0.8962701559066772,0.0016655587824061513
520,520,520,0.9127999544143677,0.01851649582386017,0.935982346534729,0.006954319775104523
292,292,292,0.8094538450241089,0.058980293571949005,0.817752480506897,0.05938233807682991
962,962,962,0.8581233620643616,0.027658483013510704,0.9047577381134033,0.02208280935883522
882,882,882,0.8676154613494873,0.004449271131306887,0.8168954849243164,0.013642406091094017
191,191,191,0.9228309392929077,0.006796829868108034,0.8994044661521912,0.008485278114676476
914,914,914,0.6021814942359924,0.2359895408153534,0.429652601480484,0.2232787013053894
