ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7691181898117065,0.00984985288232565
518,518,518,0.8215419054031372,0.01946455053985119,0.540885865688324,0.030995482578873634
144,144,144,0.869255781173706,0.0018269779393449426,0.6720733642578125,0.003541028592735529
127,127,127,0.8730115294456482,0.02301485277712345,0.7728906869888306,0.025979463011026382
240,241,241,0.717759907245636,0.12722232937812805,0.364726722240448,0.13781718909740448
548,548,548,0.8764590620994568,0.020713647827506065,0.6789625883102417,0.029155651107430458
25,25,25,0.8752612471580505,0.007164810784161091,0.8369650840759277,0.00840821210294962
25,25,25,0.8851734399795532,0.009420531801879406,0.7223339080810547,0.013454006053507328
354,354,354,0.8115396499633789,0.0013633056078106165,0.41981351375579834,0.0027324624825268984
960,960,927,0.3567308187484741,0.3412037193775177,0.275396466255188,0.23511548340320587
504,504,504,0.3219500780105591,0.3002818524837494,0.2178705930709839,0.1764918565750122
518,518,518,0.9386144876480103,0.0019460408948361874,0.7652549743652344,0.005424628034234047
767,767,767,0.6890888810157776,0.030128560960292816,0.3637736141681671,0.04055481404066086
97,97,97,0.9129092693328857,0.0012584864161908627,0.7830982804298401,0.0024810326285660267
972,979,979,0.3276764750480652,0.15166018903255463,0.18452627956867218,0.09152121841907501
223,223,223,0.8711134195327759,0.00282293907366693,0.6613912582397461,0.005154959391802549
495,495,495,0.8457623720169067,0.005320154596120119,0.7408854961395264,0.006849861703813076
151,151,151,0.5842877626419067,0.18916550278663635,0.4726838767528534,0.18342910706996918
663,884,884,0.48405715823173523,0.16951629519462585,0.372452974319458,0.1381884068250656
380,380,380,0.4216424226760864,0.41294682025909424,0.3575899302959442,0.3501841127872467
99,99,99,0.8559623956680298,0.003212936921045184,0.8168182969093323,0.00370889063924551
769,769,769,0.8618610501289368,0.003937543835490942,0.6796582937240601,0.006355262361466885
248,248,248,0.6505593061447144,0.16485406458377838,0.5670623779296875,0.18041451275348663
1,1,1,0.8543701767921448,0.0010775841074064374,0.5426976084709167,0.002484929049387574
901,901,901,0.9330412149429321,0.0007594271446578205,0.7784584760665894,0.0021554757840931416
14,14,14,0.8828787803649902,0.0005684958887286484,0.5769221782684326,0.001577015151269734
520,520,520,0.9127999544143677,0.01851649582386017,0.8894413709640503,0.021612560376524925
292,292,292,0.8094538450241089,0.058980293571949005,0.46877071261405945,0.04808885231614113
962,962,962,0.8581233620643616,0.027658483013510704,0.7558388113975525,0.030479513108730316
882,882,882,0.8676154613494873,0.004449271131306887,0.7708930373191833,0.005920412018895149
191,191,191,0.9228309392929077,0.006796829868108034,0.8502969741821289,0.011452017351984978
914,914,914,0.6021814942359924,0.2359895408153534,0.41192346811294556,0.25931358337402344
