ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.2899603545665741,0.1537892073392868,0.2798789441585541,0.1904960721731186
301,301,301,0.5488002300262451,0.236097052693367,0.4610692858695984,0.28551584482192993
697,697,697,0.9155539870262146,0.002135750139132142,0.8413429856300354,0.015196546912193298
276,276,276,0.880966067314148,0.01496218889951706,0.8543423414230347,0.014540664851665497
832,832,832,0.9475931525230408,0.0005018885130994022,0.9537477493286133,0.0025580422952771187
29,29,29,0.8342031240463257,0.04865330085158348,0.8104144334793091,0.07181065529584885
781,781,781,0.8211379051208496,0.000999775598756969,0.7685696482658386,0.0013956059701740742
167,167,167,0.2559642195701599,0.22301839292049408,0.25295963883399963,0.21902993321418762
785,691,477,0.3916568160057068,0.12181296199560165,0.03646545112133026,0.026249917224049568
40,40,40,0.7953335642814636,0.124937042593956,0.698271632194519,0.1497315913438797
858,858,858,0.8632186651229858,0.05996114760637283,0.7663295269012451,0.17808887362480164
734,734,734,0.8282778263092041,0.007822313345968723,0.7892365455627441,0.01176708284765482
243,243,243,0.9168877601623535,0.010658829472959042,0.8644589185714722,0.022927723824977875
445,445,445,0.9441221356391907,0.012289716862142086,0.39577651023864746,0.025015901774168015
229,229,229,0.839118242263794,0.015097164548933506,0.7746261358261108,0.013589420355856419
479,479,479,0.8708006143569946,0.003950734157115221,0.8368721604347229,0.00595074100419879
876,896,876,0.4123970866203308,0.3036855459213257,0.3827653229236603,0.2959998846054077
410,410,410,0.8912512063980103,0.03058495931327343,0.8385292291641235,0.03492648899555206
309,309,309,0.8106489777565002,0.1092948243021965,0.8092807531356812,0.10699492692947388
630,630,630,0.9402448534965515,0.003509662114083767,0.946205735206604,0.0028251539915800095
856,595,595,0.887397825717926,0.016820093616843224,0.9047777652740479,0.012991037219762802
514,514,514,0.880226731300354,0.0027068518102169037,0.7848494052886963,0.0028476384468376637
600,730,600,0.6320549249649048,0.13037991523742676,0.08449934422969818,0.0344398133456707
478,478,478,0.3840913772583008,0.09264121949672699,0.3328421115875244,0.07928498834371567
855,855,855,0.8886550068855286,0.0012821574928238988,0.8771494030952454,0.0018186705419793725
485,485,485,0.41895270347595215,0.1886264681816101,0.3424800932407379,0.24285198748111725
867,867,867,0.8641835451126099,0.041565511375665665,0.9000921845436096,0.031179726123809814
777,777,777,0.8919357061386108,0.00781484879553318,0.8674084544181824,0.009916232898831367
527,527,527,0.5158849358558655,0.1256776601076126,0.440629243850708,0.12926071882247925
74,74,74,0.6798657774925232,0.13619591295719147,0.5300361514091492,0.2937881052494049
889,889,889,0.8114056587219238,0.08001713454723358,0.7047614455223083,0.1709318459033966
128,128,128,0.7598193883895874,0.019217802211642265,0.46363770961761475,0.02606903947889805
