ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.2899603545665741,0.1537892073392868,0.21001236140727997,0.12473123520612717
301,301,301,0.5488002300262451,0.236097052693367,0.5579176545143127,0.15341748297214508
697,697,697,0.9155539870262146,0.002135750139132142,0.9059495329856873,0.0016083221416920424
276,276,276,0.880966067314148,0.01496218889951706,0.9030112624168396,0.014231990091502666
832,832,832,0.9475931525230408,0.0005018885130994022,0.9376540780067444,0.0008082003332674503
29,29,29,0.8342031240463257,0.04865330085158348,0.7923736572265625,0.06615814566612244
781,781,781,0.8211379051208496,0.000999775598756969,0.8765479922294617,0.0009982557967305183
167,167,166,0.2559642195701599,0.22301839292049408,0.39771220088005066,0.3916257917881012
785,691,691,0.3916568160057068,0.12181296199560165,0.2476888746023178,0.17515496909618378
40,40,40,0.7953335642814636,0.124937042593956,0.8614235520362854,0.06951183080673218
858,858,858,0.8632186651229858,0.05996114760637283,0.8599979877471924,0.02241518348455429
734,734,734,0.8282778263092041,0.007822313345968723,0.8508074879646301,0.011411292478442192
243,243,243,0.9168877601623535,0.010658829472959042,0.9323721528053284,0.007262539584189653
445,445,445,0.9441221356391907,0.012289716862142086,0.9223573803901672,0.01263301819562912
229,229,229,0.839118242263794,0.015097164548933506,0.7619290947914124,0.019146693870425224
479,479,479,0.8708006143569946,0.003950734157115221,0.8335726261138916,0.005453577730804682
876,896,876,0.4123970866203308,0.3036855459213257,0.46483027935028076,0.2643531858921051
410,410,410,0.8912512063980103,0.03058495931327343,0.8692325949668884,0.030032267794013023
309,309,309,0.8106489777565002,0.1092948243021965,0.787889301776886,0.10091158002614975
630,630,630,0.9402448534965515,0.003509662114083767,0.9271683692932129,0.005121032707393169
856,595,595,0.887397825717926,0.016820093616843224,0.7941163182258606,0.06834353506565094
514,514,514,0.880226731300354,0.0027068518102169037,0.9079895615577698,0.0030936053954064846
600,730,730,0.6320549249649048,0.13037991523742676,0.39935463666915894,0.23383846879005432
478,478,478,0.3840913772583008,0.09264121949672699,0.18992024660110474,0.13615648448467255
855,855,855,0.8886550068855286,0.0012821574928238988,0.8350389003753662,0.0020140986889600754
485,485,848,0.41895270347595215,0.1886264681816101,0.33332374691963196,0.28038281202316284
867,867,867,0.8641835451126099,0.041565511375665665,0.66541987657547,0.15868805348873138
777,777,777,0.8919357061386108,0.00781484879553318,0.867371678352356,0.006295079365372658
527,527,527,0.5158849358558655,0.1256776601076126,0.4794028401374817,0.17406333982944489
74,74,74,0.6798657774925232,0.13619591295719147,0.6725537180900574,0.11479480564594269
889,889,889,0.8114056587219238,0.08001713454723358,0.6203399896621704,0.22412171959877014
128,128,128,0.7598193883895874,0.019217802211642265,0.8222301006317139,0.035823553800582886
