ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8200050592422485,0.012594428844749928
518,518,518,0.8215419054031372,0.01946455053985119,0.6418070197105408,0.1136191189289093
144,144,144,0.869255781173706,0.0018269779393449426,0.8572860360145569,0.0020749426912516356
127,127,127,0.8730115294456482,0.02301485277712345,0.8445824980735779,0.024623176082968712
240,241,241,0.717759907245636,0.12722232937812805,0.6529143452644348,0.1711341291666031
548,548,548,0.8764590620994568,0.020713647827506065,0.8406778573989868,0.016009951010346413
25,25,25,0.8752612471580505,0.007164810784161091,0.8636634945869446,0.011501781642436981
25,25,25,0.8851734399795532,0.009420531801879406,0.8808227777481079,0.010615979321300983
354,354,354,0.8115396499633789,0.0013633056078106165,0.7987183332443237,0.002662443555891514
960,960,960,0.3567308187484741,0.3412037193775177,0.6138039231300354,0.10353300720453262
504,504,868,0.3219500780105591,0.3002818524837494,0.53121018409729,0.3400205671787262
518,518,518,0.9386144876480103,0.0019460408948361874,0.904011070728302,0.002576387021690607
767,767,767,0.6890888810157776,0.030128560960292816,0.7985343337059021,0.008145993575453758
97,97,97,0.9129092693328857,0.0012584864161908627,0.8750755190849304,0.0015946486964821815
972,979,972,0.3276764750480652,0.15166018903255463,0.5610987544059753,0.1966787874698639
223,223,223,0.8711134195327759,0.00282293907366693,0.844358503818512,0.009839988313615322
495,495,495,0.8457623720169067,0.005320154596120119,0.9121801853179932,0.003708567703142762
151,151,151,0.5842877626419067,0.18916550278663635,0.6897634863853455,0.17868193984031677
663,884,884,0.48405715823173523,0.16951629519462585,0.4705803096294403,0.15249688923358917
380,380,380,0.4216424226760864,0.41294682025909424,0.4572615325450897,0.3656187951564789
99,99,99,0.8559623956680298,0.003212936921045184,0.8840872645378113,0.002089225221425295
769,769,769,0.8618610501289368,0.003937543835490942,0.9071832299232483,0.0027255727909505367
248,248,248,0.6505593061447144,0.16485406458377838,0.6126618981361389,0.09519879519939423
1,1,1,0.8543701767921448,0.0010775841074064374,0.877051591873169,0.0016978534404188395
901,901,901,0.9330412149429321,0.0007594271446578205,0.8984220623970032,0.00112653779797256
14,14,14,0.8828787803649902,0.0005684958887286484,0.893031656742096,0.0005924776196479797
520,520,520,0.9127999544143677,0.01851649582386017,0.9348782300949097,0.006083098240196705
292,292,292,0.8094538450241089,0.058980293571949005,0.8031212687492371,0.07398135215044022
962,962,962,0.8581233620643616,0.027658483013510704,0.9066342711448669,0.02336389198899269
882,882,882,0.8676154613494873,0.004449271131306887,0.8465138673782349,0.0065781609155237675
191,191,191,0.9228309392929077,0.006796829868108034,0.9097128510475159,0.007743557915091515
914,914,914,0.6021814942359924,0.2359895408153534,0.5310686826705933,0.3036692142486572
