ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.1690085530281067,0.08355949074029922
301,301,301,0.5488002300262451,0.236097052693367,0.4460100531578064,0.15628425776958466
697,697,697,0.9155539870262146,0.002135750139132142,0.6862855553627014,0.0038140518590807915
276,276,276,0.880966067314148,0.01496218889951706,0.6578164100646973,0.01806582510471344
832,832,832,0.9475931525230408,0.0005018885130994022,0.6692960858345032,0.002400429453700781
29,29,29,0.8342031240463257,0.04865330085158348,0.754276692867279,0.05653523653745651
781,781,781,0.8211379051208496,0.000999775598756969,0.49598532915115356,0.0022401418536901474
167,167,167,0.2559642195701599,0.22301839292049408,0.16462290287017822,0.16285207867622375
785,691,691,0.3916568160057068,0.12181296199560165,0.2409547120332718,0.09426221996545792
40,40,40,0.7953335642814636,0.124937042593956,0.30262359976768494,0.10218598693609238
858,858,858,0.8632186651229858,0.05996114760637283,0.5772180557250977,0.1273374706506729
734,734,734,0.8282778263092041,0.007822313345968723,0.7410718202590942,0.00852186232805252
243,243,243,0.9168877601623535,0.010658829472959042,0.7161716818809509,0.018117744475603104
445,445,445,0.9441221356391907,0.012289716862142086,0.7514169216156006,0.021408528089523315
229,229,229,0.839118242263794,0.015097164548933506,0.6572094559669495,0.018486659973859787
479,479,479,0.8708006143569946,0.003950734157115221,0.7366717457771301,0.006604723632335663
876,896,896,0.4123970866203308,0.3036855459213257,0.3668208718299866,0.16665512323379517
410,410,410,0.8912512063980103,0.03058495931327343,0.7751384973526001,0.04701844975352287
309,309,309,0.8106489777565002,0.1092948243021965,0.5602626800537109,0.1140778511762619
630,630,630,0.9402448534965515,0.003509662114083767,0.8736802935600281,0.005305439233779907
856,595,595,0.887397825717926,0.016820093616843224,0.7267205715179443,0.022534672170877457
514,514,514,0.880226731300354,0.0027068518102169037,0.6818138957023621,0.005618233699351549
600,730,730,0.6320549249649048,0.13037991523742676,0.5231980681419373,0.08799488097429276
478,478,478,0.3840913772583008,0.09264121949672699,0.2839706838130951,0.06701452285051346
855,855,855,0.8886550068855286,0.0012821574928238988,0.7562419176101685,0.0025711068883538246
485,485,485,0.41895270347595215,0.1886264681816101,0.34195923805236816,0.1648668795824051
867,867,867,0.8641835451126099,0.041565511375665665,0.7596138119697571,0.03861004486680031
777,777,777,0.8919357061386108,0.00781484879553318,0.7741261124610901,0.010174201801419258
527,527,527,0.5158849358558655,0.1256776601076126,0.4445039927959442,0.12640032172203064
74,74,74,0.6798657774925232,0.13619591295719147,0.5017560720443726,0.1484372615814209
889,889,889,0.8114056587219238,0.08001713454723358,0.7567064762115479,0.0811733826994896
128,128,128,0.7598193883895874,0.019217802211642265,0.7331304550170898,0.017878836020827293
