ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8098164200782776,0.008535406552255154
518,518,518,0.8215419054031372,0.01946455053985119,0.8008691072463989,0.022800346836447716
144,144,144,0.869255781173706,0.0018269779393449426,0.8844263553619385,0.0017640613950788975
127,127,127,0.8730115294456482,0.02301485277712345,0.8560032248497009,0.030748743563890457
240,241,241,0.717759907245636,0.12722232937812805,0.7138196229934692,0.13861581683158875
548,548,548,0.8764590620994568,0.020713647827506065,0.29971739649772644,0.042927250266075134
25,25,25,0.8752612471580505,0.007164810784161091,0.8119850754737854,0.009721062146127224
25,25,25,0.8851734399795532,0.009420531801879406,0.8020546436309814,0.01352973747998476
354,354,354,0.8115396499633789,0.0013633056078106165,0.7650286555290222,0.002201593481004238
960,960,960,0.3567308187484741,0.3412037193775177,0.7394940257072449,0.0682903379201889
504,504,504,0.3219500780105591,0.3002818524837494,0.42422690987586975,0.26948946714401245
518,518,518,0.9386144876480103,0.0019460408948361874,0.8899011015892029,0.0039269160479307175
767,767,767,0.6890888810157776,0.030128560960292816,0.5546094179153442,0.05588294938206673
97,97,97,0.9129092693328857,0.0012584864161908627,0.8803502917289734,0.0032338746823370457
972,979,525,0.3276764750480652,0.15166018903255463,0.3681217432022095,0.20639677345752716
223,223,223,0.8711134195327759,0.00282293907366693,0.8734502792358398,0.004521120339632034
495,495,495,0.8457623720169067,0.005320154596120119,0.8796746134757996,0.007894467562437057
151,151,151,0.5842877626419067,0.18916550278663635,0.3713851273059845,0.18103577196598053
663,884,884,0.48405715823173523,0.16951629519462585,0.47437846660614014,0.1690763235092163
380,380,380,0.4216424226760864,0.41294682025909424,0.4283927083015442,0.40428417921066284
99,99,99,0.8559623956680298,0.003212936921045184,0.7874577641487122,0.004449063912034035
769,769,769,0.8618610501289368,0.003937543835490942,0.8712897896766663,0.002357939025387168
248,248,248,0.6505593061447144,0.16485406458377838,0.6004698276519775,0.18753564357757568
1,1,1,0.8543701767921448,0.0010775841074064374,0.8520368933677673,0.0020705678034573793
901,901,901,0.9330412149429321,0.0007594271446578205,0.8990678787231445,0.0010104362154379487
14,14,14,0.8828787803649902,0.0005684958887286484,0.8329123854637146,0.0008333154837600887
520,520,520,0.9127999544143677,0.01851649582386017,0.8693271279335022,0.03125399351119995
292,292,292,0.8094538450241089,0.058980293571949005,0.7935837507247925,0.06356169283390045
962,962,962,0.8581233620643616,0.027658483013510704,0.8235850930213928,0.05251554027199745
882,882,882,0.8676154613494873,0.004449271131306887,0.8230500221252441,0.004020046908408403
191,191,191,0.9228309392929077,0.006796829868108034,0.8971201181411743,0.014083865098655224
914,914,914,0.6021814942359924,0.2359895408153534,0.4121812582015991,0.3705407679080963
