ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7778242826461792,0.013873320072889328
518,518,518,0.8215419054031372,0.01946455053985119,0.7928192615509033,0.015283425338566303
144,144,144,0.869255781173706,0.0018269779393449426,0.899304986000061,0.0030828407034277916
127,127,127,0.8730115294456482,0.02301485277712345,0.8208508491516113,0.04704585671424866
240,241,241,0.717759907245636,0.12722232937812805,0.6006307005882263,0.15262307226657867
548,548,548,0.8764590620994568,0.020713647827506065,0.5463197231292725,0.032203152775764465
25,25,25,0.8752612471580505,0.007164810784161091,0.8698996901512146,0.010296198539435863
25,25,25,0.8851734399795532,0.009420531801879406,0.7811024188995361,0.01075943186879158
354,354,354,0.8115396499633789,0.0013633056078106165,0.7473443746566772,0.002538541331887245
960,960,927,0.3567308187484741,0.3412037193775177,0.2647640109062195,0.24066013097763062
504,504,868,0.3219500780105591,0.3002818524837494,0.42200368642807007,0.2775169014930725
518,518,518,0.9386144876480103,0.0019460408948361874,0.9376254677772522,0.0021065580658614635
767,767,767,0.6890888810157776,0.030128560960292816,0.6371495127677917,0.1343948096036911
97,97,97,0.9129092693328857,0.0012584864161908627,0.8815414905548096,0.0016008700476959348
972,979,979,0.3276764750480652,0.15166018903255463,0.2727592885494232,0.18904894590377808
223,223,223,0.8711134195327759,0.00282293907366693,0.7714580297470093,0.005040355958044529
495,495,495,0.8457623720169067,0.005320154596120119,0.5314713716506958,0.01936584711074829
151,151,151,0.5842877626419067,0.18916550278663635,0.4374716877937317,0.23031514883041382
663,884,884,0.48405715823173523,0.16951629519462585,0.3724803626537323,0.2095482051372528
380,380,380,0.4216424226760864,0.41294682025909424,0.3885570168495178,0.38102057576179504
99,99,99,0.8559623956680298,0.003212936921045184,0.841829240322113,0.0034182490780949593
769,769,769,0.8618610501289368,0.003937543835490942,0.8703203797340393,0.0032388479448854923
248,248,248,0.6505593061447144,0.16485406458377838,0.5933129787445068,0.15967264771461487
1,1,1,0.8543701767921448,0.0010775841074064374,0.7261730432510376,0.0027053013909608126
901,901,901,0.9330412149429321,0.0007594271446578205,0.9231593012809753,0.0012156098382547498
14,14,14,0.8828787803649902,0.0005684958887286484,0.8549804091453552,0.0007686495082452893
520,520,520,0.9127999544143677,0.01851649582386017,0.8284973502159119,0.066392682492733
292,292,292,0.8094538450241089,0.058980293571949005,0.748309314250946,0.06306666135787964
962,962,962,0.8581233620643616,0.027658483013510704,0.7232854962348938,0.03887093439698219
882,882,882,0.8676154613494873,0.004449271131306887,0.8420891761779785,0.006931339856237173
191,191,191,0.9228309392929077,0.006796829868108034,0.880923330783844,0.011713024228811264
914,914,914,0.6021814942359924,0.2359895408153534,0.5846400260925293,0.21733543276786804
