ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.1686657965183258,0.14189186692237854
301,301,301,0.5488002300262451,0.236097052693367,0.41051170229911804,0.19941861927509308
697,697,697,0.9155539870262146,0.002135750139132142,0.7833893895149231,0.0032720870804041624
276,276,276,0.880966067314148,0.01496218889951706,0.8177706599235535,0.015612934716045856
832,832,832,0.9475931525230408,0.0005018885130994022,0.7555193305015564,0.0016601558309048414
29,29,29,0.8342031240463257,0.04865330085158348,0.6431856751441956,0.07729217410087585
781,781,781,0.8211379051208496,0.000999775598756969,0.5181944370269775,0.0020507790613919497
167,167,167,0.2559642195701599,0.22301839292049408,0.21836337447166443,0.20739147067070007
785,691,691,0.3916568160057068,0.12181296199560165,0.2511429488658905,0.10055479407310486
40,40,40,0.7953335642814636,0.124937042593956,0.7634370923042297,0.11524758487939835
858,858,858,0.8632186651229858,0.05996114760637283,0.7785269021987915,0.07931017130613327
734,734,734,0.8282778263092041,0.007822313345968723,0.6268625259399414,0.011648290790617466
243,243,243,0.9168877601623535,0.010658829472959042,0.5887478590011597,0.0200488343834877
445,445,445,0.9441221356391907,0.012289716862142086,0.8662755489349365,0.017231410369277
229,229,229,0.839118242263794,0.015097164548933506,0.5920876860618591,0.019380489364266396
479,479,479,0.8708006143569946,0.003950734157115221,0.6506833434104919,0.0073665170930325985
876,896,896,0.4123970866203308,0.3036855459213257,0.3866453468799591,0.27383044362068176
410,410,410,0.8912512063980103,0.03058495931327343,0.7869907021522522,0.04830695688724518
309,309,309,0.8106489777565002,0.1092948243021965,0.6033120155334473,0.14475299417972565
630,630,630,0.9402448534965515,0.003509662114083767,0.6973482966423035,0.00813122559338808
856,595,595,0.887397825717926,0.016820093616843224,0.45989710092544556,0.02513710781931877
514,514,514,0.880226731300354,0.0027068518102169037,0.7772493362426758,0.003896342357620597
600,730,730,0.6320549249649048,0.13037991523742676,0.31927090883255005,0.1787094920873642
478,478,478,0.3840913772583008,0.09264121949672699,0.2436179220676422,0.08086886256933212
855,855,855,0.8886550068855286,0.0012821574928238988,0.6089829802513123,0.0031634829938411713
485,485,485,0.41895270347595215,0.1886264681816101,0.39682459831237793,0.14429764449596405
867,867,867,0.8641835451126099,0.041565511375665665,0.7649198770523071,0.04431027173995972
777,777,777,0.8919357061386108,0.00781484879553318,0.86180180311203,0.009454598650336266
527,527,527,0.5158849358558655,0.1256776601076126,0.3469092845916748,0.09309383481740952
74,74,74,0.6798657774925232,0.13619591295719147,0.2890179455280304,0.046586669981479645
889,889,889,0.8114056587219238,0.08001713454723358,0.7013167142868042,0.07966426759958267
128,128,128,0.7598193883895874,0.019217802211642265,0.6748043894767761,0.019964326173067093
