ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.821938157081604,0.006928734015673399
518,518,518,0.8215419054031372,0.01946455053985119,0.7902082204818726,0.026969853788614273
144,144,144,0.869255781173706,0.0018269779393449426,0.8804053664207458,0.0030332906171679497
127,127,127,0.8730115294456482,0.02301485277712345,0.8238099813461304,0.02945418655872345
240,241,241,0.717759907245636,0.12722232937812805,0.6004084944725037,0.2222282886505127
548,548,548,0.8764590620994568,0.020713647827506065,0.8869667053222656,0.025760632008314133
25,25,25,0.8752612471580505,0.007164810784161091,0.8788115978240967,0.008942493237555027
25,25,25,0.8851734399795532,0.009420531801879406,0.8203153610229492,0.009422297589480877
354,354,354,0.8115396499633789,0.0013633056078106165,0.7652085423469543,0.0019823177717626095
960,960,927,0.3567308187484741,0.3412037193775177,0.3644792139530182,0.28891459107398987
504,504,504,0.3219500780105591,0.3002818524837494,0.44151735305786133,0.2261325567960739
518,518,518,0.9386144876480103,0.0019460408948361874,0.9237777590751648,0.0028336974792182446
767,767,767,0.6890888810157776,0.030128560960292816,0.7857030630111694,0.012713775038719177
97,97,97,0.9129092693328857,0.0012584864161908627,0.8895657062530518,0.0016805373597890139
972,979,839,0.3276764750480652,0.15166018903255463,0.23073555529117584,0.17970439791679382
223,223,223,0.8711134195327759,0.00282293907366693,0.7171280980110168,0.004885671194642782
495,495,495,0.8457623720169067,0.005320154596120119,0.8926136493682861,0.005175022874027491
151,151,151,0.5842877626419067,0.18916550278663635,0.5855558514595032,0.18405206501483917
663,884,884,0.48405715823173523,0.16951629519462585,0.4778577983379364,0.13627448678016663
380,380,380,0.4216424226760864,0.41294682025909424,0.3731014132499695,0.36885330080986023
99,99,99,0.8559623956680298,0.003212936921045184,0.8439637422561646,0.0024249115958809853
769,769,769,0.8618610501289368,0.003937543835490942,0.8433296084403992,0.002099937992170453
248,248,248,0.6505593061447144,0.16485406458377838,0.6774927377700806,0.11829668283462524
1,1,1,0.8543701767921448,0.0010775841074064374,0.7765172719955444,0.0016461939085274935
901,901,901,0.9330412149429321,0.0007594271446578205,0.8560147285461426,0.0012908478965982795
14,14,14,0.8828787803649902,0.0005684958887286484,0.9095260500907898,0.0005826608394272625
520,520,520,0.9127999544143677,0.01851649582386017,0.8739784955978394,0.03660527244210243
292,292,292,0.8094538450241089,0.058980293571949005,0.7885546684265137,0.08506514877080917
962,962,962,0.8581233620643616,0.027658483013510704,0.8147720694541931,0.027978302910923958
882,882,882,0.8676154613494873,0.004449271131306887,0.7403727173805237,0.016147546470165253
191,191,191,0.9228309392929077,0.006796829868108034,0.8759013414382935,0.011496356688439846
914,914,914,0.6021814942359924,0.2359895408153534,0.5813191533088684,0.24218708276748657
