ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8097402453422546,0.007462444249540567
518,518,518,0.8215419054031372,0.01946455053985119,0.6384186148643494,0.01428330410271883
144,144,144,0.869255781173706,0.0018269779393449426,0.8738754987716675,0.004910016432404518
127,127,127,0.8730115294456482,0.02301485277712345,0.6346493363380432,0.049097418785095215
240,241,241,0.717759907245636,0.12722232937812805,0.45119625329971313,0.3777306377887726
548,548,548,0.8764590620994568,0.020713647827506065,0.37305647134780884,0.02514558471739292
25,25,25,0.8752612471580505,0.007164810784161091,0.849434494972229,0.0079390499740839
25,25,25,0.8851734399795532,0.009420531801879406,0.8561955094337463,0.009344473481178284
354,354,354,0.8115396499633789,0.0013633056078106165,0.6760506629943848,0.0033511135261505842
960,960,960,0.3567308187484741,0.3412037193775177,0.5303940773010254,0.22823849320411682
504,504,504,0.3219500780105591,0.3002818524837494,0.38778749108314514,0.17907434701919556
518,518,518,0.9386144876480103,0.0019460408948361874,0.9170582890510559,0.0019023529021069407
767,767,767,0.6890888810157776,0.030128560960292816,0.665726900100708,0.05142052844166756
97,97,97,0.9129092693328857,0.0012584864161908627,0.889937698841095,0.0018161835614591837
972,979,972,0.3276764750480652,0.15166018903255463,0.42682453989982605,0.25066274404525757
223,223,223,0.8711134195327759,0.00282293907366693,0.729971170425415,0.00885279756039381
495,495,495,0.8457623720169067,0.005320154596120119,0.9348002672195435,0.006348250899463892
151,151,151,0.5842877626419067,0.18916550278663635,0.517087996006012,0.17923469841480255
663,884,884,0.48405715823173523,0.16951629519462585,0.2950935661792755,0.21178267896175385
380,380,382,0.4216424226760864,0.41294682025909424,0.44823938608169556,0.37073376774787903
99,99,99,0.8559623956680298,0.003212936921045184,0.7909695506095886,0.004121336620301008
769,769,769,0.8618610501289368,0.003937543835490942,0.8964279890060425,0.0022881757467985153
248,248,248,0.6505593061447144,0.16485406458377838,0.546546220779419,0.2597135603427887
1,1,1,0.8543701767921448,0.0010775841074064374,0.8428367972373962,0.0013641148107126355
901,901,901,0.9330412149429321,0.0007594271446578205,0.9156049489974976,0.0009418510016985238
14,14,14,0.8828787803649902,0.0005684958887286484,0.8532254695892334,0.0008752609137445688
520,520,520,0.9127999544143677,0.01851649582386017,0.8962931036949158,0.02278945967555046
292,292,292,0.8094538450241089,0.058980293571949005,0.779857873916626,0.06503825634717941
962,962,962,0.8581233620643616,0.027658483013510704,0.8487586975097656,0.046081408858299255
882,882,882,0.8676154613494873,0.004449271131306887,0.832607090473175,0.016386056318879128
191,191,191,0.9228309392929077,0.006796829868108034,0.9070526361465454,0.006625088397413492
914,914,914,0.6021814942359924,0.2359895408153534,0.4756147861480713,0.37047168612480164
