ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8089026212692261,0.021463045850396156
518,518,518,0.8215419054031372,0.01946455053985119,0.7893382906913757,0.028771093115210533
144,144,144,0.869255781173706,0.0018269779393449426,0.8725854158401489,0.002813710132613778
127,127,127,0.8730115294456482,0.02301485277712345,0.8737673759460449,0.02759028598666191
240,241,241,0.717759907245636,0.12722232937812805,0.6235740184783936,0.1841106414794922
548,548,548,0.8764590620994568,0.020713647827506065,0.8411836624145508,0.020720435306429863
25,25,25,0.8752612471580505,0.007164810784161091,0.851656973361969,0.010289493016898632
25,25,25,0.8851734399795532,0.009420531801879406,0.86737060546875,0.013568120077252388
354,354,354,0.8115396499633789,0.0013633056078106165,0.8200234770774841,0.0011927260784432292
960,960,960,0.3567308187484741,0.3412037193775177,0.5839972496032715,0.1835412234067917
504,504,504,0.3219500780105591,0.3002818524837494,0.5572863221168518,0.1286023110151291
518,518,518,0.9386144876480103,0.0019460408948361874,0.9098843932151794,0.0014372480800375342
767,767,767,0.6890888810157776,0.030128560960292816,0.8160245418548584,0.015241011045873165
97,97,97,0.9129092693328857,0.0012584864161908627,0.8872520327568054,0.003587600775063038
972,979,972,0.3276764750480652,0.15166018903255463,0.37575381994247437,0.3020722568035126
223,223,223,0.8711134195327759,0.00282293907366693,0.8954331874847412,0.0024808740708976984
495,495,495,0.8457623720169067,0.005320154596120119,0.89149010181427,0.002882914151996374
151,151,151,0.5842877626419067,0.18916550278663635,0.6605225801467896,0.1767384558916092
663,884,884,0.48405715823173523,0.16951629519462585,0.4737269878387451,0.2193930447101593
380,380,380,0.4216424226760864,0.41294682025909424,0.4292685389518738,0.3993198871612549
99,99,99,0.8559623956680298,0.003212936921045184,0.8409942388534546,0.005595530848950148
769,769,769,0.8618610501289368,0.003937543835490942,0.9230992197990417,0.0016760332509875298
248,248,248,0.6505593061447144,0.16485406458377838,0.5974434018135071,0.1560729295015335
1,1,1,0.8543701767921448,0.0010775841074064374,0.8320567607879639,0.0018389022443443537
901,901,901,0.9330412149429321,0.0007594271446578205,0.93398118019104,0.0009973100386559963
14,14,14,0.8828787803649902,0.0005684958887286484,0.8861212730407715,0.0007460482884198427
520,520,520,0.9127999544143677,0.01851649582386017,0.9047979712486267,0.01664998009800911
292,292,292,0.8094538450241089,0.058980293571949005,0.8123818635940552,0.06385016441345215
962,962,962,0.8581233620643616,0.027658483013510704,0.9422404170036316,0.0092169139534235
882,882,882,0.8676154613494873,0.004449271131306887,0.7999147772789001,0.014838998205959797
191,191,191,0.9228309392929077,0.006796829868108034,0.9150829315185547,0.005175420083105564
914,914,914,0.6021814942359924,0.2359895408153534,0.43115535378456116,0.29208478331565857
