ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.5957489013671875,0.014328702352941036
518,518,518,0.8215419054031372,0.01946455053985119,0.6757063865661621,0.01889004372060299
144,144,144,0.869255781173706,0.0018269779393449426,0.6354767084121704,0.004532419145107269
127,127,127,0.8730115294456482,0.02301485277712345,0.5819001197814941,0.030468368902802467
240,241,241,0.717759907245636,0.12722232937812805,0.5024436712265015,0.13093701004981995
548,548,548,0.8764590620994568,0.020713647827506065,0.6133577227592468,0.030474038794636726
25,25,25,0.8752612471580505,0.007164810784161091,0.6064714789390564,0.01077239215373993
25,25,25,0.8851734399795532,0.009420531801879406,0.7073953151702881,0.012595191597938538
354,354,354,0.8115396499633789,0.0013633056078106165,0.6985051035881042,0.0018885652534663677
960,960,927,0.3567308187484741,0.3412037193775177,0.278597891330719,0.2306521087884903
504,504,868,0.3219500780105591,0.3002818524837494,0.2598225176334381,0.20250153541564941
518,518,518,0.9386144876480103,0.0019460408948361874,0.7887064218521118,0.0029550944454967976
767,767,767,0.6890888810157776,0.030128560960292816,0.5549727082252502,0.044490449130535126
97,97,97,0.9129092693328857,0.0012584864161908627,0.6723504662513733,0.003222202882170677
972,979,525,0.3276764750480652,0.15166018903255463,0.15900366008281708,0.14189355075359344
223,223,223,0.8711134195327759,0.00282293907366693,0.590023398399353,0.005754649173468351
495,495,495,0.8457623720169067,0.005320154596120119,0.7137541770935059,0.007443474140018225
151,151,151,0.5842877626419067,0.18916550278663635,0.3996303677558899,0.22516487538814545
663,884,884,0.48405715823173523,0.16951629519462585,0.2817438244819641,0.13392706215381622
380,380,382,0.4216424226760864,0.41294682025909424,0.4616870880126953,0.3193129599094391
99,99,99,0.8559623956680298,0.003212936921045184,0.7871946692466736,0.0029377005994319916
769,769,769,0.8618610501289368,0.003937543835490942,0.5687676668167114,0.008935444988310337
248,248,248,0.6505593061447144,0.16485406458377838,0.2568991184234619,0.07972299307584763
1,1,1,0.8543701767921448,0.0010775841074064374,0.6989440321922302,0.0017180874710902572
901,901,901,0.9330412149429321,0.0007594271446578205,0.5546987652778625,0.003653476247563958
14,14,14,0.8828787803649902,0.0005684958887286484,0.7496426105499268,0.0012303367257118225
520,520,520,0.9127999544143677,0.01851649582386017,0.7885125279426575,0.021349523216485977
292,292,292,0.8094538450241089,0.058980293571949005,0.5652908682823181,0.06131494417786598
962,962,962,0.8581233620643616,0.027658483013510704,0.36727893352508545,0.02907814458012581
882,882,882,0.8676154613494873,0.004449271131306887,0.5088098049163818,0.007169082295149565
191,191,191,0.9228309392929077,0.006796829868108034,0.84758061170578,0.009672407060861588
914,914,914,0.6021814942359924,0.2359895408153534,0.3190484941005707,0.18898789584636688
