ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.1921422779560089,0.1111537516117096
301,301,301,0.5488002300262451,0.236097052693367,0.5817422270774841,0.16624490916728973
697,697,697,0.9155539870262146,0.002135750139132142,0.880719006061554,0.0016932112630456686
276,276,276,0.880966067314148,0.01496218889951706,0.8981647491455078,0.014155950397253036
832,832,832,0.9475931525230408,0.0005018885130994022,0.8815954327583313,0.0042834198102355
29,29,29,0.8342031240463257,0.04865330085158348,0.5885218381881714,0.19617365300655365
781,781,781,0.8211379051208496,0.000999775598756969,0.8550485968589783,0.002496769418939948
167,167,167,0.2559642195701599,0.22301839292049408,0.2860693633556366,0.26528745889663696
785,691,691,0.3916568160057068,0.12181296199560165,0.3310186564922333,0.13648934662342072
40,40,40,0.7953335642814636,0.124937042593956,0.8341450691223145,0.08423702418804169
858,858,858,0.8632186651229858,0.05996114760637283,0.8349148035049438,0.03857724741101265
734,734,734,0.8282778263092041,0.007822313345968723,0.8531257510185242,0.011334385722875595
243,243,243,0.9168877601623535,0.010658829472959042,0.9277203679084778,0.007599909324198961
445,445,445,0.9441221356391907,0.012289716862142086,0.9306567907333374,0.011015372350811958
229,229,229,0.839118242263794,0.015097164548933506,0.8246405124664307,0.014039311558008194
479,479,479,0.8708006143569946,0.003950734157115221,0.8076057434082031,0.02613290585577488
876,896,876,0.4123970866203308,0.3036855459213257,0.5999222993850708,0.2379753589630127
410,410,410,0.8912512063980103,0.03058495931327343,0.8900928497314453,0.028096042573451996
309,309,309,0.8106489777565002,0.1092948243021965,0.544188916683197,0.23748305439949036
630,630,630,0.9402448534965515,0.003509662114083767,0.9232444167137146,0.004404440987855196
856,595,595,0.887397825717926,0.016820093616843224,0.8712854981422424,0.02890823222696781
514,514,514,0.880226731300354,0.0027068518102169037,0.9006224274635315,0.004138230811804533
600,730,730,0.6320549249649048,0.13037991523742676,0.7866308689117432,0.09919267892837524
478,478,478,0.3840913772583008,0.09264121949672699,0.3965422511100769,0.14931583404541016
855,855,855,0.8886550068855286,0.0012821574928238988,0.8433808088302612,0.0031495126895606518
485,485,848,0.41895270347595215,0.1886264681816101,0.37345656752586365,0.2257496565580368
867,867,867,0.8641835451126099,0.041565511375665665,0.7748093008995056,0.07107552140951157
777,777,777,0.8919357061386108,0.00781484879553318,0.8794106841087341,0.008864939212799072
527,527,527,0.5158849358558655,0.1256776601076126,0.42061755061149597,0.1856134682893753
74,74,74,0.6798657774925232,0.13619591295719147,0.6947560906410217,0.132478266954422
889,889,889,0.8114056587219238,0.08001713454723358,0.47726747393608093,0.36901238560676575
128,128,128,0.7598193883895874,0.019217802211642265,0.8707572221755981,0.015106403268873692
