ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.6756346225738525,0.015602036379277706
518,518,518,0.8215419054031372,0.01946455053985119,0.6307085156440735,0.021046312525868416
144,144,144,0.869255781173706,0.0018269779393449426,0.6873699426651001,0.0038475787732750177
127,127,127,0.8730115294456482,0.02301485277712345,0.7114311456680298,0.03219372406601906
240,241,241,0.717759907245636,0.12722232937812805,0.48495903611183167,0.12304504215717316
548,548,548,0.8764590620994568,0.020713647827506065,0.7517279982566833,0.025955313816666603
25,25,25,0.8752612471580505,0.007164810784161091,0.8066355586051941,0.008674361743032932
25,25,25,0.8851734399795532,0.009420531801879406,0.5079013705253601,0.016373615711927414
354,354,354,0.8115396499633789,0.0013633056078106165,0.4502384066581726,0.0037068852689117193
960,960,960,0.3567308187484741,0.3412037193775177,0.30922114849090576,0.1976756602525711
504,504,504,0.3219500780105591,0.3002818524837494,0.28071627020835876,0.2014419287443161
518,518,518,0.9386144876480103,0.0019460408948361874,0.8495356440544128,0.0030425372533500195
767,767,767,0.6890888810157776,0.030128560960292816,0.540793240070343,0.024367207661271095
97,97,97,0.9129092693328857,0.0012584864161908627,0.8135926723480225,0.002230115234851837
972,979,979,0.3276764750480652,0.15166018903255463,0.15797622501850128,0.09186895936727524
223,223,223,0.8711134195327759,0.00282293907366693,0.8085519075393677,0.003529198467731476
495,495,495,0.8457623720169067,0.005320154596120119,0.6966282725334167,0.005886209197342396
151,151,151,0.5842877626419067,0.18916550278663635,0.29600808024406433,0.11929899454116821
663,884,884,0.48405715823173523,0.16951629519462585,0.36002713441848755,0.14202800393104553
380,380,382,0.4216424226760864,0.41294682025909424,0.3420376479625702,0.2703629434108734
99,99,99,0.8559623956680298,0.003212936921045184,0.7606990337371826,0.004712824244052172
769,769,769,0.8618610501289368,0.003937543835490942,0.7921738624572754,0.003949841484427452
248,248,248,0.6505593061447144,0.16485406458377838,0.4235077202320099,0.1501748114824295
1,1,1,0.8543701767921448,0.0010775841074064374,0.6891794204711914,0.00206812284886837
901,901,901,0.9330412149429321,0.0007594271446578205,0.7607942819595337,0.0020188360940665007
14,14,14,0.8828787803649902,0.0005684958887286484,0.7283877730369568,0.0010495601454749703
520,520,520,0.9127999544143677,0.01851649582386017,0.7556779384613037,0.023696569725871086
292,292,292,0.8094538450241089,0.058980293571949005,0.7611026167869568,0.05797495320439339
962,962,962,0.8581233620643616,0.027658483013510704,0.6581559777259827,0.04753025248646736
882,882,882,0.8676154613494873,0.004449271131306887,0.7272258400917053,0.005719146691262722
191,191,191,0.9228309392929077,0.006796829868108034,0.8616534471511841,0.01151583343744278
914,914,914,0.6021814942359924,0.2359895408153534,0.15430855751037598,0.0844280943274498
