ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.3680124878883362,0.07730450481176376
301,301,301,0.5488002300262451,0.236097052693367,0.4914253354072571,0.2657429873943329
697,697,697,0.9155539870262146,0.002135750139132142,0.9249952435493469,0.0012188159162178636
276,276,276,0.880966067314148,0.01496218889951706,0.8703224062919617,0.014298742637038231
832,832,832,0.9475931525230408,0.0005018885130994022,0.9018036127090454,0.003929940517991781
29,29,29,0.8342031240463257,0.04865330085158348,0.5606973171234131,0.19728922843933105
781,781,781,0.8211379051208496,0.000999775598756969,0.8988393545150757,0.0013306672917678952
167,167,166,0.2559642195701599,0.22301839292049408,0.43767306208610535,0.3382284939289093
785,691,691,0.3916568160057068,0.12181296199560165,0.3818599581718445,0.21276523172855377
40,40,40,0.7953335642814636,0.124937042593956,0.8556589484214783,0.0631040632724762
858,858,858,0.8632186651229858,0.05996114760637283,0.8878839015960693,0.03313172608613968
734,734,734,0.8282778263092041,0.007822313345968723,0.8090994358062744,0.009285766631364822
243,243,243,0.9168877601623535,0.010658829472959042,0.8894864320755005,0.0146952448412776
445,445,445,0.9441221356391907,0.012289716862142086,0.9257389903068542,0.012181416153907776
229,229,229,0.839118242263794,0.015097164548933506,0.7411189079284668,0.025820527225732803
479,479,479,0.8708006143569946,0.003950734157115221,0.8482224345207214,0.017316173762083054
876,896,876,0.4123970866203308,0.3036855459213257,0.4314441680908203,0.2756391167640686
410,410,410,0.8912512063980103,0.03058495931327343,0.8699660897254944,0.031378377228975296
309,309,309,0.8106489777565002,0.1092948243021965,0.7341470718383789,0.1205492913722992
630,630,630,0.9402448534965515,0.003509662114083767,0.8405752182006836,0.013183537870645523
856,595,595,0.887397825717926,0.016820093616843224,0.8365575671195984,0.03357892110943794
514,514,514,0.880226731300354,0.0027068518102169037,0.9006887674331665,0.00695458147674799
600,730,730,0.6320549249649048,0.13037991523742676,0.699119508266449,0.11359810829162598
478,478,868,0.3840913772583008,0.09264121949672699,0.2365170270204544,0.17386166751384735
855,855,855,0.8886550068855286,0.0012821574928238988,0.8493432998657227,0.0037324372678995132
485,485,848,0.41895270347595215,0.1886264681816101,0.4202466309070587,0.2627374529838562
867,867,867,0.8641835451126099,0.041565511375665665,0.8974049091339111,0.01811159960925579
777,777,777,0.8919357061386108,0.00781484879553318,0.9009366631507874,0.006567192263901234
527,527,527,0.5158849358558655,0.1256776601076126,0.39921146631240845,0.2491767704486847
74,74,74,0.6798657774925232,0.13619591295719147,0.632014274597168,0.15532781183719635
889,889,889,0.8114056587219238,0.08001713454723358,0.7616235613822937,0.11144526302814484
128,128,128,0.7598193883895874,0.019217802211642265,0.8518953323364258,0.017486874014139175
