ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.9231719970703125,0.006127633154392242
518,518,518,0.8215419054031372,0.01946455053985119,0.7601587772369385,0.03087378293275833
144,144,144,0.869255781173706,0.0018269779393449426,0.8730087280273438,0.005417889915406704
127,127,127,0.8730115294456482,0.02301485277712345,0.8733000755310059,0.036937251687049866
240,241,241,0.717759907245636,0.12722232937812805,0.576971709728241,0.1559978574514389
548,548,548,0.8764590620994568,0.020713647827506065,0.8192066550254822,0.03223540633916855
25,25,25,0.8752612471580505,0.007164810784161091,0.8163626790046692,0.010229027830064297
25,25,25,0.8851734399795532,0.009420531801879406,0.7861713767051697,0.009648526087403297
354,354,354,0.8115396499633789,0.0013633056078106165,0.014669252559542656,0.00391052383929491
960,960,960,0.3567308187484741,0.3412037193775177,0.6126853823661804,0.060600895434617996
504,504,504,0.3219500780105591,0.3002818524837494,0.3536655306816101,0.20702502131462097
518,518,518,0.9386144876480103,0.0019460408948361874,0.9030416011810303,0.0021903973538428545
767,767,767,0.6890888810157776,0.030128560960292816,0.7877050042152405,0.02353890798985958
97,97,97,0.9129092693328857,0.0012584864161908627,0.8438643217086792,0.0022311387583613396
972,979,979,0.3276764750480652,0.15166018903255463,0.2605152428150177,0.1913217455148697
223,223,223,0.8711134195327759,0.00282293907366693,0.7348622679710388,0.007014158181846142
495,495,495,0.8457623720169067,0.005320154596120119,0.9092920422554016,0.004363300744444132
151,151,151,0.5842877626419067,0.18916550278663635,0.6047507524490356,0.0895615965127945
663,884,884,0.48405715823173523,0.16951629519462585,0.33685818314552307,0.20111075043678284
380,380,382,0.4216424226760864,0.41294682025909424,0.43686380982398987,0.3738342821598053
99,99,99,0.8559623956680298,0.003212936921045184,0.8341371417045593,0.0032460088841617107
769,769,769,0.8618610501289368,0.003937543835490942,0.7971484661102295,0.002853379352018237
248,248,248,0.6505593061447144,0.16485406458377838,0.6090627312660217,0.15640667080879211
1,1,1,0.8543701767921448,0.0010775841074064374,0.8443226218223572,0.004265408497303724
901,901,901,0.9330412149429321,0.0007594271446578205,0.9039126038551331,0.0010177622316405177
14,14,14,0.8828787803649902,0.0005684958887286484,0.8480871319770813,0.0008012751350179315
520,520,520,0.9127999544143677,0.01851649582386017,0.8452249765396118,0.03323494642972946
292,292,292,0.8094538450241089,0.058980293571949005,0.7617274522781372,0.0605081170797348
962,962,962,0.8581233620643616,0.027658483013510704,0.8026133179664612,0.029196059331297874
882,882,882,0.8676154613494873,0.004449271131306887,0.8574506044387817,0.0062223575077950954
191,191,191,0.9228309392929077,0.006796829868108034,0.8887133598327637,0.006958740297704935
914,914,914,0.6021814942359924,0.2359895408153534,0.5082868933677673,0.31072908639907837
