ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.5465412735939026,0.023043261840939522
518,518,518,0.8215419054031372,0.01946455053985119,0.518102765083313,0.024017930030822754
144,144,144,0.869255781173706,0.0018269779393449426,0.8519508838653564,0.001899859169498086
127,127,127,0.8730115294456482,0.02301485277712345,0.6775424480438232,0.027194619178771973
240,241,241,0.717759907245636,0.12722232937812805,0.49693071842193604,0.1325933039188385
548,548,548,0.8764590620994568,0.020713647827506065,0.7069723010063171,0.02466067485511303
25,25,25,0.8752612471580505,0.007164810784161091,0.5255585312843323,0.01240849681198597
25,25,25,0.8851734399795532,0.009420531801879406,0.622590959072113,0.012913224287331104
354,354,354,0.8115396499633789,0.0013633056078106165,0.7753583192825317,0.0016980485524982214
960,960,927,0.3567308187484741,0.3412037193775177,0.27917566895484924,0.20938993990421295
504,504,504,0.3219500780105591,0.3002818524837494,0.2528613209724426,0.22653192281723022
518,518,518,0.9386144876480103,0.0019460408948361874,0.7856692671775818,0.004001312889158726
767,767,767,0.6890888810157776,0.030128560960292816,0.4799530506134033,0.03364771977066994
97,97,97,0.9129092693328857,0.0012584864161908627,0.5519771575927734,0.0040846760384738445
972,979,979,0.3276764750480652,0.15166018903255463,0.18072845041751862,0.09985323995351791
223,223,223,0.8711134195327759,0.00282293907366693,0.4960745573043823,0.005363194737583399
495,495,495,0.8457623720169067,0.005320154596120119,0.6432892084121704,0.007833444513380527
151,151,151,0.5842877626419067,0.18916550278663635,0.36272260546684265,0.13493458926677704
663,884,884,0.48405715823173523,0.16951629519462585,0.34110915660858154,0.147500678896904
380,380,380,0.4216424226760864,0.41294682025909424,0.31656792759895325,0.27853167057037354
99,99,99,0.8559623956680298,0.003212936921045184,0.7060903906822205,0.005220170132815838
769,769,769,0.8618610501289368,0.003937543835490942,0.5493144392967224,0.006559845991432667
248,248,248,0.6505593061447144,0.16485406458377838,0.5610845685005188,0.17372243106365204
1,1,1,0.8543701767921448,0.0010775841074064374,0.5298241376876831,0.002323817927390337
901,901,901,0.9330412149429321,0.0007594271446578205,0.83079594373703,0.0015743175754323602
14,14,14,0.8828787803649902,0.0005684958887286484,0.7276277542114258,0.0011095615336671472
520,520,520,0.9127999544143677,0.01851649582386017,0.30172666907310486,0.028221815824508667
292,292,292,0.8094538450241089,0.058980293571949005,0.7177857160568237,0.0656016618013382
962,962,962,0.8581233620643616,0.027658483013510704,0.5476467609405518,0.04026300087571144
882,882,882,0.8676154613494873,0.004449271131306887,0.7075507640838623,0.006558787543326616
191,191,191,0.9228309392929077,0.006796829868108034,0.6648515462875366,0.013946502469480038
914,914,914,0.6021814942359924,0.2359895408153534,0.5367966890335083,0.2308364063501358
