ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7621496915817261,0.015068962238729
518,518,518,0.8215419054031372,0.01946455053985119,0.6611904501914978,0.02101854979991913
144,144,144,0.869255781173706,0.0018269779393449426,0.7742317914962769,0.0031569350976496935
127,127,127,0.8730115294456482,0.02301485277712345,0.7323529124259949,0.028220800682902336
240,241,241,0.717759907245636,0.12722232937812805,0.5202189683914185,0.13710860908031464
548,548,548,0.8764590620994568,0.020713647827506065,0.8071978092193604,0.027659114450216293
25,25,25,0.8752612471580505,0.007164810784161091,0.6352733373641968,0.012634285725653172
25,25,25,0.8851734399795532,0.009420531801879406,0.6873003244400024,0.011839552782475948
354,354,354,0.8115396499633789,0.0013633056078106165,0.43975305557250977,0.0024134262930601835
960,960,960,0.3567308187484741,0.3412037193775177,0.2407471388578415,0.19745586812496185
504,504,504,0.3219500780105591,0.3002818524837494,0.27148059010505676,0.17731328308582306
518,518,518,0.9386144876480103,0.0019460408948361874,0.852568507194519,0.0030231031123548746
767,767,767,0.6890888810157776,0.030128560960292816,0.42838340997695923,0.03245427459478378
97,97,97,0.9129092693328857,0.0012584864161908627,0.4612027406692505,0.0038040715735405684
972,979,979,0.3276764750480652,0.15166018903255463,0.18200397491455078,0.10931913554668427
223,223,223,0.8711134195327759,0.00282293907366693,0.5140087008476257,0.006058495957404375
495,495,495,0.8457623720169067,0.005320154596120119,0.6786451935768127,0.00788540206849575
151,151,151,0.5842877626419067,0.18916550278663635,0.32760271430015564,0.10365140438079834
663,884,884,0.48405715823173523,0.16951629519462585,0.21807007491588593,0.11294423788785934
380,380,380,0.4216424226760864,0.41294682025909424,0.3310391306877136,0.31103986501693726
99,99,99,0.8559623956680298,0.003212936921045184,0.6894623041152954,0.004641964565962553
769,769,769,0.8618610501289368,0.003937543835490942,0.7382175326347351,0.004941847641021013
248,248,248,0.6505593061447144,0.16485406458377838,0.4759277403354645,0.14005695283412933
1,1,1,0.8543701767921448,0.0010775841074064374,0.6920309066772461,0.0019824975170195103
901,901,901,0.9330412149429321,0.0007594271446578205,0.8308980464935303,0.0015316236531361938
14,14,14,0.8828787803649902,0.0005684958887286484,0.7112284302711487,0.0011108011240139604
520,520,520,0.9127999544143677,0.01851649582386017,0.6501955389976501,0.030142508447170258
292,292,292,0.8094538450241089,0.058980293571949005,0.6684110164642334,0.06150944158434868
962,962,962,0.8581233620643616,0.027658483013510704,0.8073083758354187,0.025062358006834984
882,882,882,0.8676154613494873,0.004449271131306887,0.6988154053688049,0.006032124161720276
191,191,191,0.9228309392929077,0.006796829868108034,0.8650493621826172,0.008339779451489449
914,914,914,0.6021814942359924,0.2359895408153534,0.38019075989723206,0.17880481481552124
