ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7966025471687317,0.0237648356705904
518,518,518,0.8215419054031372,0.01946455053985119,0.8801941871643066,0.017742687836289406
144,144,144,0.869255781173706,0.0018269779393449426,0.8501143455505371,0.006239176727831364
127,127,127,0.8730115294456482,0.02301485277712345,0.8231183886528015,0.040035709738731384
240,241,241,0.717759907245636,0.12722232937812805,0.6539802551269531,0.14915435016155243
548,548,548,0.8764590620994568,0.020713647827506065,0.8661547303199768,0.022686870768666267
25,25,25,0.8752612471580505,0.007164810784161091,0.8155534863471985,0.009960981085896492
25,25,25,0.8851734399795532,0.009420531801879406,0.8752866387367249,0.010376615449786186
354,354,354,0.8115396499633789,0.0013633056078106165,0.7258802056312561,0.002442712662741542
960,960,960,0.3567308187484741,0.3412037193775177,0.6342446804046631,0.15987643599510193
504,504,504,0.3219500780105591,0.3002818524837494,0.3204667270183563,0.3144681453704834
518,518,518,0.9386144876480103,0.0019460408948361874,0.8856493830680847,0.002368362620472908
767,767,767,0.6890888810157776,0.030128560960292816,0.737906277179718,0.023248499259352684
97,97,97,0.9129092693328857,0.0012584864161908627,0.8987160325050354,0.001814562827348709
972,979,972,0.3276764750480652,0.15166018903255463,0.40217021107673645,0.27567675709724426
223,223,223,0.8711134195327759,0.00282293907366693,0.8483807444572449,0.008133890107274055
495,495,495,0.8457623720169067,0.005320154596120119,0.8565912246704102,0.0050291079096496105
151,151,151,0.5842877626419067,0.18916550278663635,0.4806172549724579,0.14710722863674164
663,884,884,0.48405715823173523,0.16951629519462585,0.4502680003643036,0.13828755915164948
380,380,380,0.4216424226760864,0.41294682025909424,0.4823191165924072,0.3238285779953003
99,99,99,0.8559623956680298,0.003212936921045184,0.839139997959137,0.0030854265205562115
769,769,769,0.8618610501289368,0.003937543835490942,0.8391151428222656,0.003632462350651622
248,248,248,0.6505593061447144,0.16485406458377838,0.5770854353904724,0.20001517236232758
1,1,1,0.8543701767921448,0.0010775841074064374,0.8893780708312988,0.0013899991754442453
901,901,901,0.9330412149429321,0.0007594271446578205,0.9121977686882019,0.0010693121002987027
14,14,14,0.8828787803649902,0.0005684958887286484,0.843683660030365,0.0009759796666912735
520,520,520,0.9127999544143677,0.01851649582386017,0.8213551044464111,0.03860799968242645
292,292,292,0.8094538450241089,0.058980293571949005,0.7793753743171692,0.07135409116744995
962,962,962,0.8581233620643616,0.027658483013510704,0.8360446095466614,0.02284901775419712
882,882,882,0.8676154613494873,0.004449271131306887,0.8258225321769714,0.009352187626063824
191,191,191,0.9228309392929077,0.006796829868108034,0.9343754649162292,0.00597042590379715
914,914,914,0.6021814942359924,0.2359895408153534,0.5252812504768372,0.31621357798576355
