ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.11623907834291458,0.10406962037086487
301,301,301,0.5488002300262451,0.236097052693367,0.5034758448600769,0.2638097405433655
697,697,697,0.9155539870262146,0.002135750139132142,0.8718698024749756,0.0050421226769685745
276,276,276,0.880966067314148,0.01496218889951706,0.7538160681724548,0.021478859707713127
832,832,832,0.9475931525230408,0.0005018885130994022,0.9083045125007629,0.000817934051156044
29,29,29,0.8342031240463257,0.04865330085158348,0.7670101523399353,0.06461399048566818
781,781,781,0.8211379051208496,0.000999775598756969,0.7755631804466248,0.0014971056953072548
167,167,166,0.2559642195701599,0.22301839292049408,0.25647684931755066,0.2222559154033661
785,691,691,0.3916568160057068,0.12181296199560165,0.3099105656147003,0.05949530750513077
40,40,40,0.7953335642814636,0.124937042593956,0.8203194737434387,0.10451000183820724
858,858,858,0.8632186651229858,0.05996114760637283,0.8439987897872925,0.08194504678249359
734,734,734,0.8282778263092041,0.007822313345968723,0.8128183484077454,0.011425360105931759
243,243,243,0.9168877601623535,0.010658829472959042,0.8522692322731018,0.016807928681373596
445,445,445,0.9441221356391907,0.012289716862142086,0.9305496215820312,0.028941301628947258
229,229,229,0.839118242263794,0.015097164548933506,0.8502892255783081,0.011481821537017822
479,479,479,0.8708006143569946,0.003950734157115221,0.839015781879425,0.005102620925754309
876,896,896,0.4123970866203308,0.3036855459213257,0.44701674580574036,0.28574225306510925
410,410,410,0.8912512063980103,0.03058495931327343,0.8733367919921875,0.02730068936944008
309,309,309,0.8106489777565002,0.1092948243021965,0.7883068323135376,0.1293191760778427
630,630,630,0.9402448534965515,0.003509662114083767,0.9595867991447449,0.002766540739685297
856,595,595,0.887397825717926,0.016820093616843224,0.8852205276489258,0.02094971016049385
514,514,514,0.880226731300354,0.0027068518102169037,0.8879057168960571,0.0036526399198919535
600,730,600,0.6320549249649048,0.13037991523742676,0.274512380361557,0.2126452475786209
478,478,478,0.3840913772583008,0.09264121949672699,0.408536434173584,0.11466804891824722
855,855,855,0.8886550068855286,0.0012821574928238988,0.8758691549301147,0.0016505519161000848
485,485,485,0.41895270347595215,0.1886264681816101,0.42431914806365967,0.21593023836612701
867,867,867,0.8641835451126099,0.041565511375665665,0.45666369795799255,0.1701859086751938
777,777,777,0.8919357061386108,0.00781484879553318,0.8854352235794067,0.018374167382717133
527,527,527,0.5158849358558655,0.1256776601076126,0.4335922598838806,0.14587174355983734
74,74,74,0.6798657774925232,0.13619591295719147,0.6142424941062927,0.1367267370223999
889,889,889,0.8114056587219238,0.08001713454723358,0.8803013563156128,0.04250763729214668
128,128,128,0.7598193883895874,0.019217802211642265,0.7237101793289185,0.029053684324026108
