ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
755,755,755,0.9094558358192444,0.008592995814979076,0.5499026775360107,0.01977756805717945
521,521,521,0.9086912870407104,0.0013866183580830693,0.7305315732955933,0.0029082545079290867
191,191,191,0.9459012746810913,0.009777318686246872,0.8924809694290161,0.013535024598240852
260,260,260,0.8801393508911133,0.010442093946039677,0.7838572859764099,0.01379490178078413
755,755,755,0.8692744374275208,0.006513974163681269,0.7206702828407288,0.00846914853900671
444,444,444,0.866978108882904,0.008186708204448223,0.42305731773376465,0.01946166157722473
956,956,956,0.879838228225708,0.010228649713099003,0.7146411538124084,0.014824606478214264
101,101,101,0.4904242157936096,0.33612900972366333,0.39655163884162903,0.2590286433696747
247,247,247,0.8738510012626648,0.003898804308846593,0.6468740105628967,0.0050012823194265366
655,655,655,0.8531181216239929,0.0035116157960146666,0.8201180696487427,0.0033468473702669144
86,86,86,0.5345616340637207,0.35347798466682434,0.5219053626060486,0.32252827286720276
487,487,487,0.8231499791145325,0.0074071199633181095,0.6128019690513611,0.008339853957295418
894,894,894,0.642674446105957,0.22653628885746002,0.6006620526313782,0.16691024601459503
146,146,146,0.8822520971298218,0.001306565711274743,0.7921893000602722,0.001649481593631208
837,837,837,0.5232077836990356,0.12853625416755676,0.1672130823135376,0.06282839179039001
883,883,883,0.7786604762077332,0.05038376897573471,0.35519224405288696,0.05181436985731125
889,889,889,0.7289314270019531,0.16082178056240082,0.5770353674888611,0.1351761370897293
7,7,7,0.8571147918701172,0.023205183446407318,0.7317335605621338,0.03056543506681919
772,772,772,0.822385847568512,0.0032558992970734835,0.6326383948326111,0.004586474504321814
893,893,893,0.5813337564468384,0.252275675535202,0.5773830413818359,0.2165975272655487
332,332,332,0.9170599579811096,0.0022963194642215967,0.833251416683197,0.003774475073441863
467,467,467,0.8653663396835327,0.014825376681983471,0.6336005926132202,0.025824759155511856
96,96,96,0.9109615683555603,0.001907549798488617,0.5827881097793579,0.006091685965657234
257,257,257,0.9109083414077759,0.025797439739108086,0.2753015160560608,0.020600227639079094
960,960,960,0.9408615827560425,0.01759265922009945,0.8548784852027893,0.025135323405265808
958,958,958,0.8826834559440613,0.021842561662197113,0.7943358421325684,0.02883298695087433
406,406,406,0.8947544097900391,0.011876658536493778,0.5331746935844421,0.022159483283758163
186,186,186,0.3772696554660797,0.11621066927909851,0.29646816849708557,0.08279712498188019
2,2,2,0.7524309158325195,0.056808460503816605,0.6276454329490662,0.050188079476356506
440,440,440,0.8902028203010559,0.01118319109082222,0.862679123878479,0.012795954942703247
308,308,308,0.8236327171325684,0.004966188222169876,0.6475809216499329,0.007173739839345217
534,534,534,0.9425904154777527,0.0018310635350644588,0.7004650235176086,0.006023408845067024
229,229,229,0.9411748647689819,0.0015170349506661296,0.5243537425994873,0.0032312229741364717
48,48,48,0.9371366500854492,0.0022245498839765787,0.7023898959159851,0.004831395111978054
181,181,181,0.8921998143196106,0.0028629556763917208,0.6900520324707031,0.005500178784132004
650,650,650,0.8105936050415039,0.1396961808204651,0.735873281955719,0.12310760468244553
416,416,416,0.8882270455360413,0.014211379922926426,0.6833115220069885,0.021166184917092323
507,507,507,0.9319742321968079,0.003311581676825881,0.8158263564109802,0.005761076230555773
438,438,438,0.8756270408630371,0.004739636555314064,0.7424737215042114,0.006152899470180273
174,174,174,0.8949645161628723,0.008930261246860027,0.6857435703277588,0.01400708220899105
182,182,182,0.9215129613876343,0.0014019289519637823,0.5078967213630676,0.003679940477013588
162,162,162,0.9438532590866089,0.009776965714991093,0.9187131524085999,0.011215776205062866
442,442,442,0.8202025294303894,0.027722083032131195,0.7677777409553528,0.025441942736506462
20,20,20,0.8854926228523254,0.00043709244346246123,0.6426429748535156,0.0011574778473004699
68,68,68,0.5299352407455444,0.33313700556755066,0.5303054451942444,0.2804264426231384
616,616,616,0.8703699111938477,0.0015637131873518229,0.7378742098808289,0.0025518641341477633
747,747,747,0.8883344531059265,0.008103648200631142,0.4482876658439636,0.0147744445130229
989,989,989,0.8946210741996765,0.00045233318815007806,0.3703533709049225,0.002588080707937479
16,16,16,0.8372842669487,0.0013260937994346023,0.5930297374725342,0.002556172665208578
75,75,75,0.8959239721298218,0.001951744663529098,0.5067675709724426,0.005179630592465401
491,491,491,0.8528090715408325,0.0038567064329981804,0.5746157169342041,0.0074314214289188385
395,395,395,0.5626124143600464,0.028281783685088158,0.44292256236076355,0.0317324697971344
811,811,811,0.8917037844657898,0.005234307609498501,0.766355037689209,0.007371812593191862
826,826,826,0.8956888318061829,0.00571962958201766,0.5129624605178833,0.013078807853162289
449,449,449,0.9022831916809082,0.010616549290716648,0.7801095843315125,0.01515351701527834
874,874,874,0.902559757232666,0.01700831763446331,0.5474941730499268,0.024659911170601845
114,114,114,0.870055079460144,0.0014188358327373862,0.6185356974601746,0.0033030908089131117
748,748,748,0.8428118824958801,0.04732087627053261,0.6926320791244507,0.047756414860486984
781,781,781,0.890135645866394,0.007513378281146288,0.5830906629562378,0.012037886306643486
164,164,164,0.8697723150253296,0.003014008980244398,0.5966299772262573,0.005568202119320631
881,881,881,0.8305200338363647,0.044859591871500015,0.6693614721298218,0.049550872296094894
261,261,261,0.8774550557136536,0.0052373153157532215,0.8386925458908081,0.006756084505468607
379,379,379,0.7123751640319824,0.15934686362743378,0.5359818339347839,0.16111965477466583
369,369,369,0.9123756289482117,0.016100937500596046,0.7572091221809387,0.033510658890008926
302,302,302,0.8679719567298889,0.008175023831427097,0.37764060497283936,0.011561986058950424
955,955,955,0.898780345916748,0.0006343436543829739,0.6797077655792236,0.0014501268742606044
722,722,722,0.9458575248718262,0.003253126749768853,0.786849856376648,0.005559144075959921
235,235,235,0.9487738013267517,0.008001401089131832,0.9091830849647522,0.012781151570379734
924,924,924,0.9077820777893066,0.004071383271366358,0.8328966498374939,0.005027509294450283
273,273,273,0.8085700869560242,0.004722738638520241,0.27561327815055847,0.007205319590866566
192,192,192,0.9581210017204285,0.007848570123314857,0.8965656757354736,0.014237148687243462
411,411,411,0.5838838219642639,0.19623449444770813,0.41574832797050476,0.15914934873580933
