ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.8742236495018005,0.02740641124546528,0.7553045153617859,0.03088439628481865
740,740,740,0.9732041358947754,0.0009848058689385653,0.9360718727111816,0.0013087192783132195
945,945,945,0.8878153562545776,0.0007711343350820243,0.6092780232429504,0.0023392837028950453
957,957,957,0.905927836894989,0.002625918947160244,0.700089156627655,0.0054684109054505825
992,992,992,0.813313901424408,0.06944074481725693,0.5783221125602722,0.07865922898054123
411,411,411,0.8499714732170105,0.004010805394500494,0.7491282820701599,0.0056572300381958485
934,934,934,0.8489981889724731,0.02500283531844616,0.5377596616744995,0.04651312902569771
238,238,238,0.7484996318817139,0.12631919980049133,0.6115851998329163,0.13481198251247406
407,407,407,0.9089012742042542,0.0029950723983347416,0.8214346170425415,0.005767169874161482
559,559,559,0.39050474762916565,0.0731198862195015,0.2547314465045929,0.045141249895095825
443,443,443,0.8345450162887573,0.0027196237351745367,0.5788825154304504,0.004201959352940321
147,147,147,0.8493300676345825,0.006663652136921883,0.5424990653991699,0.012362535111606121
518,518,518,0.897130012512207,0.0010551913874223828,0.6887605786323547,0.0022875883150845766
733,733,733,0.8792493939399719,0.008852829225361347,0.7600319385528564,0.0115949846804142
596,596,596,0.9148996472358704,0.013131854124367237,0.7107415199279785,0.027568206191062927
61,61,61,0.8462697863578796,0.022386929020285606,0.7175961136817932,0.023166418075561523
28,28,28,0.7807024717330933,0.0021307645365595818,0.39561727643013,0.0038249436765909195
605,605,605,0.8857594728469849,0.002110365778207779,0.4528469741344452,0.006398712284862995
134,134,134,0.892704427242279,0.0008849083096720278,0.5967959761619568,0.0025222667027264833
812,812,812,0.9063016176223755,0.006398121360689402,0.6167601346969604,0.010672500357031822
25,25,25,0.8902322053909302,0.012541110627353191,0.7493594884872437,0.017500339075922966
545,545,545,0.893097996711731,0.0020583178848028183,0.8006566762924194,0.0028311489149928093
702,702,702,0.45831379294395447,0.2896161377429962,0.2952204644680023,0.27489402890205383
798,798,798,0.6489102840423584,0.12067525833845139,0.42657363414764404,0.09300535172224045
195,195,195,0.8821304440498352,0.006306141149252653,0.3956073224544525,0.013789565302431583
784,784,784,0.6256856918334961,0.04726291075348854,0.4982530474662781,0.035113345831632614
664,664,664,0.2959679961204529,0.2102089673280716,0.15071281790733337,0.12749600410461426
517,517,517,0.9186937212944031,0.0028864233754575253,0.7878771424293518,0.005530166905373335
316,316,316,0.8764047622680664,0.001744996989145875,0.5913177728652954,0.0038708727806806564
531,531,531,0.8178935050964355,0.05834130570292473,0.6987118124961853,0.059977322816848755
561,561,561,0.8770676255226135,0.0012245194520801306,0.7918879389762878,0.0020734118297696114
290,290,290,0.2388208657503128,0.2182832956314087,0.14697225391864777,0.12831641733646393
29,29,29,0.891865611076355,0.001731308177113533,0.7651471495628357,0.003163391724228859
536,536,536,0.3572726845741272,0.16250216960906982,0.21698172390460968,0.1404101401567459
425,425,425,0.8110843896865845,0.01182817667722702,0.5046858191490173,0.01568557694554329
