ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
513,513,513,0.519456684589386,0.19743257761001587,0.406661719083786,0.14676424860954285
130,130,130,0.8016887903213501,0.04060458391904831,0.6131447553634644,0.04940202832221985
650,650,650,0.8557681441307068,0.05406532064080238,0.4943471848964691,0.07236088067293167
861,861,861,0.8723965883255005,0.03784317150712013,0.640831470489502,0.045059602707624435
451,451,451,0.30511870980262756,0.19781187176704407,0.10953102260828018,0.10323373228311539
500,500,500,0.8868493437767029,0.028436964377760887,0.7599727511405945,0.03382890298962593
198,198,198,0.8191513419151306,0.05563030391931534,0.57716304063797,0.05844433978199959
149,149,149,0.9254320859909058,0.001855428796261549,0.7489213347434998,0.005139510612934828
926,926,926,0.7350260019302368,0.08360561728477478,0.6276655197143555,0.08358225226402283
303,303,303,0.8367351293563843,0.001747007598169148,0.63881516456604,0.0027871059719473124
85,85,85,0.9112566709518433,0.003906513098627329,0.8988633155822754,0.004510173108428717
755,755,755,0.8748926520347595,0.007949989289045334,0.8045399188995361,0.010145125910639763
725,725,725,0.7677743434906006,0.1230819970369339,0.5541194081306458,0.15557003021240234
849,849,849,0.8087443113327026,0.028635239228606224,0.7075625061988831,0.025523167103528976
314,314,314,0.9052196741104126,0.000699695956427604,0.7333439588546753,0.0016997763887047768
47,47,47,0.9138458967208862,0.0017019889783114195,0.8476013541221619,0.0023166451137512922
965,965,965,0.875414252281189,0.012613160535693169,0.7923780679702759,0.013159745372831821
794,794,794,0.9101563692092896,0.002490659710019827,0.8255201578140259,0.0037735027726739645
791,791,791,0.8619116544723511,0.04627327620983124,0.7435932159423828,0.05043603479862213
177,177,177,0.8218031525611877,0.07235710322856903,0.48704957962036133,0.06671857088804245
351,351,351,0.8525344133377075,0.0023141875863075256,0.7678940892219543,0.0032418835908174515
25,25,25,0.9121952652931213,0.008699887432157993,0.8497840762138367,0.010156722739338875
459,459,459,0.9564173817634583,0.001081812777556479,0.8833151459693909,0.0017213479150086641
827,827,827,0.769568681716919,0.03214950114488602,0.5748306512832642,0.024368682876229286
321,321,321,0.9040723443031311,0.0014228527434170246,0.6963954567909241,0.003260880010202527
128,128,128,0.7185174226760864,0.0735006034374237,0.602956235408783,0.06917546689510345
11,11,11,0.9104191064834595,0.0017110672779381275,0.7811545133590698,0.0032924499828368425
973,973,973,0.854742169380188,0.009680223651230335,0.4806879162788391,0.014395560137927532
155,155,155,0.7596888542175293,0.14917738735675812,0.6399983167648315,0.1503715068101883
114,114,114,0.3424210846424103,0.22567874193191528,0.2827228009700775,0.1649961620569229
862,862,862,0.9415109157562256,0.004598149098455906,0.8574968576431274,0.00824972614645958
507,507,507,0.9173485040664673,0.0016208183951675892,0.8296009302139282,0.0022841652389615774
534,534,534,0.8520846366882324,0.002819712506607175,0.8541189432144165,0.0028136989567428827
632,632,632,0.9632524251937866,0.003936341032385826,0.8124935030937195,0.013314791955053806
101,101,101,0.47252342104911804,0.39746129512786865,0.14726892113685608,0.14272943139076233
16,16,16,0.864109456539154,0.001552808447740972,0.7806388735771179,0.001891143387183547
855,855,855,0.5848271250724792,0.2872253954410553,0.4642445743083954,0.21254432201385498
477,477,477,0.9490028023719788,0.015666687861084938,0.7929769158363342,0.03881024196743965
115,115,115,0.9055792689323425,0.005792606621980667,0.6095102429389954,0.01822482794523239
647,647,647,0.4003604054450989,0.054678354412317276,0.2573738098144531,0.050299037247896194
97,97,97,0.8919355273246765,0.0053739468567073345,0.7673192620277405,0.006070440169423819
