ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
691,691,691,0.906752347946167,0.00413713650777936,0.8652628064155579,0.007042158395051956
346,346,346,0.8991677165031433,0.006572917103767395,0.8891111612319946,0.008220945484936237
697,697,885,0.4103074073791504,0.20115604996681213,0.38446083664894104,0.3011944591999054
197,197,197,0.8567653894424438,0.047040220350027084,0.848400354385376,0.050968725234270096
207,207,207,0.6110831499099731,0.09187706559896469,0.7873321175575256,0.04443003609776497
432,432,432,0.8792493939399719,0.0029937243089079857,0.8839004039764404,0.004877973347902298
383,383,383,0.6864053606987,0.15999221801757812,0.6703668832778931,0.1555871069431305
375,375,375,0.8417043089866638,0.0036591875832527876,0.8400496244430542,0.0032311705872416496
105,105,105,0.8562769889831543,0.0036756221670657396,0.8806197643280029,0.00352094741538167
217,217,217,0.8956693410873413,0.006103415507823229,0.9022240042686462,0.0076874918304383755
43,43,43,0.8709887862205505,0.002049950184300542,0.9176239371299744,0.001668564509600401
666,666,666,0.7900041937828064,0.0029085781425237656,0.8390766978263855,0.0022553373128175735
696,696,696,0.9031431078910828,0.0024620569311082363,0.905683696269989,0.0019315603422001004
232,232,232,0.8386772274971008,0.05936744064092636,0.8546497821807861,0.05347154289484024
252,252,252,0.8758397102355957,0.028333451598882675,0.8908551335334778,0.02104346826672554
589,589,589,0.40330585837364197,0.07660315185785294,0.29614174365997314,0.04513983801007271
659,659,659,0.6273196935653687,0.23535765707492828,0.7286892533302307,0.14452077448368073
566,566,566,0.8550593256950378,0.0008258601883426309,0.8900982141494751,0.0007270911009982228
447,447,447,0.6188960075378418,0.22699770331382751,0.5418870449066162,0.2874913215637207
679,679,679,0.890252411365509,0.014218311756849289,0.8628551363945007,0.020131774246692657
316,316,316,0.897584080696106,0.003912199754267931,0.8887529969215393,0.002222958020865917
143,143,143,0.9221639037132263,0.0022808825597167015,0.9152271747589111,0.003151719458401203
439,439,439,0.874634861946106,0.0033261815551668406,0.9027618169784546,0.002320430474355817
122,122,122,0.8519080877304077,0.0034215778578072786,0.8481345772743225,0.008999529294669628
65,65,65,0.829386293888092,0.05889617279171944,0.8130152225494385,0.07903966307640076
94,94,94,0.9009737372398376,0.0019849359523504972,0.908359944820404,0.0005347271799109876
864,864,864,0.807257890701294,0.011537752114236355,0.7427947521209717,0.02080087549984455
805,805,805,0.8443213701248169,0.0010825792560353875,0.8662804961204529,0.001390913617797196
547,547,547,0.8936218619346619,0.009358764626085758,0.904599130153656,0.009183989837765694
562,562,562,0.8709155321121216,0.002115720184519887,0.9370678663253784,0.003102696966379881
585,585,585,0.832756519317627,0.012697680853307247,0.8148361444473267,0.0060285599902272224
820,820,820,0.8174647092819214,0.0046713585034012794,0.8101048469543457,0.004848635755479336
398,398,398,0.8722782135009766,0.0009240868967026472,0.8943629860877991,0.0006979772006161511
823,823,823,0.8661984801292419,0.00298903277143836,0.8359646797180176,0.003027313854545355
563,563,563,0.8334102034568787,0.020000290125608444,0.8431643843650818,0.02235487848520279
801,801,801,0.8982628583908081,0.013914882205426693,0.8973598480224609,0.013528985902667046
912,912,912,0.8364524245262146,0.0023949602618813515,0.7330935597419739,0.01038251630961895
185,185,185,0.7892625331878662,0.06777923554182053,0.8397419452667236,0.06531734764575958
878,878,878,0.4170149564743042,0.3188597857952118,0.41763174533843994,0.3423175811767578
490,490,490,0.8690228462219238,0.012276452034711838,0.8823868036270142,0.009086767211556435
833,833,833,0.7947669625282288,0.050937969237565994,0.7467074394226074,0.07256006449460983
192,192,192,0.8780156373977661,0.011857536621391773,0.8608264327049255,0.017553815618157387
111,111,111,0.9016252756118774,0.001213103299960494,0.933489978313446,0.0008981463615782559
257,257,257,0.7382357120513916,0.04681888222694397,0.6209379434585571,0.1112462654709816
552,552,552,0.8905574679374695,0.0019008934032171965,0.8872343897819519,0.0015954500995576382
235,235,235,0.7250885963439941,0.07785410434007645,0.7227014899253845,0.07975161820650101
634,634,634,0.9228821992874146,0.0011095659574493766,0.9245028495788574,0.0009484575130045414
369,369,369,0.8289777040481567,0.052691925317049026,0.8364042043685913,0.05495115742087364
288,288,288,0.8899518847465515,0.01653154566884041,0.9131212830543518,0.014474975876510143
153,153,153,0.8833674788475037,0.023216936737298965,0.8797608017921448,0.018801217898726463
197,197,197,0.7574209570884705,0.030926724895834923,0.6027242541313171,0.10926469415426254
219,219,219,0.8242241740226746,0.020843505859375,0.7969281077384949,0.023644648492336273
509,509,509,0.9302850365638733,0.004163633566349745,0.9367169141769409,0.0048151141963899136
851,851,851,0.7476982474327087,0.0929611399769783,0.7198252081871033,0.09061171114444733
608,608,608,0.8737832903862,0.0008592120138928294,0.916143536567688,0.0007371166720986366
204,204,204,0.9620233774185181,0.016071824356913567,0.9516797661781311,0.022404203191399574
392,392,392,0.8067177534103394,0.0033445556182414293,0.8482939004898071,0.00406539486721158
125,125,125,0.8074705600738525,0.018832020461559296,0.7549006938934326,0.02847776934504509
76,76,76,0.836092472076416,0.009264757856726646,0.8187627792358398,0.009172240272164345
113,113,113,0.8366919159889221,0.011631542816758156,0.8389398455619812,0.01332123763859272
146,146,146,0.8749165534973145,0.00142876454629004,0.8897170424461365,0.0014320287154987454
